Date,Open,High,Low,Close,Adj Close,Volume
2002-01-23,700.0,700.0,700.0,700.0,544.9821166992188,17500
2002-01-24,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-01-25,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-01-28,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-01-29,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-01-30,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-01-31,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-01,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-04,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-05,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-06,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-07,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-08,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-11,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-12,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-13,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-14,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-15,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-18,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-19,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-20,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-21,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-22,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-25,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-26,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-27,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-02-28,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-01,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-04,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-05,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-06,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-07,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-08,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-11,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-12,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-13,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-14,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-15,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-18,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-19,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-20,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-21,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-22,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-25,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-26,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-27,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-28,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-03-29,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-01,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-02,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-03,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-04,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-05,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-08,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-09,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-10,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-11,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-12,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-15,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-16,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-17,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-18,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-19,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-22,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-23,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-24,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-25,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-26,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-29,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-04-30,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-01,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-02,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-03,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-06,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-07,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-08,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-09,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-10,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-13,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-14,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-15,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-16,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-17,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-20,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-21,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-22,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-23,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-24,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-27,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-28,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-29,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-30,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-05-31,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-06-03,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-06-04,700.0,700.0,700.0,700.0,544.9821166992188,0
2002-06-05,350.0,350.0,350.0,350.0,272.4910583496094,2500
2002-06-06,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-07,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-10,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-11,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-12,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-13,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-14,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-17,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-18,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-19,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-20,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-21,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-24,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-25,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-26,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-27,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-06-28,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-01,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-02,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-03,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-04,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-05,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-08,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-09,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-10,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-11,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-12,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-15,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-16,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-17,350.0,350.0,350.0,350.0,272.4910583496094,0
2002-07-18,325.0,325.0,325.0,325.0,253.02743530273438,5000
2002-07-19,325.0,325.0,325.0,325.0,253.02743530273438,0
2002-07-22,325.0,325.0,325.0,325.0,253.02743530273438,0
2002-07-23,325.0,325.0,325.0,325.0,253.02743530273438,0
2002-07-24,325.0,325.0,325.0,325.0,253.02743530273438,0
2002-07-25,325.0,325.0,325.0,325.0,253.02743530273438,0
2002-07-26,325.0,325.0,325.0,325.0,253.02743530273438,0
2002-07-29,325.0,325.0,325.0,325.0,253.02743530273438,0
2002-07-30,325.0,325.0,325.0,325.0,253.02743530273438,5000
2002-07-31,325.0,325.0,325.0,325.0,253.02743530273438,10000
