Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2020-08-06,436.0,436.0,436.0,436.0,436.0,4800,1.0,,436.0,436.0,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,436.0,,436.0,,436.0,,436.0,,436.0,,436.0,,436.0,,436.0,,436.0,,436.0,,436.0,,436.0,,436.0,,436.0,,436.0,,436.0
2020-08-07,545.0,545.0,545.0,545.0,545.0,18900,1.0,,545.0,545.0,545.0,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,,508.6666666666667,,501.40000000000003,,495.95000000000005,,494.1333333333333,,508.6666666666667,,501.40000000000003,,495.95000000000005,,494.1333333333333,,508.6666666666667,,501.40000000000003,,495.95000000000005,,494.1333333333333,,508.6666666666667,,501.40000000000003,,495.95000000000005,,494.1333333333333
2020-08-10,680.0,680.0,680.0,680.0,680.0,1018200,1.0,,680.0,680.0,680.0,24.770642201834868,22.130700350690837,,,,,24.770642201834868,22.130700350690837,,,,,24.770642201834868,22.130700350690837,,,,,24.770642201834868,22.130700350690837,,,,,553.6666666666666,606.5714285714286,,586.0,,569.936877076412,,564.5207100591716,553.6666666666666,606.5714285714286,,586.0,,569.936877076412,,564.5207100591716,553.6666666666666,606.5714285714286,,586.0,,569.936877076412,,564.5207100591716,553.6666666666666,606.5714285714286,,586.0,,569.936877076412,,564.5207100591716
2020-08-11,845.0,850.0,660.0,685.0,685.0,19563300,1.0,,845.0,850.0,660.0,0.7352941176470562,0.7326040092072881,,,,,24.264705882352946,21.724382918702148,,,,,25.0,22.314355131420974,,,,,-2.941176470588236,-2.985296314968116,,,,,636.6666666666666,648.4,,627.1230769230768,,607.8450495049506,,600.9132743362832,636.6666666666666,648.4,,627.1230769230768,,607.8450495049506,,600.9132743362832,636.6666666666666,648.4,,627.1230769230768,,607.8450495049506,,600.9132743362832,636.6666666666666,648.4,,627.1230769230768,,607.8450495049506,,600.9132743362832
2020-08-12,680.0,685.0,640.0,640.0,640.0,7665900,1.0,,680.0,685.0,640.0,-6.569343065693434,-6.795066190850778,,,,,-19.526627218934912,-21.724382918702144,,,,,-19.41176470588235,-21.58175112221368,,,,,-3.030303030303028,-3.077165866675366,,,,,668.3333333333334,644.0645161290323,597.2,632.0663507109005,,617.0758612576225,,610.9439258191843,668.3333333333334,644.0645161290323,597.2,632.0663507109005,,617.0758612576225,,610.9439258191843,668.3333333333334,644.0645161290323,597.2,632.0663507109005,,617.0758612576225,,610.9439258191843,668.3333333333334,644.0645161290323,597.2,632.0663507109005,,617.0758612576225,,610.9439258191843
2020-08-13,640.0,640.0,600.0,600.0,600.0,489000,1.0,,640.0,640.0,600.0,-6.25,-6.453852113757118,37.61467889908256,31.9287411867112,,,-5.882352941176472,-6.062462181643485,46.78899082568808,38.38259330046833,,,-6.569343065693434,-6.795066190850778,46.78899082568808,38.38259330046833,,,-6.25,-6.453852113757118,37.61467889908256,31.9287411867112,,,641.6666666666666,621.6825396825396,630.0,620.3488721804512,,612.640670257717,,608.4621059552234,641.6666666666666,621.6825396825396,630.0,620.3488721804512,,612.640670257717,,608.4621059552234,641.6666666666666,621.6825396825396,630.0,620.3488721804512,,612.640670257717,,608.4621059552234,641.6666666666666,621.6825396825396,630.0,620.3488721804512,,612.640670257717,,608.4621059552234
2020-08-14,560.0,620.0,560.0,575.0,575.0,7530600,1.0,,560.0,620.0,560.0,-4.166666666666663,-4.255961441879589,5.504587155963292,5.358424613410627,,,-12.5,-13.353139262452263,2.752293577981657,2.71509890659509,,,-3.125,-3.1748698314580297,13.761467889908264,12.893368337589322,,,-6.666666666666665,-6.899287148695144,2.752293577981657,2.71509890659509,,,605.0,598.1574803149606,636.0,604.2928606119476,,603.570780787696,,601.5746779427595,605.0,598.1574803149606,636.0,604.2928606119476,,603.570780787696,,601.5746779427595,605.0,598.1574803149606,636.0,604.2928606119476,,603.570780787696,,601.5746779427595,605.0,598.1574803149606,636.0,604.2928606119476,,603.570780787696,,601.5746779427595
2020-08-18,570.0,595.0,560.0,580.0,580.0,5910100,1.0,,570.0,595.0,560.0,0.8695652173912993,0.8658062743114531,-14.70588235294118,-15.906469462968738,,,1.7857142857142794,1.7699577099400856,-16.176470588235293,-17.64564373415565,,,-4.0322580645161255,-4.115807249350744,-12.5,-13.353139262452263,,,0.0,0.0,-17.647058823529417,-19.41560144409575,,,585.0,589.0431372549019,616.0,595.8664551942902,,598.208314564477,,597.4660987621697,585.0,589.0431372549019,616.0,595.8664551942902,,598.208314564477,,597.4660987621697,585.0,589.0431372549019,616.0,595.8664551942902,,598.208314564477,,597.4660987621697,585.0,589.0431372549019,616.0,595.8664551942902,,598.208314564477,,597.4660987621697
2020-08-19,580.0,580.0,555.0,565.0,565.0,4397800,1.0,,580.0,580.0,555.0,-2.586206896551724,-2.620237239402407,-17.51824817518248,-19.25931071157844,,,1.7543859649122862,1.7391742711869238,-31.36094674556213,-37.63085238167088,,,-2.5210084033613467,-2.553330200516476,-31.76470588235294,-38.2208245943897,,,-0.8928571428571397,-0.8968669982760376,-15.909090909090908,-17.327172127403667,,,573.3333333333334,576.9980430528376,592.0,585.3028532679568,,590.983347415876,,591.6631279804984,573.3333333333334,576.9980430528376,592.0,585.3028532679568,,590.983347415876,,591.6631279804984,573.3333333333334,576.9980430528376,592.0,585.3028532679568,,590.983347415876,,591.6631279804984,573.3333333333334,576.9980430528376,592.0,585.3028532679568,,590.983347415876,,591.6631279804984
2020-08-24,555.0,570.0,550.0,560.0,560.0,2010700,1.0,,555.0,570.0,550.0,-0.8849557522123908,-0.8888947417246039,-12.5,-13.353139262452263,,,-4.31034482758621,-4.405998979403054,-18.38235294117647,-20.312468442371788,,,-1.7241379310344862,-1.7391742711869222,-16.788321167883215,-18.378247743362948,,,-0.9009009009009028,-0.9049835519917928,-14.0625,-15.154989812720093,,,568.3333333333334,568.4907135874878,576.0,576.7197242567859,586.6,584.4751042791198,,586.2923045018046,568.3333333333334,568.4907135874878,576.0,576.7197242567859,586.6,584.4751042791198,,586.2923045018046,568.3333333333334,568.4907135874878,576.0,576.7197242567859,586.6,584.4751042791198,,586.2923045018046,568.3333333333334,568.4907135874878,576.0,576.7197242567859,586.6,584.4751042791198,,586.2923045018046
