Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2018-11-16,228.0,228.0,228.0,228.0,228.0,157400,1.0,,228.0,228.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,228.0,,228.0,,228.0,,228.0,,228.0,,228.0,,228.0,,228.0,,228.0,,228.0,,228.0,,228.0,,228.0,,228.0,,228.0,,228.0
2018-11-19,284.0,284.0,284.0,284.0,284.0,3600,1.0,,284.0,284.0,284.0,24.56140350877194,21.962860920676537,,,,,24.56140350877194,21.962860920676537,,,,,24.56140350877194,21.962860920676537,,,,,24.56140350877194,21.962860920676537,,,,,,265.3333333333333,,261.59999999999997,,258.8,,257.8666666666667,,265.3333333333333,,261.59999999999997,,258.8,,257.8666666666667,,265.3333333333333,,261.59999999999997,,258.8,,257.8666666666667,,265.3333333333333,,261.59999999999997,,258.8,,257.8666666666667
2018-11-20,284.0,284.0,284.0,284.0,284.0,0,1.0,,284.0,284.0,284.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,265.3333333333333,276.0,,272.2105263157894,,268.93023255813955,,267.76331360946745,265.3333333333333,276.0,,272.2105263157894,,268.93023255813955,,267.76331360946745,265.3333333333333,276.0,,272.2105263157894,,268.93023255813955,,267.76331360946745,265.3333333333333,276.0,,272.2105263157894,,268.93023255813955,,267.76331360946745
2018-11-21,284.0,284.0,284.0,284.0,284.0,0,1.0,,284.0,284.0,284.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,284.0,280.26666666666665,,277.1076923076922,,273.8950495049505,,272.6678466076696,284.0,280.26666666666665,,277.1076923076922,,273.8950495049505,,272.6678466076696,284.0,280.26666666666665,,277.1076923076922,,273.8950495049505,,272.6678466076696,284.0,280.26666666666665,,277.1076923076922,,273.8950495049505,,272.6678466076696
2018-11-22,442.0,442.0,442.0,442.0,442.0,5899000,1.0,,442.0,442.0,442.0,55.6338028169014,44.2335643916492,,,,,55.6338028169014,44.2335643916492,,,,,55.6338028169014,44.2335643916492,,,,,55.6338028169014,44.2335643916492,,,,,336.6666666666667,363.741935483871,304.4,340.40758293838854,,322.153408756691,,316.12279932335065,336.6666666666667,363.741935483871,304.4,340.40758293838854,,322.153408756691,,316.12279932335065,336.6666666666667,363.741935483871,304.4,340.40758293838854,,322.153408756691,,316.12279932335065,336.6666666666667,363.741935483871,304.4,340.40758293838854,,322.153408756691,,316.12279932335065
2018-11-23,550.0,550.0,550.0,550.0,550.0,53100,1.0,,550.0,550.0,550.0,24.43438914027149,21.86083961488185,141.2280701754386,88.05726492720758,,,24.43438914027149,21.86083961488185,141.2280701754386,88.05726492720758,,,24.43438914027149,21.86083961488185,141.2280701754386,88.05726492720758,,,24.43438914027149,21.86083961488185,141.2280701754386,88.05726492720758,,,425.3333333333333,458.3492063492063,368.8,416.99548872180446,,381.3330387381866,,369.1605384269352,425.3333333333333,458.3492063492063,368.8,416.99548872180446,,381.3330387381866,,369.1605384269352,425.3333333333333,458.3492063492063,368.8,416.99548872180446,,381.3330387381866,,369.1605384269352,425.3333333333333,458.3492063492063,368.8,416.99548872180446,,381.3330387381866,,369.1605384269352
2018-11-26,550.0,550.0,550.0,550.0,550.0,0,1.0,,550.0,550.0,550.0,0.0,0.0,93.66197183098592,66.09440400653106,,,0.0,0.0,93.66197183098592,66.09440400653106,,,0.0,0.0,93.66197183098592,66.09440400653106,,,0.0,0.0,93.66197183098592,66.09440400653106,,,514.0,504.53543307086613,422.0,464.08644973288,,421.97500088750144,,406.3823072858311,514.0,504.53543307086613,422.0,464.08644973288,,421.97500088750144,,406.3823072858311,514.0,504.53543307086613,422.0,464.08644973288,,421.97500088750144,,406.3823072858311,514.0,504.53543307086613,422.0,464.08644973288,,421.97500088750144,,406.3823072858311
2018-11-27,855.0,855.0,855.0,855.0,855.0,4048700,1.0,,855.0,855.0,855.0,55.454545454545446,44.11831907102435,201.056338028169,110.2127230775554,,,55.454545454545446,44.11831907102435,201.056338028169,110.2127230775554,,,55.454545454545446,44.11831907102435,201.056338028169,110.2127230775554,,,55.454545454545446,44.11831907102435,201.056338028169,110.2127230775554,,,651.6666666666666,680.4549019607844,536.2,599.6816812053925,,520.4902750511114,,491.814929604451,651.6666666666666,680.4549019607844,536.2,599.6816812053925,,520.4902750511114,,491.814929604451,651.6666666666666,680.4549019607844,536.2,599.6816812053925,,520.4902750511114,,491.814929604451,651.6666666666666,680.4549019607844,536.2,599.6816812053925,,520.4902750511114,,491.814929604451
2018-11-28,1060.0,1065.0,875.0,1065.0,1065.0,4666500,1.0,,1060.0,1065.0,875.0,24.56140350877194,21.962860920676537,275.0,132.17558399823196,,,23.97660818713449,21.49227181693525,273.2394366197183,131.70499489449068,,,24.56140350877194,21.962860920676537,275.0,132.17558399823196,,,2.3391812865497075,2.3122417420854213,208.09859154929572,112.52496481964084,,,823.3333333333334,873.1037181996086,692.4,758.9302070836159,,638.9565364812458,,594.2656810902218,823.3333333333334,873.1037181996086,692.4,758.9302070836159,,638.9565364812458,,594.2656810902218,823.3333333333334,873.1037181996086,692.4,758.9302070836159,,638.9565364812458,,594.2656810902218,823.3333333333334,873.1037181996086,692.4,758.9302070836159,,638.9565364812458,,594.2656810902218
2018-11-29,1095.0,1330.0,1095.0,1330.0,1330.0,10850200,1.0,,1095.0,1330.0,1095.0,24.882629107981224,22.2204143072274,200.9049773755656,110.16243391381012,,,3.301886792452824,3.2485455144488307,147.73755656108597,90.7199760172903,,,24.882629107981224,22.2204143072274,200.9049773755656,110.16243391381012,,,25.14285714285713,22.428575589298667,147.73755656108597,90.7199760172903,,,1083.3333333333333,1101.7751710654936,870.0,952.6461352865144,587.2,784.1144762699463,,719.0638108427618,1083.3333333333333,1101.7751710654936,870.0,952.6461352865144,587.2,784.1144762699463,,719.0638108427618,1083.3333333333333,1101.7751710654936,870.0,952.6461352865144,587.2,784.1144762699463,,719.0638108427618,1083.3333333333333,1101.7751710654936,870.0,952.6461352865144,587.2,784.1144762699463,,719.0638108427618
2018-11-30,1330.0,1330.0,1330.0,1330.0,1330.0,0,1.0,,1330.0,1330.0,1330.0,0.0,0.0,141.8181818181818,88.30159429892828,,,21.46118721461188,19.44245789651983,141.8181818181818,88.30159429892828,,,0.0,0.0,141.8181818181818,88.30159429892828,,,21.46118721461188,19.44245789651983,141.8181818181818,88.30159429892828,,,1241.6666666666667,1215.943331704934,1026.0,1079.9019640317763,697.4,895.6320641389735,,818.2663876585796,1241.6666666666667,1215.943331704934,1026.0,1079.9019640317763,697.4,895.6320641389735,,818.2663876585796,1241.6666666666667,1215.943331704934,1026.0,1079.9019640317763,697.4,895.6320641389735,,818.2663876585796,1241.6666666666667,1215.943331704934,1026.0,1079.9019640317763,697.4,895.6320641389735,,818.2663876585796
2018-12-03,1360.0,1595.0,1210.0,1285.0,1285.0,1023300,1.0,,1360.0,1595.0,1210.0,-3.383458646616544,-3.4420223886479304,133.63636363636363,84.85957191028037,,,2.2556390977443552,2.230575751429819,147.27272727272725,90.5321700503581,,,19.924812030075188,18.16947940031455,190.0,106.47107369924282,,,-9.022556390977442,-9.455858262501266,120.0,78.84573603642703,,,1315.0,1250.4800976800977,1173.0,1148.79898927647,797.5,973.4270651016006,,891.3229377356134,1315.0,1250.4800976800977,1173.0,1148.79898927647,797.5,973.4270651016006,,891.3229377356134,1315.0,1250.4800976800977,1173.0,1148.79898927647,797.5,973.4270651016006,,891.3229377356134,1315.0,1250.4800976800977,1173.0,1148.79898927647,797.5,973.4270651016006,,891.3229377356134
2018-12-04,1250.0,1410.0,1210.0,1295.0,1295.0,376700,1.0,,1250.0,1410.0,1210.0,0.7782101167315147,0.7751976804317924,51.461988304093566,41.51645051968779,,,-8.088235294117652,-8.434114843375093,46.19883040935673,37.97973613595866,,,-11.598746081504707,-12.328403184673103,64.91228070175438,50.02435144354538,,,0.0,0.0,41.52046783625731,34.72741696540266,,,1303.3333333333333,1272.7427664509828,1261.0,1197.7843576602438,898.6,1036.5419441833485,,952.5782036899841,1303.3333333333333,1272.7427664509828,1261.0,1197.7843576602438,898.6,1036.5419441833485,,952.5782036899841,1303.3333333333333,1272.7427664509828,1261.0,1197.7843576602438,898.6,1036.5419441833485,,952.5782036899841,1303.3333333333333,1272.7427664509828,1261.0,1197.7843576602438,898.6,1036.5419441833485,,952.5782036899841
