Date,Open,High,Low,Close,Adj Close,Volume
2008-10-23,1800.0,1810.0,1720.0,1800.0,1050.0440673828125,2060500
2008-10-24,1780.0,1780.0,1620.0,1650.0,962.5404052734375,8585500
2008-10-27,1620.0,1620.0,1490.0,1490.0,869.203125,892000
2008-10-28,1350.0,1400.0,1350.0,1350.0,787.5330200195312,5485000
2008-10-29,1380.0,1380.0,1220.0,1220.0,711.696533203125,2980000
2008-10-30,1280.0,1310.0,1210.0,1280.0,746.6979370117188,9531500
2008-10-31,1330.0,1360.0,1220.0,1330.0,775.8659057617188,24061000
2008-11-03,1350.0,1540.0,1350.0,1540.0,898.3709716796875,13539000
2008-11-04,1530.0,1530.0,1390.0,1430.0,834.2017211914062,14941000
2008-11-05,1450.0,1450.0,1320.0,1370.0,799.2001342773438,5473000
2008-11-06,1250.0,1260.0,1240.0,1250.0,729.197265625,4443500
2008-11-07,1160.0,1340.0,1160.0,1340.0,781.6994018554688,1313500
2008-11-10,1340.0,1400.0,1300.0,1340.0,781.6994018554688,1004000
2008-11-11,1330.0,1330.0,1300.0,1330.0,775.8659057617188,782000
2008-11-12,1310.0,1320.0,1270.0,1310.0,764.19873046875,522000
2008-11-13,1210.0,1260.0,1180.0,1210.0,705.8628540039062,1150500
2008-11-14,1160.0,1240.0,1160.0,1160.0,676.6949462890625,1087000
2008-11-17,1160.0,1170.0,1050.0,1090.0,635.8599853515625,1894500
2008-11-18,1070.0,1070.0,990.0,990.0,577.524169921875,1428500
2008-11-19,960.0,1000.0,910.0,960.0,560.0234375,1886500
2008-11-20,930.0,930.0,870.0,930.0,542.522705078125,744500
2008-11-21,880.0,950.0,840.0,950.0,554.18994140625,1354000
2008-11-24,920.0,950.0,880.0,920.0,536.6891479492188,619500
2008-11-25,940.0,1060.0,920.0,1050.0,612.5257568359375,3573500
2008-11-26,1100.0,1130.0,1040.0,1100.0,641.693603515625,2231000
2008-11-27,1150.0,1180.0,1050.0,1080.0,630.0264282226562,793000
2008-11-28,1110.0,1170.0,1090.0,1150.0,670.8614501953125,1982000
2008-12-01,1160.0,1160.0,1040.0,1070.0,624.1928100585938,686000
2008-12-02,1020.0,1020.0,980.0,1020.0,595.0249633789062,493000
2008-12-03,1060.0,1070.0,1010.0,1060.0,618.3593139648438,974500
2008-12-04,1060.0,1060.0,1030.0,1060.0,618.3593139648438,201000
2008-12-05,1050.0,1050.0,1020.0,1050.0,612.5257568359375,424500
2008-12-09,1080.0,1260.0,1060.0,1260.0,735.0308837890625,3381500
2008-12-10,1200.0,1480.0,1200.0,1480.0,863.36962890625,3671000
2008-12-11,1490.0,1510.0,1460.0,1490.0,869.203125,2172500
2008-12-12,1450.0,1480.0,1350.0,1370.0,799.2001342773438,655000
2008-12-15,1370.0,1420.0,1300.0,1370.0,799.2001342773438,3896000
2008-12-16,1340.0,1360.0,1310.0,1340.0,781.6994018554688,1661500
2008-12-17,1290.0,1370.0,1260.0,1290.0,752.531494140625,1522000
2008-12-18,1220.0,1280.0,1220.0,1220.0,711.696533203125,1050000
2008-12-19,1260.0,1260.0,1130.0,1260.0,735.0308837890625,924500
2008-12-22,1240.0,1240.0,1200.0,1240.0,723.3636474609375,3704000
2008-12-23,1190.0,1220.0,1150.0,1190.0,694.19580078125,2197500
2008-12-24,1100.0,1150.0,1090.0,1100.0,641.693603515625,3499500
2008-12-30,1090.0,1100.0,1080.0,1090.0,635.8599853515625,436500
2008-12-31,1090.0,1090.0,1090.0,1090.0,635.8599853515625,0
2009-01-05,1120.0,1140.0,1090.0,1120.0,653.3607177734375,7284500
2009-01-06,1120.0,1150.0,1090.0,1100.0,641.693603515625,16322000
2009-01-07,1090.0,1140.0,1070.0,1090.0,635.8599853515625,6391500
2009-01-08,1050.0,1090.0,1010.0,1050.0,612.5257568359375,1978500
2009-01-09,1050.0,1110.0,1010.0,1110.0,647.5272216796875,2484500
2009-01-12,1100.0,1330.0,1080.0,1330.0,775.8659057617188,10218000
2009-01-13,1350.0,1480.0,1310.0,1430.0,834.2017211914062,23146500
2009-01-14,1400.0,1450.0,1380.0,1400.0,816.700927734375,6278000
2009-01-15,1300.0,1390.0,1260.0,1390.0,810.867431640625,1410000
2009-01-16,1400.0,1420.0,1350.0,1400.0,816.700927734375,557500
2009-01-19,1310.0,1380.0,1310.0,1380.0,805.03369140625,179000
2009-01-20,1350.0,1350.0,1320.0,1350.0,787.5330200195312,201000
2009-01-21,1300.0,1330.0,1260.0,1300.0,758.3651123046875,80500
2009-01-22,1320.0,1330.0,1290.0,1320.0,770.0323486328125,449000
2009-01-23,1260.0,1260.0,1260.0,1260.0,735.0308837890625,5000
2009-01-27,1300.0,1300.0,1270.0,1300.0,758.3651123046875,310500
2009-01-28,1260.0,1290.0,1230.0,1260.0,735.0308837890625,375000
2009-01-29,1260.0,1310.0,1230.0,1260.0,735.0308837890625,2515500
2009-01-30,1270.0,1280.0,1250.0,1270.0,740.8644409179688,577500
2009-02-02,1280.0,1290.0,1230.0,1280.0,746.6979370117188,350500
2009-02-03,1260.0,1270.0,1250.0,1260.0,735.0308837890625,35500
2009-02-04,1280.0,1300.0,1260.0,1280.0,746.6979370117188,780500
2009-02-05,1330.0,1340.0,1290.0,1330.0,775.8659057617188,3415500
2009-02-06,1350.0,1430.0,1350.0,1420.0,828.3681640625,3197000
2009-02-09,1380.0,1440.0,1350.0,1380.0,805.03369140625,1089000
2009-02-10,1390.0,1420.0,1360.0,1390.0,810.867431640625,286000
2009-02-11,1350.0,1480.0,1350.0,1440.0,840.03515625,6133500
2009-02-12,1440.0,1470.0,1410.0,1440.0,840.03515625,1964000
2009-02-13,1450.0,1540.0,1440.0,1530.0,892.53759765625,6858500
2009-02-16,1560.0,1680.0,1530.0,1560.0,910.0382080078125,4459500
2009-02-17,1560.0,1560.0,1560.0,1560.0,910.0382080078125,0
2009-02-18,1550.0,1640.0,1520.0,1550.0,904.2045288085938,3385000
2009-02-19,1550.0,1550.0,1450.0,1550.0,904.2045288085938,1437000
2009-02-20,1500.0,1560.0,1480.0,1500.0,875.0366821289062,589000
2009-02-23,1510.0,1510.0,1450.0,1510.0,880.8704223632812,607000
2009-02-24,1480.0,1500.0,1440.0,1480.0,863.36962890625,411500
2009-02-25,1460.0,1500.0,1420.0,1460.0,851.7023315429688,357000
2009-02-26,1510.0,1620.0,1440.0,1510.0,880.8704223632812,15188000
2009-02-27,1510.0,1580.0,1480.0,1510.0,880.8704223632812,5217500
2009-03-02,1460.0,1500.0,1420.0,1460.0,851.7023315429688,816500
2009-03-03,1490.0,1500.0,1420.0,1490.0,869.203125,613000
2009-03-04,1540.0,1540.0,1480.0,1540.0,898.3709716796875,2595000
2009-03-05,1550.0,1620.0,1530.0,1550.0,904.2045288085938,6804000
2009-03-06,1550.0,1560.0,1510.0,1550.0,904.2045288085938,431000
2009-03-10,1570.0,1580.0,1550.0,1570.0,915.8716430664062,945000
2009-03-11,1580.0,1620.0,1570.0,1580.0,921.7052612304688,2963000
2009-03-12,1600.0,1600.0,1560.0,1600.0,933.3723754882812,1218500
2009-03-13,1610.0,1630.0,1590.0,1610.0,939.2059936523438,4161500
2009-03-16,1590.0,1630.0,1580.0,1590.0,927.5389404296875,1711500
2009-03-17,1580.0,1600.0,1540.0,1580.0,921.7052612304688,727500
2009-03-18,1520.0,1590.0,1520.0,1520.0,886.7039184570312,3974500
2009-03-19,1530.0,1530.0,1450.0,1480.0,863.36962890625,2455500
2009-03-20,1420.0,1520.0,1420.0,1420.0,828.3681640625,1694500
2009-03-23,1460.0,1460.0,1370.0,1460.0,851.7023315429688,10459000
2009-03-24,1490.0,1520.0,1440.0,1490.0,869.203125,9070500
2009-03-25,1500.0,1530.0,1490.0,1500.0,875.0366821289062,6001000
2009-03-27,1520.0,1540.0,1500.0,1520.0,886.7039184570312,1994000
2009-03-30,1510.0,1610.0,1510.0,1510.0,880.8704223632812,12653500
2009-03-31,1560.0,1560.0,1510.0,1560.0,910.0382080078125,4094500
2009-04-01,1590.0,1610.0,1560.0,1590.0,927.5389404296875,5940500
2009-04-02,1600.0,1620.0,1580.0,1600.0,933.3723754882812,5597000
2009-04-03,1590.0,1610.0,1570.0,1590.0,927.5389404296875,2128500
2009-04-06,1640.0,1660.0,1580.0,1640.0,956.706787109375,11109500
2009-04-07,1640.0,1650.0,1610.0,1640.0,956.706787109375,3032000
2009-04-08,1650.0,1660.0,1610.0,1650.0,962.5404052734375,3768000
2009-04-09,1650.0,1650.0,1650.0,1650.0,962.5404052734375,0
2009-04-13,1650.0,2025.0,1650.0,1980.0,1155.04833984375,13970500
2009-04-14,2025.0,2100.0,1960.0,2025.0,1181.299560546875,5954500
2009-04-15,2050.0,2075.0,1960.0,2050.0,1195.883544921875,2735000
2009-04-16,2025.0,2075.0,1990.0,2025.0,1181.299560546875,4103000
2009-04-17,2025.0,2275.0,2025.0,2200.0,1283.38720703125,5603500
2009-04-20,2225.0,2600.0,2175.0,2375.0,1385.474853515625,13075500
2009-04-22,2275.0,2500.0,2250.0,2275.0,1327.1390380859375,13570000
2009-04-23,2250.0,2325.0,2150.0,2250.0,1312.5548095703125,1308000
2009-04-24,2275.0,2350.0,2200.0,2275.0,1327.1390380859375,2796500
2009-04-27,2250.0,2325.0,2250.0,2250.0,1312.5548095703125,2986000
2009-04-28,2200.0,2325.0,2200.0,2200.0,1283.38720703125,2303000
2009-04-29,2250.0,2300.0,2200.0,2250.0,1312.5548095703125,3069000
2009-04-30,2225.0,2300.0,2175.0,2225.0,1297.9710693359375,10392500
2009-05-01,2200.0,2300.0,2175.0,2200.0,1283.38720703125,6161500
2009-05-04,2250.0,2325.0,2200.0,2250.0,1312.5548095703125,9121000
2009-05-05,2275.0,2325.0,2250.0,2275.0,1327.1390380859375,9584500
2009-05-06,2425.0,2450.0,2250.0,2425.0,1414.642578125,14857000
2009-05-07,2550.0,2575.0,2425.0,2550.0,1487.5626220703125,11941500
2009-05-08,2650.0,2675.0,2525.0,2650.0,1545.898193359375,6972500
2009-05-11,2575.0,2750.0,2525.0,2575.0,1502.146240234375,7165500
2009-05-12,2625.0,2650.0,2550.0,2625.0,1531.3143310546875,2340000
2009-05-13,2725.0,2850.0,2625.0,2725.0,1589.650146484375,9290000
2009-05-14,2675.0,2775.0,2600.0,2675.0,1560.4820556640625,8771500
2009-05-15,2700.0,2775.0,2400.0,2450.0,1429.2265625,9817000
2009-05-18,2525.0,2550.0,2425.0,2525.0,1472.978271484375,2216000
2009-05-19,2575.0,2675.0,2450.0,2575.0,1502.146240234375,10314500
2009-05-20,2600.0,2650.0,2500.0,2600.0,1516.730224609375,7601000
2009-05-21,2600.0,2600.0,2600.0,2600.0,1516.730224609375,0
2009-05-22,2675.0,2725.0,2550.0,2675.0,1560.4820556640625,6809000
2009-05-25,2675.0,2725.0,2650.0,2675.0,1560.4820556640625,6087000
2009-05-26,2700.0,2750.0,2600.0,2700.0,1575.0660400390625,4832000
2009-05-27,2675.0,2800.0,2600.0,2675.0,1560.4820556640625,48105000
2009-05-28,2675.0,2725.0,2625.0,2675.0,1560.4820556640625,5916500
2009-05-29,2725.0,2775.0,2675.0,2725.0,1589.650146484375,13324000
2009-06-01,2775.0,2800.0,2725.0,2775.0,1618.8177490234375,23029500
2009-06-02,2800.0,2900.0,2750.0,2800.0,1633.40185546875,33360500
2009-06-03,2825.0,2925.0,2750.0,2825.0,1647.98583984375,58224000
2009-06-04,2875.0,2950.0,2800.0,2875.0,1677.1536865234375,12512000
2009-06-05,2925.0,2925.0,2850.0,2925.0,1706.3216552734375,8760000
2009-06-08,2875.0,2950.0,2850.0,2875.0,1677.1536865234375,29306500
2009-06-09,2850.0,2900.0,2800.0,2850.0,1662.5697021484375,8224500
2009-06-10,2875.0,2875.0,2750.0,2875.0,1677.1536865234375,9410000
2009-06-11,2825.0,2975.0,2800.0,2825.0,1647.98583984375,74205000
2009-06-12,2800.0,2900.0,2775.0,2800.0,1633.40185546875,18024000
2009-06-15,2775.0,2850.0,2750.0,2775.0,1618.8177490234375,42000000
2009-06-16,2700.0,2775.0,2700.0,2700.0,1575.0660400390625,9638000
2009-06-17,2700.0,2750.0,2675.0,2700.0,1575.0660400390625,5474000
2009-06-18,2700.0,2725.0,2500.0,2525.0,1520.27587890625,18834000
2009-06-19,2500.0,2575.0,2400.0,2500.0,1505.2237548828125,2867000
2009-06-22,2500.0,2525.0,2325.0,2325.0,1399.858154296875,3262000
2009-06-23,2200.0,2250.0,2025.0,2025.0,1219.2310791015625,5460000
2009-06-24,2075.0,2400.0,2075.0,2375.0,1429.962646484375,5924500
2009-06-25,2400.0,2500.0,2375.0,2400.0,1445.014892578125,6628500
2009-06-26,2400.0,2475.0,2375.0,2400.0,1445.014892578125,2473500
2009-06-29,2375.0,2400.0,2350.0,2375.0,1429.962646484375,770500
2009-06-30,2325.0,2450.0,2275.0,2325.0,1399.858154296875,15014500
2009-07-01,2250.0,2400.0,2250.0,2375.0,1429.962646484375,3182000
2009-07-02,2400.0,2400.0,2300.0,2300.0,1384.8057861328125,571000
2009-07-03,2250.0,2600.0,2250.0,2450.0,1475.1190185546875,10596500
2009-07-06,2425.0,2675.0,2375.0,2425.0,1460.067138671875,12285000
2009-07-07,2475.0,2500.0,2450.0,2475.0,1490.1715087890625,5317500
2009-07-08,2475.0,2475.0,2475.0,2475.0,1490.1715087890625,0
2009-07-09,2425.0,2525.0,2375.0,2425.0,1460.067138671875,2509500
2009-07-10,2425.0,2425.0,2250.0,2325.0,1399.858154296875,2808000
2009-07-13,2225.0,2325.0,2175.0,2225.0,1339.6492919921875,5830000
2009-07-14,2225.0,2275.0,2175.0,2225.0,1339.6492919921875,8894000
2009-07-15,2275.0,2275.0,2200.0,2275.0,1369.753662109375,5240500
2009-07-16,2200.0,2325.0,2175.0,2200.0,1324.596923828125,8894500
2009-07-17,2125.0,2175.0,2075.0,2125.0,1279.440185546875,12227500
2009-07-20,2125.0,2125.0,2125.0,2125.0,1279.440185546875,0
2009-07-21,2225.0,2275.0,2175.0,2225.0,1339.6492919921875,15961000
2009-07-22,2200.0,2275.0,2175.0,2200.0,1324.596923828125,6310000
2009-07-23,2250.0,2450.0,2225.0,2425.0,1460.067138671875,33625000
2009-07-24,2425.0,2500.0,2400.0,2425.0,1460.067138671875,27186000
2009-07-27,2425.0,2475.0,2400.0,2425.0,1460.067138671875,6168500
2009-07-28,2400.0,2450.0,2375.0,2400.0,1445.014892578125,12773500
2009-07-29,2325.0,2400.0,2275.0,2325.0,1399.858154296875,9663000
2009-07-30,2375.0,2400.0,2275.0,2375.0,1429.962646484375,11710000
2009-07-31,2375.0,2400.0,2350.0,2375.0,1429.962646484375,10167000
2009-08-03,2375.0,2425.0,2350.0,2375.0,1429.962646484375,14327500
2009-08-04,2375.0,2475.0,2350.0,2375.0,1429.962646484375,22607000
2009-08-05,2375.0,2400.0,2325.0,2375.0,1429.962646484375,13990500
2009-08-06,2475.0,2475.0,2350.0,2475.0,1490.1715087890625,29908500
2009-08-07,2525.0,2575.0,2450.0,2525.0,1520.27587890625,33111000
2009-08-10,2550.0,2800.0,2550.0,2750.0,1655.74609375,64417000
2009-08-11,2625.0,2725.0,2600.0,2625.0,1580.48486328125,23026000
2009-08-12,2600.0,2600.0,2450.0,2525.0,1520.27587890625,20464500
2009-08-13,2550.0,2625.0,2525.0,2550.0,1535.3282470703125,18033000
2009-08-14,2550.0,2575.0,2500.0,2550.0,1535.3282470703125,6805500
2009-08-18,2475.0,2475.0,2400.0,2475.0,1490.1715087890625,9062500
2009-08-19,2475.0,2500.0,2325.0,2350.0,1414.91015625,12024000
2009-08-20,2450.0,2450.0,2350.0,2450.0,1475.1190185546875,7488500
2009-08-21,2425.0,2450.0,2375.0,2425.0,1460.067138671875,1507000
2009-08-24,2475.0,2500.0,2450.0,2475.0,1490.1715087890625,6304000
2009-08-25,2525.0,2575.0,2450.0,2525.0,1520.27587890625,24936500
2009-08-26,2500.0,2550.0,2475.0,2500.0,1505.2237548828125,7989000
2009-08-27,2475.0,2500.0,2425.0,2475.0,1490.1715087890625,3942500
2009-08-28,2475.0,2475.0,2450.0,2475.0,1490.1715087890625,1805000
2009-08-31,2450.0,2475.0,2425.0,2450.0,1475.1190185546875,3910500
2009-09-01,2375.0,2425.0,2350.0,2375.0,1429.962646484375,3302000
2009-09-02,2300.0,2325.0,2250.0,2300.0,1384.8057861328125,6092500
2009-09-03,2375.0,2400.0,2300.0,2375.0,1429.962646484375,5090500
2009-09-04,2375.0,2400.0,2350.0,2375.0,1429.962646484375,2372500
2009-09-07,2375.0,2400.0,2350.0,2375.0,1429.962646484375,1945000
2009-09-08,2425.0,2425.0,2350.0,2425.0,1460.067138671875,4897000
2009-09-09,2375.0,2425.0,2350.0,2375.0,1429.962646484375,2364000
2009-09-10,2425.0,2475.0,2400.0,2425.0,1460.067138671875,21155000
2009-09-11,2400.0,2475.0,2400.0,2400.0,1445.014892578125,9575500
2009-09-14,2400.0,2425.0,2375.0,2400.0,1445.014892578125,2718500
2009-09-15,2450.0,2475.0,2425.0,2450.0,1475.1190185546875,4430500
2009-09-16,2525.0,2550.0,2425.0,2525.0,1520.27587890625,16197500
2009-09-17,2550.0,2575.0,2475.0,2550.0,1535.3282470703125,11257000
2009-09-24,2475.0,2550.0,2450.0,2475.0,1490.1715087890625,1598500
2009-09-25,2475.0,2475.0,2425.0,2475.0,1490.1715087890625,1248000
2009-09-28,2475.0,2475.0,2425.0,2475.0,1490.1715087890625,1398500
2009-09-29,2450.0,2475.0,2450.0,2450.0,1475.1190185546875,721500
2009-09-30,2450.0,2475.0,2425.0,2450.0,1475.1190185546875,1212000
2009-10-01,2500.0,2500.0,2450.0,2500.0,1505.2237548828125,1536500
2009-10-02,2475.0,2475.0,2425.0,2475.0,1490.1715087890625,2351000
2009-10-05,2475.0,2475.0,2425.0,2475.0,1490.1715087890625,1266500
2009-10-06,2450.0,2525.0,2425.0,2450.0,1475.1190185546875,5431500
2009-10-07,2525.0,2525.0,2425.0,2525.0,1520.27587890625,13530000
2009-10-08,2475.0,2525.0,2450.0,2475.0,1490.1715087890625,6203000
2009-10-09,2475.0,2475.0,2425.0,2475.0,1490.1715087890625,6542500
2009-10-12,2450.0,2500.0,2400.0,2450.0,1475.1190185546875,2245500
2009-10-13,2425.0,2450.0,2400.0,2425.0,1460.067138671875,1327500
2009-10-14,2450.0,2450.0,2425.0,2450.0,1475.1190185546875,2534000
2009-10-15,2450.0,2475.0,2425.0,2450.0,1475.1190185546875,4396000
2009-10-16,2450.0,2475.0,2425.0,2450.0,1475.1190185546875,847500
2009-10-19,2450.0,2450.0,2400.0,2450.0,1475.1190185546875,983000
2009-10-20,2425.0,2450.0,2400.0,2425.0,1460.067138671875,1862500
2009-10-21,2375.0,2400.0,2350.0,2375.0,1429.962646484375,3272000
2009-10-22,2300.0,2375.0,2275.0,2300.0,1384.8057861328125,3438000
2009-10-23,2350.0,2350.0,2250.0,2350.0,1414.91015625,1872000
2009-10-26,2325.0,2350.0,2275.0,2325.0,1399.858154296875,528500
2009-10-27,2300.0,2325.0,2250.0,2300.0,1384.8057861328125,1845000
2009-10-28,2275.0,2300.0,2075.0,2125.0,1279.440185546875,3265500
2009-10-29,2000.0,2225.0,1980.0,2225.0,1339.6492919921875,4299500
2009-10-30,2250.0,2275.0,2200.0,2250.0,1354.7012939453125,4996000
2009-11-02,2100.0,2225.0,2100.0,2225.0,1339.6492919921875,1789500
2009-11-03,2125.0,2225.0,2075.0,2125.0,1279.440185546875,4482500
2009-11-04,2175.0,2175.0,2125.0,2175.0,1309.544677734375,1194500
2009-11-05,2150.0,2150.0,2100.0,2150.0,1294.4923095703125,1158500
2009-11-06,2175.0,2175.0,2125.0,2175.0,1309.544677734375,1653500
2009-11-09,2175.0,2175.0,2125.0,2175.0,1309.544677734375,1241000
2009-11-10,2125.0,2200.0,2100.0,2125.0,1279.440185546875,1019000
2009-11-11,2175.0,2175.0,2100.0,2175.0,1309.544677734375,1064500
2009-11-12,2200.0,2225.0,2150.0,2200.0,1324.596923828125,1738500
2009-11-13,2175.0,2175.0,2125.0,2175.0,1309.544677734375,2364500
2009-11-16,2275.0,2275.0,2125.0,2275.0,1369.753662109375,7058000
2009-11-17,2225.0,2300.0,2175.0,2225.0,1339.6492919921875,4691000
2009-11-18,2225.0,2250.0,2175.0,2225.0,1339.6492919921875,2422000
2009-11-19,2175.0,2225.0,2175.0,2175.0,1309.544677734375,1741000
2009-11-20,2225.0,2225.0,2150.0,2225.0,1339.6492919921875,676500
2009-11-23,2200.0,2200.0,2150.0,2200.0,1324.596923828125,3466500
2009-11-24,2175.0,2225.0,2150.0,2175.0,1309.544677734375,807000
2009-11-25,2225.0,2250.0,2175.0,2225.0,1339.6492919921875,3219000
