Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2012-11-08,1940.0,1960.0,1850.0,1940.0,611.20166015625,11438000,0.3150524021423969,,611.20166015625,617.5027081990979,582.8469439634342,,,,,,,,,,,,,,,,,,,,,,,,,,611.20166015625,,611.20166015625,,611.20166015625,,611.20166015625,,611.20166015625,,611.20166015625,,611.20166015625,,611.20166015625,,611.20166015625,,611.20166015625,,611.20166015625,,611.20166015625,,611.20166015625,,611.20166015625,,611.20166015625,,611.20166015625
2012-11-09,1930.0,1960.0,1930.0,1930.0,608.05126953125,462000,0.315052471259715,,608.0512695312499,617.5028436690413,608.0512695312499,-0.5154420922539038,-0.5167750774904848,,,,,-0.515442092253926,-0.5167750774905071,,,,,2.19383561539388e-05,2.19383537474818e-05,,,,,4.324347211366164,4.233458321009834,,,,,,609.1013997395834,,609.31142578125,,609.4689453125,,609.5214518229167,,609.1013997395834,,609.31142578125,,609.4689453125,,609.5214518229167,,609.1013997395834,,609.31142578125,,609.4689453125,,609.5214518229167,,609.1013997395834,,609.31142578125,,609.4689453125,,609.5214518229167
2012-11-12,1940.0,1940.0,1830.0,1940.0,611.20166015625,159500,0.3150524021423969,,611.20166015625,611.20166015625,576.5458959205863,0.518112663004322,0.5167750774904811,,,,,0.5181126630043442,0.5167750774905032,,,,,-1.020429877755924,-1.025671955072662,,,,,-5.181367951908278,-5.32042554470022,,,,,610.1515299479166,610.3015485491071,,610.2067999588816,,610.165485166632,,610.1577437361317,610.1515299479166,610.3015485491071,,610.2067999588816,,610.165485166632,,610.1577437361317,610.1515299479166,610.3015485491071,,610.2067999588816,,610.165485166632,,610.1577437361317,610.1515299479166,610.3015485491071,,610.2067999588816,,610.165485166632,,610.1577437361317
2012-11-13,1940.0,1940.0,1920.0,1940.0,611.20166015625,295000,0.3150524021423969,,611.20166015625,611.20166015625,604.900612113402,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,4.918032786885229,4.800921918636044,,,,,610.1515299479166,610.7816080729167,,610.6200495793269,,610.5068586594988,,610.4730742417958,610.1515299479166,610.7816080729167,,610.6200495793269,,610.5068586594988,,610.4730742417958,610.1515299479166,610.7816080729167,,610.6200495793269,,610.5068586594988,,610.4730742417958,610.1515299479166,610.7816080729167,,610.6200495793269,,610.5068586594988,,610.4730742417958
2012-11-14,1930.0,1930.0,1930.0,1930.0,608.05126953125,241000,0.315052471259715,,608.0512695312499,608.0512695312499,608.0512695312499,-0.5154420922539038,-0.5167750774904848,,,,,-0.515442092253926,-0.5167750774905071,,,,,-0.515442092253926,-0.5167750774905071,,,,,0.5208553859517684,0.5195036260641573,,,,,610.1515299479166,609.3724010836694,609.94150390625,609.633930224378,,609.8019258066785,,609.8515773371911,610.1515299479166,609.3724010836694,609.94150390625,609.633930224378,,609.8019258066785,,609.8515773371911,610.1515299479166,609.3724010836694,609.94150390625,609.633930224378,,609.8019258066785,,609.8515773371911,610.1515299479166,609.3724010836694,609.94150390625,609.633930224378,,609.8019258066785,,609.8515773371911
2012-11-19,1930.0,1940.0,1900.0,1930.0,608.05126953125,211500,0.315052471259715,,608.0512695312499,611.2017942438471,598.5996953934584,0.0,0.0,-0.5154420922539038,-0.5167750774904848,,,0.0,0.0,-0.515442092253926,-0.5167750774905071,,,0.5181347150259086,0.5167970158442597,-1.0203864487699166,-1.0256280783651497,,,-1.5544041450777255,-1.5666116744399463,2.702725233987402,2.6668466465698804,,,609.1013997395834,608.7013501364087,609.31142578125,609.055604587641,,609.3472199010982,,609.4433107107675,609.1013997395834,608.7013501364087,609.31142578125,609.055604587641,,609.3472199010982,,609.4433107107675,609.1013997395834,608.7013501364087,609.31142578125,609.055604587641,,609.3472199010982,,609.4433107107675,609.1013997395834,608.7013501364087,609.31142578125,609.055604587641,,609.3472199010982,,609.4433107107675
2012-11-20,1930.0,1930.0,1900.0,1930.0,608.05126953125,35500,0.315052471259715,,608.0512695312499,608.0512695312499,598.5996953934584,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,-0.5154639175257825,-0.5167970158442673,-1.530612244897955,-1.5424470325631638,,,0.0,0.0,-1.5544041450777255,-1.5666116744399463,,,608.05126953125,608.3737504613681,609.31142578125,608.7000143709781,,609.0349479215432,,609.1567900886901,608.05126953125,608.3737504613681,609.31142578125,608.7000143709781,,609.0349479215432,,609.1567900886901,608.05126953125,608.3737504613681,609.31142578125,608.7000143709781,,609.0349479215432,,609.1567900886901,608.05126953125,608.3737504613681,609.31142578125,608.7000143709781,,609.0349479215432,,609.1567900886901
2012-11-21,1920.0,1920.0,1900.0,1920.0,604.9006958007812,141500,0.3150524457295736,,604.9006958007812,604.9006958007812,598.5996468861898,-0.5181427764960556,-0.5194897911677012,-1.0309141427819355,-1.0362648686581963,,,-0.5181427764960445,-0.5194897911676901,-1.0309141427819355,-1.0362648686581963,,,-0.5181427764960445,-0.5194897911676901,-1.0309141427819355,-1.0362648686581963,,,-8.103456949903887e-06,-8.103457278233977e-06,3.825150976123015,3.753805766802994,,,607.0010782877604,606.6304132199755,608.0512329101563,607.3821539882628,,608.0943856399819,,608.346279710351,607.0010782877604,606.6304132199755,608.0512329101563,607.3821539882628,,608.0943856399819,,608.346279710351,607.0010782877604,606.6304132199755,608.0512329101563,607.3821539882628,,608.0943856399819,,608.346279710351,607.0010782877604,606.6304132199755,608.0512329101563,607.3821539882628,,608.0943856399819,,608.346279710351
2012-11-22,1900.0,1920.0,1900.0,1900.0,598.599609375,7500,0.3150524259868421,,598.599609375,604.9006578947368,598.599609375,-1.0416728678811826,-1.0471362532201949,-2.0618482577466124,-2.0834011218783943,,,-1.0416728678811826,-1.0471362532201949,-2.0618482577466124,-2.0834011218783943,,,-6.266490470974162e-06,-6.2664906673186845e-06,-1.0309203446702608,-1.036271135148854,,,-6.266490470974162e-06,-6.2664906673186845e-06,-1.0416591770981198,-1.0471224183237162,,,603.8505249023438,602.6071533680895,605.5308227539062,604.3764539617844,,606.0286545874583,,606.6041657720873,603.8505249023438,602.6071533680895,605.5308227539062,604.3764539617844,,606.0286545874583,,606.6041657720873,603.8505249023438,602.6071533680895,605.5308227539062,604.3764539617844,,606.0286545874583,,606.6041657720873,603.8505249023438,602.6071533680895,605.5308227539062,604.3764539617844,,606.0286545874583,,606.6041657720873
2012-11-23,1920.0,1920.0,1910.0,1920.0,604.9006958007812,15500,0.3150524457295736,,604.9006958007812,604.9006958007812,601.7501713434856,1.0526379114012885,1.0471362532202024,-0.5181427764960556,-0.5194897911677012,,,1.0526379114012885,1.0471362532202024,-0.5181427764960445,-0.5194897911676901,,,6.266490859552221e-06,6.26649066320769e-06,-0.5181427764960445,-0.5194897911676901,,,0.526322088946074,0.5249418551050355,-1.0362774495351057,-1.0416841892828357,,,602.8003336588541,603.7550455729166,604.9007080078125,604.5542851055495,607.4211059570313,605.7917198904612,,606.3152165399465,602.8003336588541,603.7550455729166,604.9007080078125,604.5542851055495,607.4211059570313,605.7917198904612,,606.3152165399465,602.8003336588541,603.7550455729166,604.9007080078125,604.5542851055495,607.4211059570313,605.7917198904612,,606.3152165399465,602.8003336588541,603.7550455729166,604.9007080078125,604.5542851055495,607.4211059570313,605.7917198904612,,606.3152165399465
