Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2000-09-28,7519.896484375,7519.896484375,7102.12451171875,7519.896484375,7519.896484375,63252,1.0,,7519.896484375,7519.896484375,7102.12451171875,,,,,,,,,,,,,,,,,,,,,,,,,,7519.896484375,,7519.896484375,,7519.896484375,,7519.896484375,,7519.896484375,,7519.896484375,,7519.896484375,,7519.896484375,,7519.896484375,,7519.896484375,,7519.896484375,,7519.896484375,,7519.896484375,,7519.896484375,,7519.896484375,,7519.896484375
2000-09-29,7519.896484375,7937.66845703125,7102.12451171875,7102.12451171875,7102.12451171875,57591,1.0,,7519.896484375,7937.66845703125,7102.12451171875,-5.555554834089882,-5.715840620090034,,,,,0.0,0.0,,,,,5.555554834089871,5.406721443533768,,,,,0.0,0.0,,,,,,7241.3818359375,,7269.23330078125,,7290.121899414063,,7297.084765625,,7241.3818359375,,7269.23330078125,,7290.121899414063,,7297.084765625,,7241.3818359375,,7269.23330078125,,7290.121899414063,,7297.084765625,,7241.3818359375,,7269.23330078125,,7290.121899414063,,7297.084765625
2000-10-02,7102.12451171875,7519.896484375,7102.12451171875,7519.896484375,7519.896484375,106074,1.0,,7102.12451171875,7519.896484375,7102.12451171875,5.882352132336055,5.715840620090021,,,,,-5.555554834089882,-5.715840620090034,,,,,-5.263157247216399,-5.406721443533778,,,,,0.0,0.0,,,,,7380.63916015625,7400.533063616072,,7387.968493009868,,7382.489755826931,,7381.463167991864,7380.63916015625,7400.533063616072,,7387.968493009868,,7382.489755826931,,7381.463167991864,7380.63916015625,7400.533063616072,,7387.968493009868,,7382.489755826931,,7381.463167991864,7380.63916015625,7400.533063616072,,7387.968493009868,,7382.489755826931,,7381.463167991864
2000-10-03,7519.896484375,7519.896484375,7102.12451171875,7102.12451171875,7102.12451171875,93603,1.0,,7519.896484375,7519.896484375,7102.12451171875,-5.555554834089882,-5.715840620090034,,,,,5.882352132336055,5.715840620090021,,,,,0.0,0.0,,,,,0.0,0.0,,,,,7241.3818359375,7241.3818359375,,7269.23330078125,,7290.121899414063,,7297.084765625,7241.3818359375,7241.3818359375,,7269.23330078125,,7290.121899414063,,7297.084765625,7241.3818359375,7241.3818359375,,7269.23330078125,,7290.121899414063,,7297.084765625,7241.3818359375,7241.3818359375,,7269.23330078125,,7290.121899414063,,7297.084765625
2000-10-04,7102.12451171875,7102.12451171875,6684.3525390625,7102.12451171875,7102.12451171875,11483,1.0,,7102.12451171875,7102.12451171875,6684.3525390625,0.0,0.0,,,,,-5.555554834089882,-5.715840620090034,,,,,-5.555554834089882,-5.715840620090034,,,,,-5.882352132336067,-6.062461322250559,,,,,7241.3818359375,7169.507087953629,7269.23330078125,7205.082533416026,,7236.152962466805,,7247.052988167447,7241.3818359375,7169.507087953629,7269.23330078125,7205.082533416026,,7236.152962466805,,7247.052988167447,7241.3818359375,7169.507087953629,7269.23330078125,7205.082533416026,,7236.152962466805,,7247.052988167447,7241.3818359375,7169.507087953629,7269.23330078125,7205.082533416026,,7236.152962466805,,7247.052988167447
2000-10-05,7102.12451171875,7519.896484375,7102.12451171875,7102.12451171875,7102.12451171875,15462,1.0,,7102.12451171875,7519.896484375,7102.12451171875,0.0,0.0,-5.555554834089882,-5.715840620090034,,,0.0,0.0,-5.555554834089882,-5.715840620090034,,,5.882352132336055,5.715840620090021,0.0,0.0,,,6.249999086895008,6.062461322250547,0.0,0.0,,,7102.12451171875,7135.281017485119,7185.67890625,7167.460278871008,,7201.341144221111,,7214.186686106677,7102.12451171875,7135.281017485119,7185.67890625,7167.460278871008,,7201.341144221111,,7214.186686106677,7102.12451171875,7135.281017485119,7185.67890625,7167.460278871008,,7201.341144221111,,7214.186686106677,7102.12451171875,7135.281017485119,7185.67890625,7167.460278871008,,7201.341144221111,,7214.186686106677
2000-10-06,7519.896484375,7937.66845703125,7519.896484375,7937.66845703125,7937.66845703125,143888,1.0,,7519.896484375,7937.66845703125,7519.896484375,11.764704264672131,11.122562063623809,11.764704264672131,11.122562063623809,,,5.882352132336055,5.715840620090021,0.0,0.0,,,5.555554834089871,5.406721443533768,0.0,0.0,,,5.882352132336055,5.715840620090021,5.882352132336055,5.715840620090021,,,7380.63916015625,7539.633742925689,7352.7876953125,7440.156617811667,,7378.766447628837,,7363.099268663216,7380.63916015625,7539.633742925689,7352.7876953125,7440.156617811667,,7378.766447628837,,7363.099268663216,7380.63916015625,7539.633742925689,7352.7876953125,7440.156617811667,,7378.766447628837,,7363.099268663216,7380.63916015625,7539.633742925689,7352.7876953125,7440.156617811667,,7378.766447628837,,7363.099268663216
2000-10-09,7937.66845703125,7937.66845703125,6684.3525390625,6684.3525390625,6684.3525390625,132883,1.0,,7937.66845703125,7937.66845703125,6684.3525390625,-15.789471741649184,-17.185023385874356,-11.111109668179752,-11.77830194234058,,,5.555554834089871,5.406721443533768,11.764704264672131,11.122562063623809,,,0.0,0.0,5.555554834089871,5.406721443533768,,,-11.111109668179752,-11.77830194234058,-5.882352132336067,-6.062461322250559,,,7241.3818359375,7110.316119025735,7185.67890625,7177.992697078213,,7220.783936860068,,7233.841965748678,7241.3818359375,7110.316119025735,7185.67890625,7177.992697078213,,7220.783936860068,,7233.841965748678,7241.3818359375,7110.316119025735,7185.67890625,7177.992697078213,,7220.783936860068,,7233.841965748678,7241.3818359375,7110.316119025735,7185.67890625,7177.992697078213,,7220.783936860068,,7233.841965748678
2000-10-10,7102.12451171875,7102.12451171875,7102.12451171875,7102.12451171875,7102.12451171875,2992,1.0,,7102.12451171875,7102.12451171875,7102.12451171875,6.249999086895008,6.062461322250547,0.0,0.0,,,-10.526314494432787,-11.1225620636238,-5.555554834089882,-5.715840620090034,,,-10.526314494432787,-11.1225620636238,-5.555554834089882,-5.715840620090034,,,6.249999086895008,6.062461322250547,0.0,0.0,,,7241.3818359375,7106.212300100905,7185.67890625,7152.027897947055,,7194.967798348933,,7210.298867984729,7241.3818359375,7106.212300100905,7185.67890625,7152.027897947055,,7194.967798348933,,7210.298867984729,7241.3818359375,7106.212300100905,7185.67890625,7152.027897947055,,7194.967798348933,,7210.298867984729,7241.3818359375,7106.212300100905,7185.67890625,7152.027897947055,,7194.967798348933,,7210.298867984729
2000-10-11,7102.12451171875,7102.12451171875,6266.58056640625,6684.3525390625,6684.3525390625,320761,1.0,,7102.12451171875,7102.12451171875,6266.58056640625,-5.882352132336067,-6.062461322250559,-5.882352132336067,-6.062461322250559,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,-11.76470426467212,-12.516312462029022,-6.24999908689502,-6.453851139778475,,,6823.60986328125,6895.076232015213,7102.12451171875,6993.385001110783,7185.67890625,7087.709915197448,,7121.085796754111,6823.60986328125,6895.076232015213,7102.12451171875,6993.385001110783,7185.67890625,7087.709915197448,,7121.085796754111,6823.60986328125,6895.076232015213,7102.12451171875,6993.385001110783,7185.67890625,7087.709915197448,,7121.085796754111,6823.60986328125,6895.076232015213,7102.12451171875,6993.385001110783,7185.67890625,7087.709915197448,,7121.085796754111
2000-10-12,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0,1.0,,6684.3525390625,6684.3525390625,6684.3525390625,0.0,0.0,-5.882352132336067,-6.062461322250559,,,-5.882352132336067,-6.062461322250559,-5.882352132336067,-6.062461322250559,,,-5.882352132336067,-6.062461322250559,-11.111109668179752,-11.77830194234058,,,6.666665627756108,6.453851139778463,-5.882352132336067,-6.062461322250559,,,6823.60986328125,6789.662914192263,7018.5701171875,6889.1693411042215,7102.12451171875,7005.3090460035,,7050.169937924501,6823.60986328125,6789.662914192263,7018.5701171875,6889.1693411042215,7102.12451171875,7005.3090460035,,7050.169937924501,6823.60986328125,6789.662914192263,7018.5701171875,6889.1693411042215,7102.12451171875,7005.3090460035,,7050.169937924501,6823.60986328125,6789.662914192263,7018.5701171875,6889.1693411042215,7102.12451171875,7005.3090460035,,7050.169937924501
2000-10-13,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0,1.0,,6684.3525390625,6684.3525390625,6684.3525390625,0.0,0.0,-15.789471741649184,-17.185023385874356,,,0.0,0.0,-11.111109668179752,-11.77830194234058,,,0.0,0.0,-15.789471741649184,-17.185023385874356,,,0.0,0.0,-11.111109668179752,-11.77830194234058,,,6684.3525390625,6736.99486821772,6767.90693359375,6820.366788636133,7060.347314453125,6941.182523332284,,6992.909529819455,6684.3525390625,6736.99486821772,6767.90693359375,6820.366788636133,7060.347314453125,6941.182523332284,,6992.909529819455,6684.3525390625,6736.99486821772,6767.90693359375,6820.366788636133,7060.347314453125,6941.182523332284,,6992.909529819455,6684.3525390625,6736.99486821772,6767.90693359375,6820.366788636133,7060.347314453125,6941.182523332284,,6992.909529819455
2000-10-16,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0,1.0,,6684.3525390625,6684.3525390625,6684.3525390625,0.0,0.0,0.0,0.0,,,0.0,0.0,-15.789471741649184,-17.185023385874356,,,0.0,0.0,-15.789471741649184,-17.185023385874356,,,0.0,0.0,0.0,0.0,,,6684.3525390625,6710.67049021506,6767.90693359375,6774.794544724589,6976.792919921875,6890.774694679429,,6946.088091849025,6684.3525390625,6710.67049021506,6767.90693359375,6774.794544724589,6976.792919921875,6890.774694679429,,6946.088091849025,6684.3525390625,6710.67049021506,6767.90693359375,6774.794544724589,6976.792919921875,6890.774694679429,,6946.088091849025,6684.3525390625,6710.67049021506,6767.90693359375,6774.794544724589,6976.792919921875,6890.774694679429,,6946.088091849025
2000-10-17,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,6684.3525390625,0,1.0,,6684.3525390625,6684.3525390625,6684.3525390625,0.0,0.0,-5.882352132336067,-6.062461322250559,,,0.0,0.0,-5.882352132336067,-6.062461322250559,,,0.0,0.0,-5.882352132336067,-6.062461322250559,,,0.0,0.0,-5.882352132336067,-6.062461322250559,,,6684.3525390625,6697.510711429626,6684.3525390625,6744.543585223563,6935.01572265625,6850.837507852636,,6907.405975820129,6684.3525390625,6697.510711429626,6684.3525390625,6744.543585223563,6935.01572265625,6850.837507852636,,6907.405975820129,6684.3525390625,6697.510711429626,6684.3525390625,6744.543585223563,6935.01572265625,6850.837507852636,,6907.405975820129,6684.3525390625,6697.510711429626,6684.3525390625,6744.543585223563,6935.01572265625,6850.837507852636,,6907.405975820129
