Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2022-11-08,254.0,254.0,210.0,252.0,247.8609313964844,1191179900,0.9835751245892238,,249.82808164566285,249.82808164566285,206.550776163737,,,,,,,,,,,,,,,,,,,,,,,,,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844
2022-11-09,238.0,266.0,238.0,252.0,247.8609313964844,546815200,0.9835751245892238,,234.0908796522353,261.6309831407335,234.0908796522353,0.0,0.0,,,,,-6.299212598425186,-6.506359334706177,,,,,4.724409448818889,4.616204176316241,,,,,13.333333333333352,12.51631429540062,,,,,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844,,247.8609313964844
2022-11-10,252.0,252.0,240.0,246.0,241.95947265625,220275900,0.9835750920985772,,247.86092320884143,247.86092320884143,236.0580221036585,-2.380955605623169,-2.4097584612274003,,,,,5.882349443542134,5.715838080673489,,,,,-5.263161024199137,-5.406725430348942,,,,,0.8403328033734558,0.8368216637302833,,,,,245.8937784830729,244.4886692592076,,245.06550357216278,,245.48858419526061,,245.62605944751988,245.8937784830729,244.4886692592076,,245.06550357216278,,245.48858419526061,,245.62605944751988,245.8937784830729,244.4886692592076,,245.06550357216278,,245.48858419526061,,245.62605944751988,245.8937784830729,244.4886692592076,,245.06550357216278,,245.48858419526061,,245.62605944751988
2022-11-11,246.0,260.0,242.0,252.0,247.8609313964844,248027400,0.9835751245892238,,241.95948064894907,255.72953239319816,238.0251801505921,2.439027774134117,2.4097584612273955,,,,,-2.3809491562814644,-2.409751854584678,,,,,3.174606582791939,3.125257653731805,,,,,0.8333366641824158,0.829883584790859,,,,,245.89377848307296,246.2872090657552,,246.22668128380406,,246.27016689942616,,246.30113581204483,245.89377848307296,246.2872090657552,,246.22668128380406,,246.27016689942616,,246.30113581204483,245.89377848307296,246.2872090657552,,246.22668128380406,,246.27016689942616,,246.30113581204483,245.89377848307296,246.2872090657552,,246.22668128380406,,246.27016689942616,,246.30113581204483
2022-11-14,252.0,260.0,248.0,258.0,253.7623748779297,240345100,0.983575096426084,,247.86092429937315,255.72952507078185,243.92662391366883,2.380949449433478,2.353046877675326,,,,,2.439021457062185,2.409752294561952,,,,,-2.863344028547488e-06,-2.863344069541184e-06,,,,,2.47933590863918,2.4490991374855104,,,,,247.86092631022134,250.1453591623614,247.86092834472657,249.1195304834447,,248.42097604068357,,248.21588020236277,247.86092631022134,250.1453591623614,247.86092834472657,249.1195304834447,,248.42097604068357,,248.21588020236277,247.86092631022134,250.1453591623614,247.86092834472657,249.1195304834447,,248.42097604068357,,248.21588020236277,247.86092631022134,250.1453591623614,247.86092834472657,249.1195304834447,,248.42097604068357,,248.21588020236277
2022-11-15,256.0,264.0,254.0,264.0,259.663818359375,240539400,0.9835750695430872,,251.7952178030303,259.663818359375,249.82806766394413,2.3255785985941246,2.298949089277732,4.761898898866956,4.6519959669530415,,,1.5872988107255015,1.5748329636217953,0.7873959341998527,0.7843121495663489,,,1.5384587632203184,1.5267444798866954,3.9370020571436015,3.861478016241721,,,2.4193520393919643,2.3905493521633057,20.95237418323732,19.02266803357056,,,253.7623748779297,254.98013208782862,250.22150573730468,252.9725559779576,,251.3411305390669,,250.81199797480457,253.7623748779297,254.98013208782862,250.22150573730468,252.9725559779576,,251.3411305390669,,250.81199797480457,253.7623748779297,254.98013208782862,250.22150573730468,252.9725559779576,,251.3411305390669,,250.81199797480457,253.7623748779297,254.98013208782862,250.22150573730468,252.9725559779576,,251.3411305390669,,250.81199797480457
2022-11-16,266.0,272.0,258.0,262.0,257.6966857910156,295752700,0.98357513660693,,261.63098633744335,267.5324371570849,253.762385244588,-0.7575689908544958,-0.7604531201465409,3.9682552385788,3.8915428468064976,,,3.906257084718412,3.831893248589042,11.764707247937878,11.122564732861584,,,3.030310055296104,2.985303133343513,2.255640347143806,2.23057697326898,,,1.5748100753579353,1.5625386086834934,8.40336266905255,8.068892346853438,,,257.04095967610675,256.34910403274176,252.18865661621095,254.64515949117725,,252.87256404599202,,252.22905737285595,257.04095967610675,256.34910403274176,252.18865661621095,254.64515949117725,,252.87256404599202,,252.22905737285595,257.04095967610675,256.34910403274176,252.18865661621095,254.64515949117725,,252.87256404599202,,252.22905737285595,257.04095967610675,256.34910403274176,252.18865661621095,254.64515949117725,,252.87256404599202,,252.22905737285595
2022-11-17,262.0,272.0,258.0,272.0,267.5324401855469,240228700,0.9835751477409812,,257.69668870813706,267.5324401855469,253.7623881171732,3.816795068333856,3.745757385488092,10.569111946126686,10.047058693521985,,,-1.5037582835207286,-1.5151793700621896,3.9682598499031,3.891547282125901,,,1.1319980508517349e-06,1.1319980444446368e-06,7.936514042647502,7.637303535615956,,,1.1319980286472742e-06,1.1319980222401766e-06,7.500006081445654,7.232071815121199,,,261.6309814453125,261.96270021924784,257.3032501220703,259.1153391705724,,256.20775651768025,,255.14336089959377,261.6309814453125,261.96270021924784,257.3032501220703,259.1153391705724,,256.20775651768025,,255.14336089959377,261.6309814453125,261.96270021924784,257.3032501220703,259.1153391705724,,256.20775651768025,,255.14336089959377,261.6309814453125,261.96270021924784,257.3032501220703,259.1153391705724,,256.20775651768025,,255.14336089959377
2022-11-18,274.0,280.0,268.0,270.0,265.5652770996094,230530700,0.9835751003689236,,269.49957750108507,275.4010281032986,263.5981268988715,-0.7352988985459774,-0.7380155460753566,7.142854504490126,6.899284686219233,,,4.580147634848264,4.478355446384247,11.382111078380518,10.779654583094828,,,2.9411715126189675,2.89874887101211,7.692305040410585,7.410794752896272,,,3.875963989256248,3.802734742610794,10.743798925853175,10.204922972941134,,,263.59813435872394,263.76751368573036,260.8441192626953,261.3227379892262,,258.2436255367336,,257.00616787374696,263.59813435872394,263.76751368573036,260.8441192626953,261.3227379892262,,258.2436255367336,,257.00616787374696,263.59813435872394,263.76751368573036,260.8441192626953,261.3227379892262,,258.2436255367336,,257.00616787374696,263.59813435872394,263.76751368573036,260.8441192626953,261.3227379892262,,258.2436255367336,,257.00616787374696
2022-11-21,270.0,272.0,260.0,264.0,259.663818359375,254080700,0.9835750695430872,,265.5652687766336,267.5324189157197,255.72951808120263,-2.2222252866367143,-2.247288719266185,2.3255785985941246,2.298949089277732,,,-1.4598571029060703,-1.47061787302983,7.142854214437078,6.899284415503047,,,-2.857145901658542,-2.898756821385542,4.615381756045167,4.512040794854802,,,-2.985077667371905,-3.0305380835932154,4.838706811976001,4.725285751862397,,,264.25384521484375,261.7136603063619,262.0244079589844,260.7600061482204,254.94266815185546,258.54194579460506,,257.4569689327947,264.25384521484375,261.7136603063619,262.0244079589844,260.7600061482204,254.94266815185546,258.54194579460506,,257.4569689327947,264.25384521484375,261.7136603063619,262.0244079589844,260.7600061482204,254.94266815185546,258.54194579460506,,257.4569689327947,264.25384521484375,261.7136603063619,262.0244079589844,260.7600061482204,254.94266815185546,258.54194579460506,,257.4569689327947
