Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2007-07-13,180.0,212.0,180.0,212.0,210.6432037353516,553376000,0.9936000176195828,,178.8480031715249,210.6432037353516,178.8480031715249,,,,,,,,,,,,,,,,,,,,,,,,,,210.6432037353516,,210.6432037353516,,210.6432037353516,,210.6432037353516,,210.6432037353516,,210.6432037353516,,210.6432037353516,,210.6432037353516,,210.6432037353516,,210.6432037353516,,210.6432037353516,,210.6432037353516,,210.6432037353516,,210.6432037353516,,210.6432037353516,,210.6432037353516
2007-07-16,215.0,235.0,160.0,160.0,158.9759979248047,150777000,0.9935999870300292,,213.62399721145627,233.49599695205688,158.97599792480466,-24.52830421030847,-28.14124902247733,,,,,19.444440767157637,17.76811464508647,,,,,10.849053191109428,10.299920868555873,,,,,-11.111113847696652,-11.778306644297126,,,,,,176.19839986165366,,179.64288024902342,,182.22624053955076,,183.08736063639324,,176.19839986165366,,179.64288024902342,,182.22624053955076,,183.08736063639324,,176.19839986165366,,179.64288024902342,,182.22624053955076,,183.08736063639324,,176.19839986165366,,179.64288024902342,,182.22624053955076,,183.08736063639324
2007-07-17,160.0,160.0,141.0,142.0,141.09120178222656,42401000,0.9936000125508913,,158.9760020081426,158.9760020081426,140.09760176967566,-11.249997720434246,-11.934673194731856,,,,,-25.5813934373769,-29.546418720858824,,,,,-31.91489186823845,-38.441167322508456,,,,,-11.874997736487511,-12.64138991704109,,,,,170.23680114746094,156.13714381626673,,161.38155887001437,,165.6902282816231,,167.18348982771474,170.23680114746094,156.13714381626673,,161.38155887001437,,165.6902282816231,,167.18348982771474,170.23680114746094,156.13714381626673,,161.38155887001437,,165.6902282816231,,167.18348982771474,170.23680114746094,156.13714381626673,,161.38155887001437,,165.6902282816231,,167.18348982771474
2007-07-18,143.0,159.0,131.0,143.0,142.08480834960938,152065000,0.9936000583888768,,142.08480834960938,157.9824092838314,130.16160764894286,0.7042299979246325,0.7017618791883095,,,,,-10.62499587684188,-11.2329138840683,,,,,-0.6249954155094994,-0.6269566880358719,,,,,-7.092194295422594,-7.356252104378007,,,,,147.38400268554688,148.64256490071614,,153.36598557692307,,157.9132941406552,,159.60205919834013,147.38400268554688,148.64256490071614,,153.36598557692307,,157.9132941406552,,159.60205919834013,147.38400268554688,148.64256490071614,,153.36598557692307,,157.9132941406552,,159.60205919834013,147.38400268554688,148.64256490071614,,153.36598557692307,,157.9132941406552,,159.60205919834013
2007-07-19,144.0,149.0,143.0,144.0,143.07839965820312,20622500,0.9935999976264106,,143.07839965820312,148.04639964633515,142.08479966057672,0.699294541151052,0.6968608162244279,,,,,0.699294541151052,0.6968608162244279,,,,,-6.289313906869976,-6.495795742862165,,,,,9.160298667938816,8.764724590490665,,,,,142.08480326334634,145.77073767877394,159.17472229003906,149.41672273608745,,153.6545994068739,,155.36166639861574,142.08480326334634,145.77073767877394,159.17472229003906,149.41672273608745,,153.6545994068739,,155.36166639861574,142.08480326334634,145.77073767877394,159.17472229003906,149.41672273608745,,153.6545994068739,,155.36166639861574,142.08480326334634,145.77073767877394,159.17472229003906,149.41672273608745,,153.6545994068739,,155.36166639861574
2007-07-20,142.0,146.0,140.0,142.0,141.09120178222656,5267500,0.9936000125508913,,141.09120178222656,145.06560183243013,139.10400175712476,-1.3888874076895874,-1.3986226954127368,-33.018868266221844,-40.0759222172092,,,-1.3888874076895874,-1.3986226954127368,-21.111111513550163,-23.71297983902897,,,-2.0134213469734985,-2.033966921650989,-31.132075823016827,-37.29796580650162,,,-2.0979006273526224,-2.1202192629990595,-22.22222261899313,-25.131443338224628,,,142.08480326334634,143.39383055671814,145.26432189941406,146.37446470332327,,150.39145108115207,,152.12546732909885,142.08480326334634,143.39383055671814,145.26432189941406,146.37446470332327,,150.39145108115207,,152.12546732909885,142.08480326334634,143.39383055671814,145.26432189941406,146.37446470332327,,150.39145108115207,,152.12546732909885,142.08480326334634,143.39383055671814,145.26432189941406,146.37446470332327,,150.39145108115207,,152.12546732909885
2007-07-23,140.0,142.0,137.0,137.0,136.12319946289062,6988500,0.9935999960794936,,139.1039994511291,141.09119944328808,136.12319946289062,-3.5211283599412613,-3.584614835062932,-14.374999220148554,-15.519288029794795,,,-1.4084523386261094,-1.4184651569449966,-34.883720337169486,-42.89955964106043,,,-2.7397276397288284,-2.777958068456944,-39.57446753476551,-50.37584474351444,,,-2.1428587650832776,-2.166151335867287,-14.374999220148544,-15.51928802979478,,,140.09760030110678,139.7298904779389,140.69376220703126,142.7449492296587,,146.95337561060308,,148.83175747975005,140.09760030110678,139.7298904779389,140.69376220703126,142.7449492296587,,146.95337561060308,,148.83175747975005,140.09760030110678,139.7298904779389,140.69376220703126,142.7449492296587,,146.95337561060308,,148.83175747975005,140.09760030110678,139.7298904779389,140.69376220703126,142.7449492296587,,146.95337561060308,,148.83175747975005
2007-07-24,138.0,144.0,136.0,139.0,138.1103973388672,12346500,0.9935999808551595,,137.116797358012,143.07839724314297,135.1295973963017,1.4598524599903406,1.4492991980169363,-2.1126791789329524,-2.135315637046008,,,-1.4285729389220458,-1.438875277449729,-13.750002751365564,-14.792016197651334,,,1.408449150404767,1.3986226652342335,-10.000002870990144,-10.53605475577173,,,-0.7299285283547841,-0.7326055414470481,-3.5461023676490178,-3.6105036542007327,,,138.44159952799478,138.91696843165977,140.09760131835938,141.1373734984674,,144.9415554370602,,146.79003258451382,138.44159952799478,138.91696843165977,140.09760131835938,141.1373734984674,,144.9415554370602,,146.79003258451382,138.44159952799478,138.91696843165977,140.09760131835938,141.1373734984674,,144.9415554370602,,146.79003258451382,138.44159952799478,138.91696843165977,140.09760131835938,141.1373734984674,,144.9415554370602,,146.79003258451382
2007-07-25,139.0,139.0,137.0,137.0,136.12319946289062,5445000,0.9935999960794936,,138.11039945504962,138.11039945504962,136.12319946289062,-1.4388474106701632,-1.4492991980169343,-4.195810203755068,-4.286376714251242,,,0.724639224502388,0.7220263295884758,-2.7972088928609806,-2.8370759839945565,,,-3.472220743185217,-3.5339351122911227,-12.57862183445988,-13.443033180026989,,,0.7352956611532901,0.7326055414470414,4.5801461134582055,4.4783539916243305,,,136.7855987548828,137.51735031814724,138.90527954101563,139.42134429563924,,143.0229897689851,,144.8834493084884,136.7855987548828,137.51735031814724,138.90527954101563,139.42134429563924,,143.0229897689851,,144.8834493084884,136.7855987548828,137.51735031814724,138.90527954101563,139.42134429563924,,143.0229897689851,,144.8834493084884,136.7855987548828,137.51735031814724,138.90527954101563,139.42134429563924,,143.0229897689851,,144.8834493084884
2007-07-26,137.0,137.0,131.0,131.0,130.16160583496094,9712500,0.9936000445416866,,136.12320610221107,136.12320610221107,130.16160583496094,-4.379557379971011,-4.478355385262559,-9.027773482299796,-9.46159291573823,,,-1.4388441136073291,-1.4492958528219035,-4.861106618893674,-4.983232653040886,,,-1.4388441136073291,-1.4492958528219035,-8.05368693369588,-8.396533289986719,,,-4.379557379971011,-4.478355385262559,-8.391604066092107,-8.7647259841289,,,134.79840087890625,133.83588289352224,136.3219207763672,136.28029419444957,147.74832153320312,140.32137678332984,,142.386272698964,134.79840087890625,133.83588289352224,136.3219207763672,136.28029419444957,147.74832153320312,140.32137678332984,,142.386272698964,134.79840087890625,133.83588289352224,136.3219207763672,136.28029419444957,147.74832153320312,140.32137678332984,,142.386272698964,134.79840087890625,133.83588289352224,136.3219207763672,136.28029419444957,147.74832153320312,140.32137678332984,,142.386272698964
