Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,45.0,45.0,33.0,34.0,24.4965877532959,55850000
2002-08-13,34.0,34.0,23.0,25.0,18.01219940185547,52065000
2002-08-14,24.0,28.0,24.0,28.0,20.173662185668945,19265000
2002-08-15,28.0,32.0,28.0,31.0,22.335126876831055,25575000
2002-08-16,31.0,35.0,31.0,32.0,23.055614471435547,32080000
2002-08-19,32.0,33.0,29.0,30.0,21.614639282226562,19635000
2002-08-20,30.0,34.0,29.0,34.0,24.4965877532959,36750000
2002-08-21,34.0,38.0,34.0,37.0,26.658050537109375,30420000
2002-08-22,36.0,39.0,35.0,35.0,25.217077255249023,21090000
2002-08-23,35.0,35.0,35.0,35.0,25.217077255249023,0
2002-08-26,34.0,36.0,34.0,35.0,25.217077255249023,7830000
2002-08-27,36.0,36.0,35.0,36.0,25.937564849853516,2767500
2002-08-28,35.0,36.0,34.0,34.0,24.4965877532959,3577500
2002-08-29,34.0,36.0,34.0,35.0,25.217077255249023,4907500
2002-08-30,35.0,37.0,35.0,35.0,25.217077255249023,2887500
2002-09-02,35.0,36.0,34.0,35.0,25.217077255249023,2050000
2002-09-03,35.0,35.0,34.0,35.0,25.217077255249023,4072500
2002-09-04,34.0,35.0,33.0,35.0,25.217077255249023,1820000
2002-09-05,34.0,35.0,34.0,35.0,25.217077255249023,2550000
2002-09-06,34.0,35.0,34.0,35.0,25.217077255249023,775000
2002-09-09,34.0,34.0,34.0,34.0,24.4965877532959,500000
2002-09-10,34.0,35.0,34.0,35.0,25.217077255249023,500000
2002-09-11,35.0,35.0,35.0,35.0,25.217077255249023,0
2002-09-12,34.0,35.0,34.0,35.0,25.217077255249023,750000
2002-09-13,34.0,34.0,34.0,34.0,24.4965877532959,625000
2002-09-16,33.0,34.0,33.0,34.0,24.4965877532959,85000
2002-09-17,34.0,35.0,34.0,35.0,25.217077255249023,3050000
2002-09-18,33.0,33.0,33.0,33.0,23.776098251342773,912500
2002-09-19,33.0,33.0,33.0,33.0,23.776098251342773,0
2002-09-20,30.0,34.0,30.0,34.0,24.4965877532959,250000
2002-09-23,31.0,31.0,30.0,31.0,22.335126876831055,3125000
2002-09-24,30.0,31.0,30.0,31.0,22.335126876831055,875000
2002-09-25,30.0,31.0,30.0,31.0,22.335126876831055,2100000
2002-09-26,31.0,31.0,31.0,31.0,22.335126876831055,250000
2002-09-27,30.0,30.0,28.0,28.0,20.173662185668945,230000
2002-09-30,29.0,29.0,29.0,29.0,20.89415168762207,350000
2002-10-01,29.0,29.0,29.0,29.0,20.89415168762207,0
2002-10-02,30.0,30.0,29.0,30.0,21.614639282226562,400000
2002-10-03,28.0,30.0,28.0,29.0,20.89415168762207,850000
2002-10-04,29.0,29.0,29.0,29.0,20.89415168762207,0
2002-10-07,29.0,29.0,29.0,29.0,20.89415168762207,0
2002-10-08,25.0,28.0,25.0,28.0,20.173662185668945,37500
2002-10-09,28.0,28.0,28.0,28.0,20.173662185668945,0
2002-10-10,26.0,28.0,25.0,28.0,20.173662185668945,4197500
2002-10-11,25.0,26.0,25.0,25.0,18.01219940185547,815000
2002-10-14,24.0,24.0,24.0,24.0,17.291709899902344,5000
2002-10-15,16.0,25.0,16.0,24.0,17.291709899902344,750000
