Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2019-07-08,500.0,555.0,500.0,555.0,555.0,4174800,1.0,,500.0,555.0,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,555.0,,555.0,,555.0,,555.0,,555.0,,555.0,,555.0,,555.0,,555.0,,555.0,,555.0,,555.0,,555.0,,555.0,,555.0,,555.0
2019-07-09,690.0,690.0,660.0,690.0,690.0,34161400,1.0,,690.0,690.0,660.0,24.32432432432432,21.772348384487053,,,,,37.99999999999999,32.208349916911324,,,,,24.32432432432432,21.772348384487053,,,,,32.00000000000001,27.76317365982796,,,,,,645.0,,636.0,,629.25,,627.0,,645.0,,636.0,,629.25,,627.0,,645.0,,636.0,,629.25,,627.0,,645.0,,636.0,,629.25,,627.0
2019-07-10,700.0,735.0,685.0,695.0,695.0,14297100,1.0,,700.0,735.0,685.0,0.7246376811594235,0.7220247973487097,,,,,1.449275362318847,1.4388737452099671,,,,,6.521739130434789,6.317890162153167,,,,,3.787878787878785,3.7179003241754023,,,,,646.6666666666666,673.5714285714286,,663.9473684210526,,655.6810631229237,,652.7514792899408,646.6666666666666,673.5714285714286,,663.9473684210526,,655.6810631229237,,652.7514792899408,646.6666666666666,673.5714285714286,,663.9473684210526,,655.6810631229237,,652.7514792899408,646.6666666666666,673.5714285714286,,663.9473684210526,,655.6810631229237,,652.7514792899408
2019-07-11,695.0,865.0,695.0,865.0,865.0,53014800,1.0,,695.0,865.0,695.0,24.460431654676263,21.881766136708723,,,,,-0.7142857142857117,-0.7168489478612516,,,,,17.68707482993197,16.285900771904263,,,,,1.4598540145985384,1.4493007302566825,,,,,750.0,775.6666666666666,,747.4615384615385,,724.6423267326733,,716.8643067846608,750.0,775.6666666666666,,747.4615384615385,,724.6423267326733,,716.8643067846608,750.0,775.6666666666666,,747.4615384615385,,724.6423267326733,,716.8643067846608,750.0,775.6666666666666,,747.4615384615385,,724.6423267326733,,716.8643067846608
2019-07-12,880.0,935.0,825.0,890.0,890.0,65932600,1.0,,880.0,935.0,825.0,2.8901734104046284,2.8491955794306243,,,,,26.61870503597121,23.601006190745995,,,,,8.092485549132956,7.781702235680774,,,,,18.705035971223012,17.14715407698888,,,,,816.6666666666666,834.6774193548387,739.0,802.1800947867299,,772.1120174114234,,761.2953449032016,816.6666666666666,834.6774193548387,739.0,802.1800947867299,,772.1120174114234,,761.2953449032016,816.6666666666666,834.6774193548387,739.0,802.1800947867299,,772.1120174114234,,761.2953449032016,816.6666666666666,834.6774193548387,739.0,802.1800947867299,,772.1120174114234,,761.2953449032016
2019-07-15,895.0,930.0,870.0,885.0,885.0,42815500,1.0,,895.0,930.0,870.0,-0.5617977528089901,-0.563381771825602,59.45945945945945,46.6619531261495,,,1.7045454545454586,1.6901810802603254,79.0,58.22156198526637,,,-0.5347593582887722,-0.5361943141385399,67.56756756756756,51.62164724008671,,,5.454545454545445,5.310982531394833,74.0,55.388511322643765,,,880.0,860.2380952380952,805.0,832.4436090225564,,801.432925845886,,789.3485933769334,880.0,860.2380952380952,805.0,832.4436090225564,,801.432925845886,,789.3485933769334,880.0,860.2380952380952,805.0,832.4436090225564,,801.432925845886,,789.3485933769334,880.0,860.2380952380952,805.0,832.4436090225564,,801.432925845886,,789.3485933769334
2019-07-16,890.0,1090.0,890.0,1065.0,1065.0,112006500,1.0,,890.0,1090.0,890.0,20.33898305084745,18.51424331355959,54.34782608695652,43.40384805522204,,,-0.5586592178770999,-0.5602255548669898,28.985507246376805,25.45298651348804,,,17.204301075268823,15.87483890758878,57.97101449275361,45.72413776318843,,,2.298850574712641,2.272825107755609,34.84848484848484,29.898162770571425,,,946.6666666666666,963.4251968503937,880.0,914.7814473045169,,864.9420029730279,,846.0852859865155,946.6666666666666,963.4251968503937,880.0,914.7814473045169,,864.9420029730279,,846.0852859865155,946.6666666666666,963.4251968503937,880.0,914.7814473045169,,864.9420029730279,,846.0852859865155,946.6666666666666,963.4251968503937,880.0,914.7814473045169,,864.9420029730279,,846.0852859865155
2019-07-17,1070.0,1105.0,1020.0,1050.0,1050.0,60157100,1.0,,1070.0,1105.0,1020.0,-1.4084507042253502,-1.4184634991956413,51.07913669064747,41.26335975867769,,,20.2247191011236,18.41924647297664,52.85714285714285,42.43335924125471,,,1.3761467889908283,1.3667638728663836,50.34013605442176,40.77301147390165,,,14.606741573033698,13.633644355213118,48.90510948905109,39.81390680160914,,,1000.0,1006.8823529411765,951.0,961.6843774781919,,907.0435891415999,,884.917835461159,1000.0,1006.8823529411765,951.0,961.6843774781919,,907.0435891415999,,884.917835461159,1000.0,1006.8823529411765,951.0,961.6843774781919,,907.0435891415999,,884.917835461159,1000.0,1006.8823529411765,951.0,961.6843774781919,,907.0435891415999,,884.917835461159
2019-07-18,1055.0,1135.0,1015.0,1050.0,1050.0,74800300,1.0,,1055.0,1135.0,1015.0,0.0,0.0,21.38728323699421,19.38159362196897,,,-1.4018691588784993,-1.4117881545784932,51.79856115107915,41.73842003453749,,,2.714932126696823,2.6787315963649765,31.213872832369937,27.16584229836237,,,-0.4901960784313708,-0.491401480242904,46.043165467625904,37.87320459110956,,,1055.0,1028.4833659491194,988.0,991.9091335871891,,938.1459014895651,,914.4245213248201,1055.0,1028.4833659491194,988.0,991.9091335871891,,938.1459014895651,,914.4245213248201,1055.0,1028.4833659491194,988.0,991.9091335871891,,938.1459014895651,,914.4245213248201,1055.0,1028.4833659491194,988.0,991.9091335871891,,938.1459014895651,,914.4245213248201
2019-07-19,1060.0,1105.0,1045.0,1095.0,1095.0,39513900,1.0,,1060.0,1105.0,1045.0,4.285714285714293,4.196419909903221,23.03370786516854,20.728817952441567,,,0.4739336492890933,0.4728141195945896,20.45454545454546,18.61022796338607,,,-2.643171806167399,-2.6787315963649845,18.181818181818187,16.705408466316623,,,2.9556650246305383,2.912827292302364,26.66666666666666,23.638877806423032,,,1065.0,1061.774193548387,1029.0,1026.8791900043086,884.0,971.0940718857539,,945.0544395420721,1065.0,1061.774193548387,1029.0,1026.8791900043086,884.0,971.0940718857539,,945.0544395420721,1065.0,1061.774193548387,1029.0,1026.8791900043086,884.0,971.0940718857539,,945.0544395420721,1065.0,1061.774193548387,1029.0,1026.8791900043086,884.0,971.0940718857539,,945.0544395420721
