Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2021-10-25,262.0,262.0,262.0,262.0,250.7059631347656,76419000,0.9568929890639908,,250.7059631347656,250.7059631347656,250.7059631347656,,,,,,,,,,,,,,,,,,,,,,,,,,250.7059631347656,,250.7059631347656,,250.7059631347656,,250.7059631347656,,250.7059631347656,,250.7059631347656,,250.7059631347656,,250.7059631347656,,250.7059631347656,,250.7059631347656,,250.7059631347656,,250.7059631347656,,250.7059631347656,,250.7059631347656,,250.7059631347656,,250.7059631347656
2021-10-26,300.0,300.0,244.0,250.0,239.22325134277344,458605800,0.9568930053710938,,287.0679016113281,287.0679016113281,233.4818933105469,-4.580151045637349,-4.688356885712998,,,,,14.503818745235186,13.543798793682468,,,,,14.503818745235186,13.543798793682468,,,,,-6.870227420542053,-7.117626142617454,,,,,,243.05082194010416,,243.8163360595703,,244.3904716491699,,244.58185017903645,,243.05082194010416,,243.8163360595703,,244.3904716491699,,244.58185017903645,,243.05082194010416,,243.8163360595703,,244.3904716491699,,244.58185017903645,,243.05082194010416,,243.8163360595703,,244.3904716491699,,244.58185017903645
2021-10-27,250.0,256.0,234.0,250.0,239.22325134277344,97477400,0.9568930053710938,,239.22325134277344,244.964609375,223.91296325683595,0.0,0.0,,,,,-16.666666666666664,-18.232155679395454,,,,,-14.66666666666666,-15.860503017663852,,,,,-4.098360655737709,-4.184710993550049,,,,,243.05082194010416,240.86363874162947,,241.64066435161385,,242.3132834196883,,242.55255831204929,243.05082194010416,240.86363874162947,,241.64066435161385,,242.3132834196883,,242.55255831204929,243.05082194010416,240.86363874162947,,241.64066435161385,,242.3132834196883,,242.55255831204929,243.05082194010416,240.86363874162947,,241.64066435161385,,242.3132834196883,,242.55255831204929
2021-10-28,248.0,254.0,234.0,234.0,223.9129638671875,14509700,0.9568930079794338,,237.3094659788996,243.05082402677616,223.9129638671875,-6.399999744861107,-6.613979977870213,,,,,-0.799999729596379,-0.8032168971421308,,,,,-0.7812497295452858,-0.7843174735183108,,,,,2.7258428847432015e-07,2.725842881028092e-07,,,,,234.11982218424478,231.82327880859376,,234.27685030423675,,236.25119794335697,,236.922191140504,234.11982218424478,231.82327880859376,,234.27685030423675,,236.25119794335697,,236.922191140504,234.11982218424478,231.82327880859376,,234.27685030423675,,236.25119794335697,,236.922191140504,234.11982218424478,231.82327880859376,,234.27685030423675,,236.25119794335697,,236.922191140504
2021-10-29,234.0,238.0,218.0,218.0,208.6026763916016,16210000,0.9568930109706496,,223.912964567132,227.74053661101465,208.6026763916016,-6.83760654638429,-7.0826049442645616,,,,,-5.645160995372489,-5.810762768131396,,,,,-6.299212305519619,-6.50635902210948,,,,,-6.83760654638429,-7.0826049442645616,,,,,223.9129638671875,219.8384517546623,232.3336212158203,224.4208878069692,,228.31405937667688,,229.65468080835035,223.9129638671875,219.8384517546623,232.3336212158203,224.4208878069692,,228.31405937667688,,229.65468080835035,223.9129638671875,219.8384517546623,232.3336212158203,224.4208878069692,,228.31405937667688,,229.65468080835035,223.9129638671875,219.8384517546623,232.3336212158203,224.4208878069692,,228.31405937667688,,229.65468080835035
2021-11-01,208.0,224.0,204.0,204.0,195.20616149902344,27560900,0.9568929485246248,,199.033733293122,214.34402046951595,195.20616149902347,-6.42202445544342,-6.637513420402502,-22.137407878849917,-25.02245522825028,,,-11.111116911924457,-11.778310091553571,-20.61069038627832,-23.08064664254009,,,-5.882359083214162,-6.062468707558743,-14.503820415992053,-15.669849427167923,,,-6.42202445544341,-6.637513420402491,-22.137407878849903,-25.022455228250266,,,209.2406005859375,207.32681225973462,221.23366088867186,213.7454314267725,,219.71479469084974,,221.84258294525458,209.2406005859375,207.32681225973462,221.23366088867186,213.7454314267725,,219.71479469084974,,221.84258294525458,209.2406005859375,207.32681225973462,221.23366088867186,213.7454314267725,,219.71479469084974,,221.84258294525458,209.2406005859375,207.32681225973462,221.23366088867186,213.7454314267725,,219.71479469084974,,221.84258294525458
2021-11-02,190.0,216.0,190.0,192.0,183.72344970703125,74375700,0.9568929672241212,,181.80966377258304,206.68888092041016,181.80966377258304,-5.882351101939798,-6.0624602274545385,-23.200003061666752,-26.396558569991814,,,-8.653844368769715,-9.051398799894256,-36.666669191478654,-45.67584423611681,,,-3.5714266870320754,-3.636762462898545,-28.000002870312574,-32.85041068374893,,,-6.8627432779612585,-7.109590214184079,-22.131150645260643,-25.014419299816897,,,195.8440958658854,195.4322043591597,210.13370056152343,203.11598768044354,,211.04232635684858,,213.9966097591348,195.8440958658854,195.4322043591597,210.13370056152343,203.11598768044354,,211.04232635684858,,213.9966097591348,195.8440958658854,195.4322043591597,210.13370056152343,203.11598768044354,,211.04232635684858,,213.9966097591348,195.8440958658854,195.4322043591597,210.13370056152343,203.11598768044354,,211.04232635684858,,213.9966097591348
2021-11-03,192.0,199.0,192.0,196.0,187.551025390625,36364900,0.9568929866868624,,183.7234534438776,190.4217043506856,183.7234534438776,2.0833354096590595,2.061930754225279,-21.600001530833374,-24.33462781576653,,,1.0526336343091414,1.0471320206812742,-23.20000149959186,-26.39655653604008,,,-7.87036849649817,-8.197356262015546,-22.265626517836424,-25.187263928100617,,,1.0526336343091414,1.0471320206812742,-17.948719550846015,-19.782576285585588,,,188.8268788655599,191.47616158279718,199.79925537109375,197.71700710505368,,205.69794217604945,,208.96043829723575,188.8268788655599,191.47616158279718,199.79925537109375,197.71700710505368,,205.69794217604945,,208.96043829723575,188.8268788655599,191.47616158279718,199.79925537109375,197.71700710505368,,205.69794217604945,,208.96043829723575,188.8268788655599,191.47616158279718,199.79925537109375,197.71700710505368,,205.69794217604945,,208.96043829723575
2021-11-04,196.0,212.0,195.0,212.0,202.8613128662109,64288500,0.956892985217976,,187.5510251027233,202.8613128662109,186.59413211750527,8.163265140085564,7.847161390643722,-9.401711556756156,-9.873486447252604,,,2.083333176629476,2.0619285667677487,-20.9677438154113,-23.531411072130208,,,6.532663153049101,6.328144841246209,-16.535435056224166,-18.074801613336117,,,1.5624998440956217,1.5504185000906758,-16.666668648903084,-18.23215805807919,,,191.37859598795572,197.179877294253,195.58892517089845,199.47757202597347,,205.0807909039923,,207.87028432064446,191.37859598795572,197.179877294253,195.58892517089845,199.47757202597347,,205.0807909039923,,207.87028432064446,191.37859598795572,197.179877294253,195.58892517089845,199.47757202597347,,205.0807909039923,,207.87028432064446,191.37859598795572,197.179877294253,195.58892517089845,199.47757202597347,,205.0807909039923,,207.87028432064446
2021-11-05,212.0,256.0,204.0,242.0,231.568099975586,141866700,0.9568929751057272,,202.86131072241412,244.96460162706617,195.20616692156835,14.150942189902672,13.23514409168791,11.009170151236368,10.44426258869987,,,8.163264163075246,7.847160487370027,-9.401712797387528,-9.873487816628788,,,20.75471570502101,18.85911592397552,7.563021178557494,7.290673332748879,,,4.615383509830728,4.512042471267503,-6.422021855982562,-6.63751064254713,,,207.32681274414062,214.39079617288692,200.1820098876953,210.36318790933794,216.2578155517578,210.64461346849694,,211.8900004014976,207.32681274414062,214.39079617288692,200.1820098876953,210.36318790933794,216.2578155517578,210.64461346849694,,211.8900004014976,207.32681274414062,214.39079617288692,200.1820098876953,210.36318790933794,216.2578155517578,210.64461346849694,,211.8900004014976,207.32681274414062,214.39079617288692,200.1820098876953,210.36318790933794,216.2578155517578,210.64461346849694,,211.8900004014976
2021-11-08,240.0,254.0,228.0,242.0,231.568099975586,35247000,0.9568929751057272,,229.65431402537453,243.0508156768547,218.17159832410584,0.0,0.0,18.62745427569121,17.081776009102363,,,13.20754716981134,12.405264866997902,15.384618589833131,14.310087141922676,,,-0.78125,-0.7843177461025893,13.392860292746755,12.568824294205042,,,11.764705882352969,11.12256351102246,11.76470898701487,11.122566288877811,,,221.99917093912765,222.9836438006172,207.45439758300782,217.514164514572,214.34402923583986,214.9190201776856,,215.0852902193764,221.99917093912765,222.9836438006172,207.45439758300782,217.514164514572,214.34402923583986,214.9190201776856,,215.0852902193764,221.99917093912765,222.9836438006172,207.45439758300782,217.514164514572,214.34402923583986,214.9190201776856,,215.0852902193764,221.99917093912765,222.9836438006172,207.45439758300782,217.514164514572,214.34402923583986,214.9190201776856,,215.0852902193764
2021-11-09,242.0,252.0,226.0,244.0,233.4818878173828,46056300,0.9568929828581264,,231.5681018516666,241.13703168024784,216.25781412593656,0.8264470978509575,0.8230507238151983,27.08333540965906,23.967286960372096,,,0.8333341502483549,0.8298810916331639,27.36842313361516,24.1913670334501,,,-0.7874007710187314,-0.7905171405476712,16.66666857280177,15.415069616555904,,,-0.8771921793991999,-0.8810621580518535,18.94737036445051,17.351094345010036,,,232.20602925618493,228.23404764587627,217.4060852050781,222.87808050869924,213.76989288330077,218.62784715827908,,217.9648598885149,232.20602925618493,228.23404764587627,217.4060852050781,222.87808050869924,213.76989288330077,218.62784715827908,,217.9648598885149,232.20602925618493,228.23404764587627,217.4060852050781,222.87808050869924,213.76989288330077,218.62784715827908,,217.9648598885149,232.20602925618493,228.23404764587627,217.4060852050781,222.87808050869924,213.76989288330077,218.62784715827908,,217.9648598885149
2021-11-10,244.0,244.0,228.0,230.0,220.0853881835937,40642000,0.9568929921025814,,233.48189007302983,233.48189007302983,218.17160219938856,-5.737704007373434,-5.908890670909862,17.34693943965766,15.99646553523695,,,0.8264472550667312,0.8230508797423166,27.08333405258576,23.967285892511157,,,-3.174602239181945,-3.226085255731371,22.613066020585283,20.38634062284009,,,0.8849567268526704,0.8810639343062895,18.75000067208834,17.185026258635048,,,228.37845865885416,224.15922049931183,223.91295776367187,221.9423751968767,211.85610656738282,218.91391764365272,,218.2866357257403,228.37845865885416,224.15922049931183,223.91295776367187,221.9423751968767,211.85610656738282,218.91391764365272,,218.2866357257403,228.37845865885416,224.15922049931183,223.91295776367187,221.9423751968767,211.85610656738282,218.91391764365272,,218.2866357257403,228.37845865885416,224.15922049931183,223.91295776367187,221.9423751968767,211.85610656738282,218.91391764365272,,218.2866357257403
2021-11-11,230.0,230.0,220.0,226.0,216.2578125,4573100,0.9568929756637168,,220.08538440265485,220.08538440265485,210.51645464601768,-1.7391321228471313,-1.754432683032735,6.603772520502327,6.394871461560493,,,-5.737706537404142,-5.908893354942449,17.34693760383992,15.996463970800956,,,-5.737706537404142,-5.908893354942449,8.490564954493518,8.149302426651444,,,-3.5087735874877013,-3.5718099781497377,12.820511694037418,12.062797780394634,,,223.27502950032547,220.20827535310158,226.59225769042968,220.0410078547287,211.09059143066406,218.40003207242302,,217.9867942461068,223.27502950032547,220.20827535310158,226.59225769042968,220.0410078547287,211.09059143066406,218.40003207242302,,217.9867942461068,223.27502950032547,220.20827535310158,226.59225769042968,220.0410078547287,211.09059143066406,218.40003207242302,,217.9867942461068,223.27502950032547,220.20827535310158,226.59225769042968,220.0410078547287,211.09059143066406,218.40003207242302,,217.9867942461068
2021-11-12,226.0,232.0,218.0,226.0,216.2578125,24437800,0.9568929756637168,,216.2578125,221.9991703539823,208.6026686946903,0.0,0.0,-6.611570193476624,-6.84027263012741,,,-1.7391304347825989,-1.754430965090939,6.603773647069144,6.394872518339992,,,0.8695652173912993,0.8658062743114531,-9.374999947154173,-9.844007223012614,,,-0.9090909090908816,-0.913248356327225,6.862745160353723,6.637506952799919,,,217.53367106119788,218.23298364543177,223.5302001953125,218.77705630308395,211.8561050415039,217.99034464392872,218.68194376627605,217.73696050887872,217.53367106119788,218.23298364543177,223.5302001953125,218.77705630308395,211.8561050415039,217.99034464392872,218.68194376627605,217.73696050887872,217.53367106119788,218.23298364543177,223.5302001953125,218.77705630308395,211.8561050415039,217.99034464392872,218.68194376627605,217.73696050887872,217.53367106119788,218.23298364543177,223.5302001953125,218.77705630308395,211.8561050415039,217.99034464392872,218.68194376627605,217.73696050887872
2021-11-15,224.0,226.0,216.0,216.0,206.6888732910156,3553600,0.95689293190285,,214.3440167462384,216.25780261004408,206.6888732910156,-4.424783131931664,-4.525663732036989,-10.74380568273151,-11.365936362164398,,,-0.8849602849661742,-0.8888993149495079,-6.66667088058468,-6.899291663607404,,,-2.5862113515034646,-2.620241812627308,-11.0236260644494,-11.679931289537327,,,-0.917435723929172,-0.9216700837173176,-5.263162172022062,-5.406726641939855,,,213.06816609700522,212.46084039230738,218.55435485839843,214.74151810563436,213.00437622070314,215.84918486720625,215.74747111002605,216.17106940547438,213.06816609700522,212.46084039230738,218.55435485839843,214.74151810563436,213.00437622070314,215.84918486720625,215.74747111002605,216.17106940547438,213.06816609700522,212.46084039230738,218.55435485839843,214.74151810563436,213.00437622070314,215.84918486720625,215.74747111002605,216.17106940547438,213.06816609700522,212.46084039230738,218.55435485839843,214.74151810563436,213.00437622070314,215.84918486720625,215.74747111002605,216.17106940547438
2021-11-16,216.0,238.0,208.0,222.0,212.43023681640625,32524800,0.9568929586324606,,206.68887906461148,227.7405241545256,199.03373539555184,2.777780648746808,2.739900212186678,-9.016395746055494,-9.449086873792908,,,-3.571425877816692,-3.6367616237122418,-10.74380391259232,-11.365934378952828,,,5.309737454970409,5.173570233294105,-5.555557946606172,-5.715843915695545,,,-3.703701013786753,-3.774030004909447,-7.96460409997225,-8.29969448879744,,,211.79230753580728,212.44553848761254,214.34402465820312,213.970308262679,215.87505493164062,215.20634758753152,213.96127014160157,215.64959219895985,211.79230753580728,212.44553848761254,214.34402465820312,213.970308262679,215.87505493164062,215.20634758753152,213.96127014160157,215.64959219895985,211.79230753580728,212.44553848761254,214.34402465820312,213.970308262679,215.87505493164062,215.20634758753152,213.96127014160157,215.64959219895985,211.79230753580728,212.44553848761254,214.34402465820312,213.970308262679,215.87505493164062,215.20634758753152,213.96127014160157,215.64959219895985
2021-11-17,222.0,222.0,214.0,216.0,206.6888732910156,2169600,0.95689293190285,,212.43023088243268,212.43023088243268,204.77508742720988,-2.702705420581275,-2.739900212186683,-6.086962429965059,-6.280096415069733,,,2.7777749068088164,2.7398946254362,-9.016399166553123,-9.449090633258937,,,-6.722691681215521,-6.959331973294761,-9.016399166553123,-9.449090633258937,,,2.8846125106620324,2.843790738678091,-6.140356782059797,-6.33696768442564,,,208.6026611328125,209.5671949093047,211.6647216796875,211.54151985799018,217.7888397216797,213.61474936718864,211.7923116048177,214.418189553572,208.6026611328125,209.5671949093047,211.6647216796875,211.54151985799018,217.7888397216797,213.61474936718864,211.7923116048177,214.418189553572,208.6026611328125,209.5671949093047,211.6647216796875,211.54151985799018,217.7888397216797,213.61474936718864,211.7923116048177,214.418189553572,208.6026611328125,209.5671949093047,211.6647216796875,211.54151985799018,217.7888397216797,213.61474936718864,211.7923116048177,214.418189553572
2021-11-18,216.0,232.0,210.0,224.0,214.34402465820312,13781200,0.9568929672241212,,206.68888092041016,221.9991683959961,200.94752311706543,3.703707531662404,3.6367681083333054,-0.8849566263863351,-0.8888956237036767,,,-2.702699111220197,-2.739893727565604,-6.086957350032507,-6.280091005882099,,,4.504508362022741,4.406002670648881,0.8695643277428555,0.8658053923323885,,,-1.869155256254018,-1.886844739192443,-4.545455387343644,-4.652002445468346,,,211.15437825520834,211.95561433930246,211.28196411132814,212.4761097116591,218.9371109008789,213.75033972740871,211.15438232421874,214.408122696282,211.15437825520834,211.95561433930246,211.28196411132814,212.4761097116591,218.9371109008789,213.75033972740871,211.15438232421874,214.408122696282,211.15437825520834,211.95561433930246,211.28196411132814,212.4761097116591,218.9371109008789,213.75033972740871,211.15438232421874,214.408122696282,211.15437825520834,211.95561433930246,211.28196411132814,212.4761097116591,218.9371109008789,213.75033972740871,211.15438232421874,214.408122696282
2021-11-19,224.0,232.0,216.0,232.0,221.9991607666016,10413700,0.9568929343388,,214.3440172918912,221.9991607666016,206.6888738171808,3.571425012013041,3.5091285444498874,2.654862823326476,2.620232920746209,,,3.703700139742305,3.6367609804103633,-0.8849600326502949,-0.888899060380797,,,-3.436677065149496e-06,-3.4366771242032435e-06,-4.318656099400187e-06,-4.318656192654142e-06,,,2.8571393222750263,2.8170842599925154,-0.9174354716959598,-0.9216698291486016,,,214.3440195719401,216.9773923420927,212.43023376464845,215.65141496860105,217.98021697998047,215.27772770792268,212.04748128255207,215.4275561812169,214.3440195719401,216.9773923420927,212.43023376464845,215.65141496860105,217.98021697998047,215.27772770792268,212.04748128255207,215.4275561812169,214.3440195719401,216.9773923420927,212.43023376464845,215.65141496860105,217.98021697998047,215.27772770792268,212.04748128255207,215.4275561812169,214.3440195719401,216.9773923420927,212.43023376464845,215.65141496860105,217.98021697998047,215.27772770792268,212.04748128255207,215.4275561812169
2021-11-22,232.0,238.0,226.0,230.0,220.0853881835937,12454800,0.9568929921025814,,221.99917416779888,227.7405321204144,216.2578162151834,-0.862062980958711,-0.8658002377134705,6.4814881804091895,6.28009641506973,,,3.571434823619546,3.50913801772501,3.571435087279995,3.509138272293704,,,2.586213089268829,2.5533362371144785,5.309741138485524,5.17357373108561,,,4.629635945699939,4.5256651954100775,4.629636212054256,4.5256654499787885,,,218.8095245361328,218.53139100384752,215.10953674316406,217.12970241586714,216.83194580078126,216.1649663726378,213.70609639485676,216.04731641336804,218.8095245361328,218.53139100384752,215.10953674316406,217.12970241586714,216.83194580078126,216.1649663726378,213.70609639485676,216.04731641336804,218.8095245361328,218.53139100384752,215.10953674316406,217.12970241586714,216.83194580078126,216.1649663726378,213.70609639485676,216.04731641336804,218.8095245361328,218.53139100384752,215.10953674316406,217.12970241586714,216.83194580078126,216.1649663726378,213.70609639485676,216.04731641336804
2021-11-23,230.0,238.0,226.0,238.0,227.74053955078125,9770600,0.9568930233226104,,220.0853953642004,227.74053955078128,216.25782327091,3.4782642456943518,3.4191397374736803,7.20721445488337,6.959335940356725,,,-0.8620657309976965,-0.8658030116657094,6.481488680095415,6.280096884340241,,,3.2626457979745283e-06,3.262645744750241e-06,6.7604374542895584e-06,6.760437225771996e-06,,,3.2626457979745283e-06,3.262645744750241e-06,8.653853499321439,8.299698717533992,,,223.27502950032553,223.13596637513072,218.17159729003907,220.6671209288957,216.2578109741211,218.29538885727302,216.64056905110678,217.59075284729613,223.27502950032553,223.13596637513072,218.17159729003907,220.6671209288957,216.2578109741211,218.29538885727302,216.64056905110678,217.59075284729613,223.27502950032553,223.13596637513072,218.17159729003907,220.6671209288957,216.2578109741211,218.29538885727302,216.64056905110678,217.59075284729613,223.27502950032553,223.13596637513072,218.17159729003907,220.6671209288957,216.2578109741211,218.29538885727302,216.64056905110678,217.59075284729613
2021-11-24,238.0,248.0,230.0,238.0,227.74053955078125,8636200,0.9568930233226104,,227.74053955078128,237.30946978400732,220.0853953642004,0.0,0.0,10.185195712071614,9.699236152543406,,,3.4782608695652195,3.4191364748279343,7.207217449583214,6.959338733731983,,,4.201680672268893,4.115807249350734,11.711722384439629,11.075145983082708,,,1.7699115044247815,1.7544309650909524,7.476645782135383,7.210338943946853,,,225.1888224283854,225.43825323740995,222.38193054199218,223.02513724673523,217.02332611083983,220.02985668700424,219.3198699951172,218.9211597864682,225.1888224283854,225.43825323740995,222.38193054199218,223.02513724673523,217.02332611083983,220.02985668700424,219.3198699951172,218.9211597864682,225.1888224283854,225.43825323740995,222.38193054199218,223.02513724673523,217.02332611083983,220.02985668700424,219.3198699951172,218.9211597864682,225.1888224283854,225.43825323740995,222.38193054199218,223.02513724673523,217.02332611083983,220.02985668700424,219.3198699951172,218.9211597864682
2021-11-25,238.0,240.0,226.0,236.0,225.8267364501953,16082100,0.9568929510601496,,227.7405223523156,229.6543082544359,216.25780693959385,-0.8403436227739314,-0.8438944163672378,5.357141077435079,5.218573627842845,,,-7.55178051203842e-06,-7.551780797185379e-06,10.185183323921422,9.699224909516785,,,-3.225813759787577,-3.2789898340798684,3.4482741146060425,3.390153478353962,,,-1.7391378552277903,-1.7544385168717294,7.619045801131441,7.342745166267557,,,227.10260518391928,225.63249485538034,224.67847290039063,223.95905912582936,217.98021850585937,221.09243998214112,220.85089823404948,219.82085658215485,227.10260518391928,225.63249485538034,224.67847290039063,223.95905912582936,217.98021850585937,221.09243998214112,220.85089823404948,219.82085658215485,227.10260518391928,225.63249485538034,224.67847290039063,223.95905912582936,217.98021850585937,221.09243998214112,220.85089823404948,219.82085658215485,227.10260518391928,225.63249485538034,224.67847290039063,223.95905912582936,217.98021850585937,221.09243998214112,220.85089823404948,219.82085658215485
2021-11-26,236.0,238.0,220.0,236.0,225.8267364501953,55181000,0.9568929510601496,,225.8267364501953,227.7405223523156,210.5164492332329,0.0,0.0,1.7241397086261268,1.7094450833929682,,,-0.8403361344537785,-0.8438868645864595,5.357144698219907,5.218577064519969,,,-0.8333333333333415,-0.836824967051669,2.586208689207692,2.553331947979419,,,-2.6548672566371945,-2.690745291992461,1.8518536316752376,1.8349156142825989,,,226.46467081705728,225.72961565568224,225.44398803710936,224.58164288959327,218.9371109008789,221.9589626604148,220.4681406656901,220.59922181174048,226.46467081705728,225.72961565568224,225.44398803710936,224.58164288959327,218.9371109008789,221.9589626604148,220.4681406656901,220.59922181174048,226.46467081705728,225.72961565568224,225.44398803710936,224.58164288959327,218.9371109008789,221.9589626604148,220.4681406656901,220.59922181174048,226.46467081705728,225.72961565568224,225.44398803710936,224.58164288959327,218.9371109008789,221.9589626604148,220.4681406656901,220.59922181174048
