Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2015-10-26,50.0,68.0,50.0,68.0,68.0,1388000,1.0,,50.0,68.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,68.0,,68.0,,68.0,,68.0,,68.0,,68.0,,68.0,,68.0,,68.0,,68.0,,68.0,,68.0,,68.0,,68.0,,68.0,,68.0
2015-10-27,74.0,85.0,74.0,85.0,85.0,6562000,1.0,,74.0,85.0,74.0,25.0,22.314355131420974,,,,,48.0,39.20420877760237,,,,,25.0,22.314355131420974,,,,,48.0,39.20420877760237,,,,,,79.33333333333333,,78.2,,77.35,,77.06666666666666,,79.33333333333333,,78.2,,77.35,,77.06666666666666,,79.33333333333333,,78.2,,77.35,,77.06666666666666,,79.33333333333333,,78.2,,77.35,,77.06666666666666
2015-10-28,94.0,106.0,91.0,106.0,106.0,10435500,1.0,,94.0,106.0,91.0,24.705882352941178,22.07878376217507,,,,,27.027027027027017,23.922968906583407,,,,,24.705882352941178,22.07878376217507,,,,,22.972972972972983,20.67944133126804,,,,,86.33333333333333,94.57142857142857,,91.36842105263158,,88.8671096345515,,88.02366863905326,86.33333333333333,94.57142857142857,,91.36842105263158,,88.8671096345515,,88.02366863905326,86.33333333333333,94.57142857142857,,91.36842105263158,,88.8671096345515,,88.02366863905326,86.33333333333333,94.57142857142857,,91.36842105263158,,88.8671096345515,,88.02366863905326
2015-10-29,110.0,131.0,95.4000015258789,100.0,100.0,32026000,1.0,,110.0,131.0,95.4000015258789,-5.660377358490565,-5.826890812397576,,,,,17.021276595744684,15.718558352241237,,,,,23.58490566037737,21.175822908908444,,,,,4.835166511954836,4.721908793192842,,,,,97.0,97.46666666666667,,94.95384615384616,,92.534900990099,,91.64129793510324,97.0,97.46666666666667,,94.95384615384616,,92.534900990099,,91.64129793510324,97.0,97.46666666666667,,94.95384615384616,,92.534900990099,,91.64129793510324,97.0,97.46666666666667,,94.95384615384616,,92.534900990099,,91.64129793510324
2015-10-30,100.0,102.0,90.5999984741211,100.0,100.0,106884500,1.0,,100.0,102.0,90.5999984741211,0.0,0.0,,,,,-9.090909090909092,-9.53101798043249,,,,,-22.13740458015268,-25.02245099168805,,,,,-5.031449659312348,-5.16243982417755,,,,,102.0,98.7741935483871,91.8,96.89099526066352,,94.677927883767,,93.78635423845624,102.0,98.7741935483871,91.8,96.89099526066352,,94.677927883767,,93.78635423845624,102.0,98.7741935483871,91.8,96.89099526066352,,94.677927883767,,93.78635423845624,102.0,98.7741935483871,91.8,96.89099526066352,,94.677927883767,,93.78635423845624
2015-11-02,98.0,101.0,94.0,100.0,100.0,152045000,1.0,,98.0,101.0,94.0,0.0,0.0,47.058823529411775,38.56624808119848,,,-2.0000000000000018,-2.0202707317519466,96.0,67.29444732424258,,,-0.9803921568627416,-0.9852296443011594,48.52941176470589,39.56128116651528,,,3.7527611292952567,3.684058606300099,87.99999999999999,63.127177684185774,,,100.0,99.39682539682539,98.2,98.02706766917295,,96.06025384640196,,95.19546005052078,100.0,99.39682539682539,98.2,98.02706766917295,,96.06025384640196,,95.19546005052078,100.0,99.39682539682539,98.2,98.02706766917295,,96.06025384640196,,95.19546005052078,100.0,99.39682539682539,98.2,98.02706766917295,,96.06025384640196,,95.19546005052078
2015-11-03,100.0,106.0,96.0,106.0,106.0,219734000,1.0,,100.0,106.0,96.0,6.000000000000005,5.826890812397583,24.705882352941178,22.07878376217507,,,2.0408163265306145,2.020270731751947,35.13513513513513,30.11050927839216,,,4.950495049504955,4.831857727080773,24.705882352941178,22.07878376217507,,,2.127659574468077,2.1053409197832265,29.729729729729737,26.02830982636665,,,102.0,102.7244094488189,102.4,100.84992714910152,,98.45533338021337,,97.41933356312651,102.0,102.7244094488189,102.4,100.84992714910152,,98.45533338021337,,97.41933356312651,102.0,102.7244094488189,102.4,100.84992714910152,,98.45533338021337,,97.41933356312651,102.0,102.7244094488189,102.4,100.84992714910152,,98.45533338021337,,97.41933356312651
2015-11-04,112.0,112.0,101.0,110.0,110.0,140400500,1.0,,112.0,112.0,101.0,3.773584905660377,3.704127168034908,3.773584905660377,3.704127168034908,,,12.00000000000001,11.332868530700328,19.14893617021276,17.52040890250906,,,5.660377358490565,5.505977718302739,5.660377358490565,5.505977718302739,,,5.208333333333326,5.077232537342314,10.989010989010994,10.426101032440943,,,105.33333333333333,106.37647058823529,103.2,104.02379064234735,,101.08180067311044,,99.81513591705361,105.33333333333333,106.37647058823529,103.2,104.02379064234735,,101.08180067311044,,99.81513591705361,105.33333333333333,106.37647058823529,103.2,104.02379064234735,,101.08180067311044,,99.81513591705361,105.33333333333333,106.37647058823529,103.2,104.02379064234735,,101.08180067311044,,99.81513591705361
2015-11-05,110.0,110.0,101.0,102.0,102.0,203424000,1.0,,110.0,110.0,101.0,-7.272727272727275,-7.550755250814517,2.0000000000000018,1.980262729617973,,,-1.7857142857142905,-1.8018505502678368,0.0,0.0,,,-1.7857142857142905,-1.8018505502678368,-16.030534351145043,-17.471695740873535,,,0.0,0.0,5.870019271018556,5.704192239248088,,,106.0,104.1839530332681,103.6,103.33117729904545,,101.28156871492912,,100.2056571967472,106.0,104.1839530332681,103.6,103.33117729904545,,101.28156871492912,,100.2056571967472,106.0,104.1839530332681,103.6,103.33117729904545,,101.28156871492912,,100.2056571967472,106.0,104.1839530332681,103.6,103.33117729904545,,101.28156871492912,,100.2056571967472
2015-11-06,100.0,106.0,96.1999969482422,101.0,101.0,176948000,1.0,,100.0,106.0,96.1999969482422,-0.9803921568627416,-0.9852296443011594,1.0000000000000009,0.9950330853168092,,,-9.090909090909092,-9.53101798043249,0.0,0.0,,,-3.6363636363636376,-3.7041271680349097,3.9215686274509887,3.846628082779614,,,-4.752478269067129,-4.86911908926532,6.181013872445806,5.997512974160336,,,104.33333333333333,102.59042033235582,103.8,102.54040499784576,97.8,101.22242347048972,,100.34039672660253,104.33333333333333,102.59042033235582,103.8,102.54040499784576,97.8,101.22242347048972,,100.34039672660253,104.33333333333333,102.59042033235582,103.8,102.54040499784576,97.8,101.22242347048972,,100.34039672660253,104.33333333333333,102.59042033235582,103.8,102.54040499784576,97.8,101.22242347048972,,100.34039672660253
