Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2002-02-26,100.0,100.0,100.0,100.0,100.0,13000,1.0,,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0
2002-02-27,100.0,100.0,100.0,100.0,100.0,0,1.0,,100.0,100.0,100.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0
2002-02-28,100.0,100.0,100.0,100.0,100.0,0,1.0,,100.0,100.0,100.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,100.0,100.0,,100.0,,100.0,,100.0,100.0,100.0,,100.0,,100.0,,100.0,100.0,100.0,,100.0,,100.0,,100.0,100.0,100.0,,100.0,,100.0,,100.0
2002-03-01,87.5,87.5,87.5,87.5,87.5,2000,1.0,,87.5,87.5,87.5,-12.5,-13.353139262452263,,,,,-12.5,-13.353139262452263,,,,,-12.5,-13.353139262452263,,,,,-12.5,-13.353139262452263,,,,,95.83333333333333,93.33333333333333,,94.8076923076923,,95.88180693069307,,96.22418879056048,95.83333333333333,93.33333333333333,,94.8076923076923,,95.88180693069307,,96.22418879056048,95.83333333333333,93.33333333333333,,94.8076923076923,,95.88180693069307,,96.22418879056048,95.83333333333333,93.33333333333333,,94.8076923076923,,95.88180693069307,,96.22418879056048
2002-03-04,87.5,87.5,87.5,87.5,87.5,0,1.0,,87.5,87.5,87.5,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,91.66666666666667,90.3225806451613,95.0,92.00236966824644,,93.4756181251348,,93.98533926445711,91.66666666666667,90.3225806451613,95.0,92.00236966824644,,93.4756181251348,,93.98533926445711,91.66666666666667,90.3225806451613,95.0,92.00236966824644,,93.4756181251348,,93.98533926445711,91.66666666666667,90.3225806451613,95.0,92.00236966824644,,93.4756181251348,,93.98533926445711
2002-03-05,87.5,87.5,87.5,87.5,87.5,0,1.0,,87.5,87.5,87.5,0.0,0.0,-12.5,-13.353139262452263,,,0.0,0.0,-12.5,-13.353139262452263,,,0.0,0.0,-12.5,-13.353139262452263,,,0.0,0.0,-12.5,-13.353139262452263,,,87.5,88.88888888888889,92.5,90.35714285714286,,91.92354368932038,,92.51461988304094,87.5,88.88888888888889,92.5,90.35714285714286,,91.92354368932038,,92.51461988304094,87.5,88.88888888888889,92.5,90.35714285714286,,91.92354368932038,,92.51461988304094,87.5,88.88888888888889,92.5,90.35714285714286,,91.92354368932038,,92.51461988304094
2002-03-06,95.0,95.0,95.0,95.0,95.0,85000,1.0,,95.0,95.0,95.0,8.571428571428562,8.2238098236972,-5.000000000000004,-5.129329438755057,,,8.571428571428562,8.2238098236972,-5.000000000000004,-5.129329438755057,,,8.571428571428562,8.2238098236972,-5.000000000000004,-5.129329438755057,,,8.571428571428562,8.2238098236972,-5.000000000000004,-5.129329438755057,,,90.0,91.96850393700787,91.5,92.00097134531327,,92.66484607597204,,93.02617993434406,90.0,91.96850393700787,91.5,92.00097134531327,,92.66484607597204,,93.02617993434406,90.0,91.96850393700787,91.5,92.00097134531327,,92.66484607597204,,93.02617993434406,90.0,91.96850393700787,91.5,92.00097134531327,,92.66484607597204,,93.02617993434406
2002-03-07,95.0,95.0,95.0,95.0,95.0,0,1.0,,95.0,95.0,95.0,0.0,0.0,-5.000000000000004,-5.129329438755057,,,0.0,0.0,-5.000000000000004,-5.129329438755057,,,0.0,0.0,-5.000000000000004,-5.129329438755057,,,0.0,0.0,-5.000000000000004,-5.129329438755057,,,92.5,93.49019607843137,90.5,93.04123711340206,,93.19610484743173,,93.40206485135187,92.5,93.49019607843137,90.5,93.04123711340206,,93.19610484743173,,93.40206485135187,92.5,93.49019607843137,90.5,93.04123711340206,,93.19610484743173,,93.40206485135187,92.5,93.49019607843137,90.5,93.04123711340206,,93.19610484743173,,93.40206485135187
2002-03-08,95.0,95.0,95.0,95.0,95.0,0,1.0,,95.0,95.0,95.0,0.0,0.0,8.571428571428562,8.2238098236972,,,0.0,0.0,8.571428571428562,8.2238098236972,,,0.0,0.0,8.571428571428562,8.2238098236972,,,0.0,0.0,8.571428571428562,8.2238098236972,,,95.0,94.24657534246575,92.0,93.7115956392468,,93.58856930664183,,93.68767880966999,95.0,94.24657534246575,92.0,93.7115956392468,,93.58856930664183,,93.68767880966999,95.0,94.24657534246575,92.0,93.7115956392468,,93.58856930664183,,93.68767880966999,95.0,94.24657534246575,92.0,93.7115956392468,,93.58856930664183,,93.68767880966999
2002-03-11,95.0,95.0,95.0,95.0,95.0,0,1.0,,95.0,95.0,95.0,0.0,0.0,8.571428571428562,8.2238098236972,,,0.0,0.0,8.571428571428562,8.2238098236972,,,0.0,0.0,8.571428571428562,8.2238098236972,,,0.0,0.0,8.571428571428562,8.2238098236972,,,95.0,94.6236559139785,93.5,94.14864282636796,94.25,93.88504902523893,,93.91027985732875,95.0,94.6236559139785,93.5,94.14864282636796,94.25,93.88504902523893,,93.91027985732875,95.0,94.6236559139785,93.5,94.14864282636796,94.25,93.88504902523893,,93.91027985732875,95.0,94.6236559139785,93.5,94.14864282636796,94.25,93.88504902523893,,93.91027985732875
