Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2018-10-29,228.6666259765625,228.6666259765625,228.6666259765625,228.6666259765625,228.6666259765625,74693,1.0,,228.6666259765625,228.6666259765625,228.6666259765625,,,,,,,,,,,,,,,,,,,,,,,,,,228.6666259765625,,228.6666259765625,,228.6666259765625,,228.6666259765625,,228.6666259765625,,228.6666259765625,,228.6666259765625,,228.6666259765625,,228.6666259765625,,228.6666259765625,,228.6666259765625,,228.6666259765625,,228.6666259765625,,228.6666259765625,,228.6666259765625,,228.6666259765625
2018-10-30,285.8332824707031,285.8332824707031,247.0416259765625,285.8332824707031,285.8332824707031,159901496,1.0,,285.8332824707031,285.8332824707031,247.0416259765625,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,8.035715715630221,7.729168753723196,,,,,,266.77773030598956,,262.9666198730469,,260.10828704833983,,259.15550944010414,,266.77773030598956,,262.9666198730469,,260.10828704833983,,259.15550944010414,,266.77773030598956,,262.9666198730469,,260.10828704833983,,259.15550944010414,,266.77773030598956,,262.9666198730469,,260.10828704833983,,259.15550944010414
2018-10-31,298.0832824707031,306.2499389648437,214.37496948242188,224.5832977294922,224.5832977294922,127946715,1.0,,298.0832824707031,306.2499389648437,214.37496948242188,-21.42856990332777,-24.11620374046962,,,,,4.285715048336125,4.196420641184427,,,,,7.142854854991643,6.899285013353988,,,,,-13.22313855610706,-14.183017308578505,,,,,246.36106872558594,242.6666259765625,,244.78504622609992,,245.82747738860374,,246.06307423608544,246.36106872558594,242.6666259765625,,244.78504622609992,,245.82747738860374,,246.06307423608544,246.36106872558594,242.6666259765625,,244.78504622609992,,245.82747738860374,,246.06307423608544,246.36106872558594,242.6666259765625,,244.78504622609992,,245.82747738860374,,246.06307423608544
2018-11-01,226.62496948242188,238.8749542236328,187.8332977294922,202.5332946777344,202.5332946777344,63531928,1.0,,226.62496948242188,238.8749542236328,187.8332977294922,-9.818184733540049,-10.334238382915064,,,,,-23.972600004934684,-27.40763844248736,,,,,-21.999999402104454,-24.84613516331721,,,,,-12.380956516057262,-13.2171820302616,,,,,237.64995829264322,221.2621826171875,,227.23431865985577,,231.56397313410693,,232.91425586801714,237.64995829264322,221.2621826171875,,227.23431865985577,,231.56397313410693,,232.91425586801714,237.64995829264322,221.2621826171875,,227.23431865985577,,231.56397313410693,,232.91425586801714,237.64995829264322,221.2621826171875,,227.23431865985577,,231.56397313410693,,232.91425586801714
2018-11-02,202.5332946777344,210.2916259765625,188.64996337890625,192.7333068847656,192.7333068847656,24109718,1.0,,202.5332946777344,210.2916259765625,188.64996337890625,-4.838704573765162,-4.959688750775322,,,,,-10.63063565312742,-11.239224322081744,,,,,-11.965812129601003,-12.744494842863665,,,,,0.434782149536761,0.4338397026886252,,,,,206.61663309733072,206.537601594002,226.86996154785157,213.9898544239207,,220.41674495119668,,222.60279875158344,206.61663309733072,206.537601594002,226.86996154785157,213.9898544239207,,220.41674495119668,,222.60279875158344,206.61663309733072,206.537601594002,226.86996154785157,213.9898544239207,,220.41674495119668,,222.60279875158344,206.61663309733072,206.537601594002,226.86996154785157,213.9898544239207,,220.41674495119668,,222.60279875158344
2018-11-05,187.8332977294922,193.5499725341797,175.5832977294922,178.03330993652344,178.03330993652344,16567594,1.0,,187.8332977294922,193.5499725341797,175.5832977294922,-7.627118107318742,-7.933673642584324,-22.14285352040345,-25.02944938532335,,,-7.258064394613473,-7.534943593153207,-17.85714381042014,-19.671030585116903,,,-7.961160300433789,-8.295952738054709,-15.35713980665554,-16.672942599460647,,,-6.926407731746798,-7.177969104685218,-23.21428762084029,-26.41515998711351,,,191.09997049967447,192.05923122829861,216.74329833984376,200.85084643830035,,209.4083028769649,,212.49550777617333,191.09997049967447,192.05923122829861,216.74329833984376,200.85084643830035,,209.4083028769649,,212.49550777617333,191.09997049967447,192.05923122829861,216.74329833984376,200.85084643830035,,209.4083028769649,,212.49550777617333,191.09997049967447,192.05923122829861,216.74329833984376,200.85084643830035,,209.4083028769649,,212.49550777617333
2018-11-06,177.21664428710938,214.37496948242188,175.5832977294922,187.01663208007807,187.01663208007807,52003600,1.0,,177.21664428710938,214.37496948242188,175.5832977294922,5.045865937535821,4.922688724474785,-34.571429029001685,-42.42111579226953,,,-5.652167943977837,-5.818189211614348,-37.99999679698831,-47.80357492815223,,,10.759493620989602,10.219094044605336,-24.9999973308236,-28.76820368627629,,,0.0,0.0,-28.925622540166472,-34.144328740836706,,,185.92774963378906,189.5180789016363,196.97996826171874,195.95276860093074,,204.01280970996362,,207.25124961650488,185.92774963378906,189.5180789016363,196.97996826171874,195.95276860093074,,204.01280970996362,,207.25124961650488,185.92774963378906,189.5180789016363,196.97996826171874,195.95276860093074,,204.01280970996362,,207.25124961650488,185.92774963378906,189.5180789016363,196.97996826171874,195.95276860093074,,204.01280970996362,,207.25124961650488
2018-11-07,187.8332977294922,189.4666290283203,182.9333038330078,183.74996948242188,183.74996948242188,6986939,1.0,,187.8332977294922,189.4666290283203,182.9333038330078,-1.7467230381185803,-1.762158249333769,-18.181818799478823,-20.06707030113368,,,5.990776704462775,5.8181892116143485,-36.98630256195155,-46.1818063577223,,,-11.619052594731205,-12.351376666351408,-38.13333329347361,-48.01886536598166,,,4.186050836588806,4.100806523927767,-14.666668280035456,-15.860504908330425,,,182.9333038330078,186.62271417356004,188.81330261230468,191.7200133793322,,199.402915906047,,202.77577746659475,182.9333038330078,186.62271417356004,188.81330261230468,191.7200133793322,,199.402915906047,,202.77577746659475,182.9333038330078,186.62271417356004,188.81330261230468,191.7200133793322,,199.402915906047,,202.77577746659475,182.9333038330078,186.62271417356004,188.81330261230468,191.7200133793322,,199.402915906047,,202.77577746659475
2018-11-08,184.566635131836,201.7166290283203,182.1166381835937,191.9166412353516,191.9166412353516,29229310,1.0,,184.566635131836,201.7166290283203,182.1166381835937,4.4444479506218215,4.348514550952166,-5.241929954912228,-5.38431736726646,,,-1.7391285981469995,-1.754429095948533,-18.55856150654579,-20.52859701118348,,,6.465518525781633,6.265097702568897,-15.555555129704048,-16.90763250009556,,,-0.4464280873424875,-0.447427553235237,-3.043475046757327,-3.0907504313040626,,,187.5610809326172,189.27485767222663,186.68997192382812,191.7873064450744,,197.77416451439896,,200.83482204950846,187.5610809326172,189.27485767222663,186.68997192382812,191.7873064450744,,197.77416451439896,,200.83482204950846,187.5610809326172,189.27485767222663,186.68997192382812,191.7873064450744,,197.77416451439896,,200.83482204950846,187.5610809326172,189.27485767222663,186.68997192382812,191.7873064450744,,197.77416451439896,,200.83482204950846
2018-11-09,194.3666381835937,212.3332977294922,191.9166412353516,192.7333068847656,192.7333068847656,32206046,1.0,,194.3666381835937,212.3332977294922,191.9166412353516,0.4255314412326072,0.4246286164911381,0.0,0.0,,,5.3097370739611405,5.173569871495397,-4.032253811470987,-4.115802817606329,,,5.263159885386215,5.12933132987194,0.9708763929369368,0.9661936726400456,,,5.3811684366139145,5.241376657190813,1.7316079992468314,1.7167865231981314,,,189.46663920084634,191.00577262512982,186.68997192382812,192.10820479327674,206.77996673583985,196.7153012924536,,199.46061139392842,189.46663920084634,191.00577262512982,186.68997192382812,192.10820479327674,206.77996673583985,196.7153012924536,,199.46061139392842,189.46663920084634,191.00577262512982,186.68997192382812,192.10820479327674,206.77996673583985,196.7153012924536,,199.46061139392842,189.46663920084634,191.00577262512982,186.68997192382812,192.10820479327674,206.77996673583985,196.7153012924536,,199.46061139392842
