Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2018-10-31,198.0,198.0,108.0,108.0,108.0,403307700,1.0,,198.0,198.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0,,108.0
2018-11-01,112.0,117.0,106.0,111.0,111.0,87264300,1.0,,112.0,117.0,106.0,2.777777777777768,2.7398974188114344,,,,,-43.43434343434344,-56.97681593994407,,,,,-40.90909090909091,-52.60930958967791,,,,,-1.851851851851849,-1.869213301215252,,,,,,110.0,,109.8,,109.65,,109.6,,110.0,,109.8,,109.65,,109.6,,110.0,,109.8,,109.65,,109.6,,110.0,,109.8,,109.65,,109.6
2018-11-02,113.0,149.0,109.0,149.0,149.0,270684100,1.0,,113.0,149.0,109.0,34.23423423423424,29.441610463312507,,,,,0.8928571428571397,0.8888947417245994,,,,,27.350427350427346,24.177237114770296,,,,,2.830188679245293,2.7908788117076657,,,,,122.66666666666667,132.28571428571428,,128.36842105263156,,125.46843853820599,,124.52071005917159,122.66666666666667,132.28571428571428,,128.36842105263156,,125.46843853820599,,124.52071005917159,122.66666666666667,132.28571428571428,,128.36842105263156,,125.46843853820599,,124.52071005917159,122.66666666666667,132.28571428571428,,128.36842105263156,,125.46843853820599,,124.52071005917159
2018-11-05,147.0,147.0,117.0,120.0,120.0,187002100,1.0,,147.0,147.0,117.0,-19.463087248322157,-21.64545631634132,,,,,30.08849557522124,26.304476806639578,,,,,-1.342281879194629,-1.351371916672282,,,,,7.339449541284404,7.0826052568612425,,,,,126.66666666666667,125.73333333333333,,124.8923076923077,,123.66683168316831,,123.15516224188791,126.66666666666667,125.73333333333333,,124.8923076923077,,123.66683168316831,,123.15516224188791,126.66666666666667,125.73333333333333,,124.8923076923077,,123.66683168316831,,123.15516224188791,126.66666666666667,125.73333333333333,,124.8923076923077,,123.66683168316831,,123.15516224188791
2018-11-06,121.0,129.0,117.0,121.0,121.0,98711100,1.0,,121.0,129.0,117.0,0.8333333333333304,0.8298802814695064,,,,,-17.68707482993197,-19.46420411819952,,,,,-12.244897959183676,-13.062018241706422,,,,,0.0,0.0,,,,,130.0,123.29032258064517,121.8,123.39810426540285,,122.9012568381012,,122.60209260071424,130.0,123.29032258064517,121.8,123.39810426540285,,122.9012568381012,,122.60209260071424,130.0,123.29032258064517,121.8,123.39810426540285,,122.9012568381012,,122.60209260071424,130.0,123.29032258064517,121.8,123.39810426540285,,122.9012568381012,,122.60209260071424
2018-11-07,122.0,124.0,118.0,119.0,119.0,37401500,1.0,,122.0,124.0,118.0,-1.6528925619834656,-1.6667052485211646,10.185185185185189,9.69922659873097,,,0.8264462809917328,0.8230499136515443,-38.38383838383839,-48.42459859612787,,,-3.875968992248058,-3.95308387566352,-37.37373737373737,-46.79854650894983,,,0.8547008547008517,0.8510689667908611,9.259259259259256,8.855339734144502,,,120.0,121.11111111111111,124.0,121.79097744360904,,121.88796568074056,,121.78522440222845,120.0,121.11111111111111,124.0,121.79097744360904,,121.88796568074056,,121.78522440222845,120.0,121.11111111111111,124.0,121.79097744360904,,121.88796568074056,,121.78522440222845,120.0,121.11111111111111,124.0,121.79097744360904,,121.88796568074056,,121.78522440222845
2018-11-08,120.0,123.0,117.0,117.0,117.0,58162200,1.0,,120.0,123.0,117.0,-1.6806722689075682,-1.694955831377332,5.405405405405395,5.264373348542188,,,-1.6393442622950838,-1.6529301951210582,7.14285714285714,6.899287148695142,,,-0.8064516129032251,-0.8097210232619362,5.128205128205132,5.001042057466141,,,-0.8474576271186418,-0.851068966790862,10.377358490566046,9.873484068568905,,,119.0,119.03937007874016,125.2,120.09470616804275,,120.71016230598573,,120.80029271149937,119.0,119.03937007874016,125.2,120.09470616804275,,120.71016230598573,,120.80029271149937,119.0,119.03937007874016,125.2,120.09470616804275,,120.71016230598573,,120.80029271149937,119.0,119.03937007874016,125.2,120.09470616804275,,120.71016230598573,,120.80029271149937
2018-11-09,117.0,119.0,110.0,111.0,111.0,36129800,1.0,,117.0,119.0,110.0,-5.128205128205132,-5.264373348542203,-25.503355704697984,-29.441610463312497,,,-2.500000000000002,-2.53178079842899,3.539823008849563,3.4786116085415606,,,-3.2520325203251987,-3.3060862260888064,-20.13422818791947,-22.48228128339298,,,-5.982905982905984,-6.16935690053399,0.917431192660545,0.9132483563272474,,,115.66666666666667,115.00392156862745,117.6,116.9400475812847,,118.50105358545477,,118.93397152214115,115.66666666666667,115.00392156862745,117.6,116.9400475812847,,118.50105358545477,,118.93397152214115,115.66666666666667,115.00392156862745,117.6,116.9400475812847,,118.50105358545477,,118.93397152214115,115.66666666666667,115.00392156862745,117.6,116.9400475812847,,118.50105358545477,,118.93397152214115
2018-11-12,112.0,118.0,108.0,110.0,110.0,42876900,1.0,,112.0,118.0,108.0,-0.9009009009009028,-0.9049835519917928,-8.333333333333337,-8.701137698962981,,,-4.273504273504269,-4.367506350266153,-23.809523809523814,-27.19337154836418,,,-0.8403361344537785,-0.8438868645864595,-19.727891156462583,-21.974796231307156,,,-1.8181818181818188,-1.834913866819654,-7.692307692307687,-8.004270767353637,,,112.66666666666667,112.49706457925636,115.6,114.56491575817641,,116.65152181339947,,117.33711887633828,112.66666666666667,112.49706457925636,115.6,114.56491575817641,,116.65152181339947,,117.33711887633828,112.66666666666667,112.49706457925636,115.6,114.56491575817641,,116.65152181339947,,117.33711887633828,112.66666666666667,112.49706457925636,115.6,114.56491575817641,,116.65152181339947,,117.33711887633828
2018-11-13,111.0,117.0,108.0,115.0,115.0,71074700,1.0,,111.0,117.0,108.0,4.545454545454541,4.44517625708338,-4.958677685950407,-5.0858417233490965,,,-0.8928571428571397,-0.8968669982760376,-8.264462809917351,-8.62603442844069,,,-0.8474576271186418,-0.851068966790862,-9.302325581395356,-9.763846956391603,,,0.0,0.0,-7.692307692307687,-8.004270767353637,,,112.0,113.74975562072336,114.4,114.71250323136579,118.1,116.30460947487813,,116.9406876412036,112.0,113.74975562072336,114.4,114.71250323136579,118.1,116.30460947487813,,116.9406876412036,112.0,113.74975562072336,114.4,114.71250323136579,118.1,116.30460947487813,,116.9406876412036,112.0,113.74975562072336,114.4,114.71250323136579,118.1,116.30460947487813,,116.9406876412036
