Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2022-07-26,109.0,113.0,109.0,109.0,106.98148345947266,16311600,0.9814814996281896,,106.98148345947268,110.90740945798542,106.98148345947268,,,,,,,,,,,,,,,,,,,,,,,,,,106.98148345947266,,106.98148345947266,,106.98148345947266,,106.98148345947266,,106.98148345947266,,106.98148345947266,,106.98148345947266,,106.98148345947266,,106.98148345947266,,106.98148345947266,,106.98148345947266,,106.98148345947266,,106.98148345947266,,106.98148345947266,,106.98148345947266,,106.98148345947266
2022-07-27,102.0,102.0,102.0,102.0,100.11111450195312,8788500,0.9814815147250306,,100.11111450195312,100.11111450195312,100.11111450195312,-6.422016909236639,-6.637505356318584,,,,,-6.42201690923666,-6.637505356318608,,,,,-9.734511885900831,-10.241499004638277,,,,,-6.42201690923666,-6.637505356318608,,,,,,102.40123748779297,,102.85926208496093,,103.20278053283691,,103.31728668212891,,102.40123748779297,,102.85926208496093,,103.20278053283691,,103.31728668212891,,102.40123748779297,,102.85926208496093,,103.20278053283691,,103.31728668212891,,102.40123748779297,,102.85926208496093,,103.20278053283691,,103.31728668212891
2022-07-28,95.0,118.0,95.0,107.0,105.01851654052734,224365900,0.9814814629955828,,93.24073898458036,115.81481263347877,93.24073898458036,4.901955255406199,4.785596847216008,,,,,-6.862750006882335,-7.109597438920511,,,,,15.686268412504068,14.571175847591896,,,,,-6.862750006882335,-7.109597438920511,,,,,104.0370381673177,103.8968255179269,,103.88206682707133,,103.93269434323739,,103.96153940956974,104.0370381673177,103.8968255179269,,103.88206682707133,,103.93269434323739,,103.96153940956974,104.0370381673177,103.8968255179269,,103.88206682707133,,103.93269434323739,,103.96153940956974,104.0370381673177,103.8968255179269,,103.88206682707133,,103.93269434323739,,103.96153940956974
2022-07-29,107.0,112.0,101.0,102.0,100.11111450195312,55226800,0.9814815147250306,,105.01852207557828,109.92592964920344,99.12963298722808,-4.672892172001319,-4.785596847216013,,,,,12.631584883669422,11.895199556684014,,,,,-5.084740760158191,-5.21857004650954,,,,,6.31579507710851,6.124367794619332,,,,,101.74691518147786,101.87777964274089,,102.31567124586837,,102.673654053943,,102.79846120738702,101.74691518147786,101.87777964274089,,102.31567124586837,,102.673654053943,,102.79846120738702,101.74691518147786,101.87777964274089,,102.31567124586837,,102.673654053943,,102.79846120738702,101.74691518147786,101.87777964274089,,102.31567124586837,,102.673654053943,,102.79846120738702
2022-08-01,102.0,105.0,99.0,100.0,98.1481475830078,29149000,0.981481475830078,,100.11111053466796,103.0555549621582,97.16666610717772,-1.9607881989037623,-1.9802666924998875,,,,,-4.672900973962113,-4.785606080645413,,,,,-6.2500037152017125,-6.453856076639022,,,,,-1.980201904210888,-2.000070633548846,,,,,101.09259287516277,99.9528082570722,102.0740753173828,100.71581619045745,,101.37450422862659,,101.60507203343444,101.09259287516277,99.9528082570722,102.0740753173828,100.71581619045745,,101.37450422862659,,101.60507203343444,101.09259287516277,99.9528082570722,102.0740753173828,100.71581619045745,,101.37450422862659,,101.60507203343444,101.09259287516277,99.9528082570722,102.0740753173828,100.71581619045745,,101.37450422862659,,101.60507203343444
2022-08-02,99.0,102.0,93.0,95.0,93.2407455444336,39008600,0.9814815320466694,,97.16667167262028,100.11111626876028,91.27778248034026,-4.999994558658194,-5.129323711027,-12.844033818473278,-13.74709575984547,,,-2.9411709113226103,-2.98529058724006,-9.174308926619537,-9.622799906440576,,,-2.857137293064027,-2.898747959597185,-9.734510292853836,-10.241497239792135,,,-6.0606006800128736,-6.252029970405332,-14.678896264400166,-15.87483560457397,,,97.16666920979817,96.5435065617637,99.325927734375,97.98432421003069,,99.2618861435252,,99.70824342073794,97.16666920979817,96.5435065617637,99.325927734375,97.98432421003069,,99.2618861435252,,99.70824342073794,97.16666920979817,96.5435065617637,99.325927734375,97.98432421003069,,99.2618861435252,,99.70824342073794,97.16666920979817,96.5435065617637,99.325927734375,97.98432421003069,,99.2618861435252,,99.70824342073794
2022-08-03,95.0,99.0,89.0,92.0,90.29629516601562,35895100,0.981481469195822,,93.2407395736031,97.16666545038638,87.35185075842816,-3.1579009382918355,-3.2088378588211746,-9.803925752665576,-10.318428262348062,,,-4.040410185340781,-4.1243022570760335,-6.862749418513358,-7.109596807198002,,,-2.9411826859159,-2.985302718639247,-2.9411809729770866,-2.9853009537931,,,-4.301081397061424,-4.396318745782741,-12.745102086817784,-13.633648994038108,,,93.89506276448567,93.39530554343396,97.3629638671875,95.2623362677835,,97.1015388743966,,97.77100384149037,93.89506276448567,93.39530554343396,97.3629638671875,95.2623362677835,,97.1015388743966,,97.77100384149037,93.89506276448567,93.39530554343396,97.3629638671875,95.2623362677835,,97.1015388743966,,97.77100384149037,93.89506276448567,93.39530554343396,97.3629638671875,95.2623362677835,,97.1015388743966,,97.77100384149037
2022-08-04,86.0,93.0,86.0,90.0,88.33333587646484,23151300,0.9814815097384982,,84.40740983751085,91.27778040568032,84.40740983751085,-2.173909002514174,-2.1978865411143205,-15.88784646146052,-17.3019116506784,,,-9.47368047109849,-9.952955403940098,-9.473679899223352,-9.952954772217591,,,-6.060602180192076,-6.25203156737021,-21.186436924481534,-23.8085083687552,,,-3.3707825253298407,-3.428903217099992,-9.473679899223352,-9.952954772217591,,,90.62345886230469,90.85439527922986,94.025927734375,92.858890771223,,95.1067304360066,,95.97373918626359,90.62345886230469,90.85439527922986,94.025927734375,92.858890771223,,95.1067304360066,,95.97373918626359,90.62345886230469,90.85439527922986,94.025927734375,92.858890771223,,95.1067304360066,,95.97373918626359,90.62345886230469,90.85439527922986,94.025927734375,92.858890771223,,95.1067304360066,,95.97373918626359
2022-08-05,90.0,112.0,89.0,107.0,105.01851654052734,265427700,0.9814814629955828,,88.33333166960246,109.92592385550527,87.35185020660687,18.88888322682267,17.301911650678395,4.901955255406199,4.785596847216008,,,4.651157806701134,4.546232645190037,-15.887854900460365,-17.301921683711573,,,20.430101791415225,18.58993305169817,-5.270547343005916e-06,-5.270547481899267e-06,,,3.488367164404438,3.428902585377497,-11.881192763155555,-12.64841998145942,,,94.54938252766927,97.95031512833388,95.00740814208984,97.02034842457472,,97.2631882366601,,97.59039719922673,94.54938252766927,97.95031512833388,95.00740814208984,97.02034842457472,,97.2631882366601,,97.59039719922673,94.54938252766927,97.95031512833388,95.00740814208984,97.02034842457472,,97.2631882366601,,97.59039719922673,94.54938252766927,97.95031512833388,95.00740814208984,97.02034842457472,,97.2631882366601,,97.59039719922673
2022-08-08,108.0,110.0,100.0,100.0,98.1481475830078,67855500,0.981481475830078,,105.99999938964842,107.96296234130858,98.1481475830078,-6.542054852648982,-6.7658635397159,0.0,0.0,,,20.00000156919868,18.232156987061018,5.882352941176472,5.715841383994862,,,-1.78571300139988,-1.8018492426022636,4.761904761904767,4.652001563489291,,,12.35955203108492,11.653382933260724,1.0101010101010166,1.0050335853501506,,,97.16666666666667,98.04932804797518,95.00740814208984,97.4029157806357,98.54074172973633,97.44907940312665,,97.68500499850374,97.16666666666667,98.04932804797518,95.00740814208984,97.4029157806357,98.54074172973633,97.44907940312665,,97.68500499850374,97.16666666666667,98.04932804797518,95.00740814208984,97.4029157806357,98.54074172973633,97.44907940312665,,97.68500499850374,97.16666666666667,98.04932804797518,95.00740814208984,97.4029157806357,98.54074172973633,97.44907940312665,,97.68500499850374
