Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2014-10-07,288.0,293.0,284.0,288.0,288.0,21200,1.0,,288.0,293.0,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0,,288.0
2014-10-08,292.0,292.0,288.0,292.0,292.0,6900,1.0,,292.0,292.0,288.0,1.388888888888884,1.379332213233577,,,,,1.388888888888884,1.379332213233577,,,,,-0.3412969283276501,-0.3418806748785609,,,,,1.4084507042253502,1.398624197473987,,,,,,290.6666666666667,,290.4,,290.2,,290.1333333333333,,290.6666666666667,,290.4,,290.2,,290.1333333333333,,290.6666666666667,,290.4,,290.2,,290.1333333333333,,290.6666666666667,,290.4,,290.2,,290.1333333333333
2014-10-09,293.0,300.0,288.0,293.0,293.0,39300,1.0,,293.0,300.0,288.0,0.3424657534246478,0.3418806748785461,,,,,0.3424657534246478,0.3418806748785461,,,,,2.7397260273972712,2.7028672387919417,,,,,0.0,0.0,,,,,291.0,292.0,,291.6315789473684,,291.3255813953488,,291.2189349112426,291.0,292.0,,291.6315789473684,,291.3255813953488,,291.2189349112426,291.0,292.0,,291.6315789473684,,291.3255813953488,,291.2189349112426,291.0,292.0,,291.6315789473684,,291.3255813953488,,291.2189349112426
2014-10-10,290.0,305.0,288.0,290.0,290.0,52200,1.0,,290.0,305.0,288.0,-1.0238907849829393,-1.0291686036547636,,,,,-1.0238907849829393,-1.0291686036547636,,,,,1.6666666666666607,1.6529301951210509,,,,,0.0,0.0,,,,,291.6666666666667,290.93333333333334,,290.95384615384614,,290.8888613861386,,290.85073746312685,291.6666666666667,290.93333333333334,,290.95384615384614,,290.8888613861386,,290.85073746312685,291.6666666666667,290.93333333333334,,290.95384615384614,,290.8888613861386,,290.85073746312685,291.6666666666667,290.93333333333334,,290.95384615384614,,290.8888613861386,,290.85073746312685
2014-10-13,290.0,299.0,290.0,290.0,290.0,36800,1.0,,290.0,299.0,290.0,0.0,0.0,,,,,0.0,0.0,,,,,-1.967213114754096,-1.986820321672517,,,,,0.694444444444442,0.6920442844573758,,,,,291.0,290.4516129032258,290.6,290.58767772511845,,290.633693456991,,290.63241651525595,291.0,290.4516129032258,290.6,290.58767772511845,,290.633693456991,,290.63241651525595,291.0,290.4516129032258,290.6,290.58767772511845,,290.633693456991,,290.63241651525595,291.0,290.4516129032258,290.6,290.58767772511845,,290.633693456991,,290.63241651525595
2014-10-14,288.0,294.0,288.0,288.0,288.0,17000,1.0,,288.0,294.0,288.0,-0.6896551724137945,-0.6920442844573795,0.0,0.0,,,-0.6896551724137945,-0.6920442844573795,0.0,0.0,,,-1.6722408026755842,-1.6863806052004806,0.3412969283276501,0.3407158321614356,,,-0.6896551724137945,-0.6920442844573795,1.4084507042253502,1.398624197473987,,,289.3333333333333,289.2063492063492,290.6,289.6421052631579,,289.949632293649,,290.0354475933423,289.3333333333333,289.2063492063492,290.6,289.6421052631579,,289.949632293649,,290.0354475933423,289.3333333333333,289.2063492063492,290.6,289.6421052631579,,289.949632293649,,290.0354475933423,289.3333333333333,289.2063492063492,290.6,289.6421052631579,,289.949632293649,,290.0354475933423
2014-10-15,289.0,299.0,281.0,289.0,289.0,81900,1.0,,289.0,299.0,281.0,0.3472222222222321,0.3466207976486329,-1.0273972602739767,-1.0327114155849628,,,0.3472222222222321,0.3466207976486329,-1.0273972602739767,-1.0327114155849628,,,1.7006802721088343,1.6863806052004726,2.397260273972601,2.3689771122404664,,,-2.430555555555558,-2.460581080220019,-2.430555555555558,-2.460581080220019,,,289.0,289.1023622047244,290.0,289.41476444876156,,289.7208090585263,,289.8223238058148,289.0,289.1023622047244,290.0,289.41476444876156,,289.7208090585263,,289.8223238058148,289.0,289.1023622047244,290.0,289.41476444876156,,289.7208090585263,,289.8223238058148,289.0,289.1023622047244,290.0,289.41476444876156,,289.7208090585263,,289.8223238058148
2014-10-16,294.0,295.0,284.0,294.0,294.0,144100,1.0,,294.0,295.0,284.0,1.730103806228378,1.7153079226249492,0.3412969283276501,0.3407158321614356,,,1.730103806228378,1.7153079226249492,0.3412969283276501,0.3407158321614356,,,-1.3377926421404671,-1.346821705086659,-1.6666666666666718,-1.6807118316381289,,,1.067615658362997,1.061956882746035,-1.388888888888884,-1.398624197473984,,,290.3333333333333,291.5607843137255,290.2,291.0052339413164,,290.69434562029926,,290.61790061489694,290.3333333333333,291.5607843137255,290.2,291.0052339413164,,290.69434562029926,,290.61790061489694,290.3333333333333,291.5607843137255,290.2,291.0052339413164,,290.69434562029926,,290.61790061489694,290.3333333333333,291.5607843137255,290.2,291.0052339413164,,290.69434562029926,,290.61790061489694
2014-10-17,295.0,300.0,292.0,295.0,295.0,23200,1.0,,295.0,300.0,292.0,0.340136054421758,0.3395589001138107,1.724137931034475,1.709443335930004,,,0.340136054421758,0.3395589001138107,1.724137931034475,1.709443335930004,,,1.6949152542372836,1.680711831638119,-1.6393442622950838,-1.6529301951210582,,,2.8169014084507005,2.777956410707567,1.388888888888884,1.379332213233577,,,292.6666666666667,293.2837573385519,291.2,292.3723853737416,,291.6311053401028,,291.40115439849484,292.6666666666667,293.2837573385519,291.2,292.3723853737416,,291.6311053401028,,291.40115439849484,292.6666666666667,293.2837573385519,291.2,292.3723853737416,,291.6311053401028,,291.40115439849484,292.6666666666667,293.2837573385519,291.2,292.3723853737416,,291.6311053401028,,291.40115439849484
2014-10-20,285.0,295.0,285.0,285.0,285.0,79800,1.0,,285.0,295.0,285.0,-3.3898305084745783,-3.448617607116932,-1.7241379310344862,-1.7391742711869222,,,-3.3898305084745783,-3.448617607116932,-1.7241379310344862,-1.7391742711869222,,,-1.6666666666666718,-1.6807118316381289,-1.3377926421404671,-1.346821705086659,,,-2.397260273972601,-2.4264621999631206,-1.7241379310344862,-1.7391742711869222,,,291.3333333333333,289.13782991202345,290.2,289.8715553640672,290.4,290.23820078271086,,290.3153655795457,291.3333333333333,289.13782991202345,290.2,289.8715553640672,290.4,290.23820078271086,,290.3153655795457,291.3333333333333,289.13782991202345,290.2,289.8715553640672,290.4,290.23820078271086,,290.3153655795457,291.3333333333333,289.13782991202345,290.2,289.8715553640672,290.4,290.23820078271086,,290.3153655795457
