Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2018-11-06,414.0,414.0,414.0,414.0,414.0,10800,1.0,,414.0,414.0,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,414.0,,414.0,,414.0,,414.0,,414.0,,414.0,,414.0,,414.0,,414.0,,414.0,,414.0,,414.0,,414.0,,414.0,,414.0,,414.0
2018-11-07,515.0,515.0,515.0,515.0,515.0,16200,1.0,,515.0,515.0,515.0,24.39613526570048,21.83009268384217,,,,,24.39613526570048,21.83009268384217,,,,,24.39613526570048,21.83009268384217,,,,,24.39613526570048,21.83009268384217,,,,,,481.3333333333333,,474.59999999999997,,469.55,,467.8666666666667,,481.3333333333333,,474.59999999999997,,469.55,,467.8666666666667,,481.3333333333333,,474.59999999999997,,469.55,,467.8666666666667,,481.3333333333333,,474.59999999999997,,469.55,,467.8666666666667
2018-11-08,640.0,640.0,640.0,640.0,640.0,446800,1.0,,640.0,640.0,640.0,24.27184466019416,21.73012756899813,,,,,24.27184466019416,21.73012756899813,,,,,24.27184466019416,21.73012756899813,,,,,24.27184466019416,21.73012756899813,,,,,523.0,572.0,,552.9473684210526,,538.0697674418606,,533.0532544378698,523.0,572.0,,552.9473684210526,,538.0697674418606,,533.0532544378698,523.0,572.0,,552.9473684210526,,538.0697674418606,,533.0532544378698,523.0,572.0,,552.9473684210526,,538.0697674418606,,533.0532544378698
2018-11-09,700.0,800.0,680.0,800.0,800.0,1286400,1.0,,700.0,800.0,680.0,25.0,22.314355131420974,,,,,9.375,8.961215868968713,,,,,25.0,22.314355131420974,,,,,6.25,6.062462181643484,,,,,651.6666666666666,693.6,,655.5692307692307,,624.3641089108912,,613.6884955752213,651.6666666666666,693.6,,655.5692307692307,,624.3641089108912,,613.6884955752213,651.6666666666666,693.6,,655.5692307692307,,624.3641089108912,,613.6884955752213,651.6666666666666,693.6,,655.5692307692307,,624.3641089108912,,613.6884955752213
2018-11-12,825.0,1000.0,825.0,1000.0,1000.0,247300,1.0,,825.0,1000.0,825.0,25.0,22.314355131420974,,,,,17.85714285714286,16.430305129127635,,,,,25.0,22.314355131420974,,,,,21.323529411764696,19.32905881645285,,,,,813.3333333333334,851.741935483871,673.8,787.7914691943128,,732.1989568831985,,712.8258881022492,813.3333333333334,851.741935483871,673.8,787.7914691943128,,732.1989568831985,,712.8258881022492,813.3333333333334,851.741935483871,673.8,787.7914691943128,,732.1989568831985,,712.8258881022492,813.3333333333334,851.741935483871,673.8,787.7914691943128,,732.1989568831985,,712.8258881022492
2018-11-13,1160.0,1250.0,1160.0,1250.0,1250.0,88600,1.0,,1160.0,1250.0,1160.0,25.0,22.314355131420974,201.93236714975848,110.50328564710324,,,40.6060606060606,34.07918977657293,180.19323671497585,103.0309310275096,,,25.0,22.314355131420974,201.93236714975848,110.50328564710324,,,40.6060606060606,34.07918977657293,180.19323671497585,103.0309310275096,,,1016.6666666666666,1054.031746031746,841.0,956.6887218045111,,866.6897735702998,,834.6440914910551,1016.6666666666666,1054.031746031746,841.0,956.6887218045111,,866.6897735702998,,834.6440914910551,1016.6666666666666,1054.031746031746,841.0,956.6887218045111,,866.6897735702998,,834.6440914910551,1016.6666666666666,1054.031746031746,841.0,956.6887218045111,,866.6897735702998,,834.6440914910551
2018-11-14,1300.0,1560.0,1300.0,1560.0,1560.0,535500,1.0,,1300.0,1560.0,1300.0,24.8,22.15422699472359,202.9126213592233,110.82741995798466,,,12.06896551724137,11.394425934921768,152.42718446601944,92.5952642785892,,,24.8,22.15422699472359,202.9126213592233,110.82741995798466,,,12.06896551724137,11.394425934921768,152.42718446601944,92.5952642785892,,,1270.0,1309.007874015748,1050.0,1170.2943176299175,,1033.7496871982582,,983.9424234596332,1270.0,1309.007874015748,1050.0,1170.2943176299175,,1033.7496871982582,,983.9424234596332,1270.0,1309.007874015748,1050.0,1170.2943176299175,,1033.7496871982582,,983.9424234596332,1270.0,1309.007874015748,1050.0,1170.2943176299175,,1033.7496871982582,,983.9424234596332
2018-11-15,1560.0,1560.0,1560.0,1560.0,1560.0,0,1.0,,1560.0,1560.0,1560.0,0.0,0.0,143.75,89.09729238898652,,,20.0,18.232155679395454,143.75,89.09729238898652,,,0.0,0.0,143.75,89.09729238898652,,,20.0,18.232155679395454,143.75,89.09729238898652,,,1456.6666666666667,1434.9960784313726,1234.0,1305.4705789056304,,1153.4741695043715,,1093.6440918726728,1456.6666666666667,1434.9960784313726,1234.0,1305.4705789056304,,1153.4741695043715,,1093.6440918726728,1456.6666666666667,1434.9960784313726,1234.0,1305.4705789056304,,1153.4741695043715,,1093.6440918726728,1456.6666666666667,1434.9960784313726,1234.0,1305.4705789056304,,1153.4741695043715,,1093.6440918726728
2018-11-16,1800.0,1950.0,1800.0,1950.0,1950.0,116900,1.0,,1800.0,1950.0,1800.0,25.0,22.314355131420974,143.75,89.09729238898652,,,15.384615384615374,14.310084364067324,157.14285714285717,94.44616088408516,,,25.0,22.314355131420974,143.75,89.09729238898652,,,15.384615384615374,14.310084364067324,164.70588235294116,97.34491457141036,,,1690.0,1693.0019569471624,1464.0,1526.05153617443,,1326.77031638257,,1246.7086269736656,1690.0,1693.0019569471624,1464.0,1526.05153617443,,1326.77031638257,,1246.7086269736656,1690.0,1693.0019569471624,1464.0,1526.05153617443,,1326.77031638257,,1246.7086269736656,1690.0,1693.0019569471624,1464.0,1526.05153617443,,1326.77031638257,,1246.7086269736656
2018-11-19,2400.0,2430.0,1950.0,1950.0,1950.0,2719400,1.0,,2400.0,2430.0,1950.0,0.0,0.0,95.0,66.78293725756555,,,33.33333333333333,28.76820724517809,190.9090909090909,106.7840630001356,,,24.615384615384617,22.00618847768017,143.00000000000003,88.7891257352457,,,8.333333333333325,8.004270767353635,136.36363636363637,86.02012652231116,,,1820.0,1821.6265884652983,1654.0,1669.8615769065057,1163.9,1457.6835536316687,,1366.0036574879964,1820.0,1821.6265884652983,1654.0,1669.8615769065057,1163.9,1457.6835536316687,,1366.0036574879964,1820.0,1821.6265884652983,1654.0,1669.8615769065057,1163.9,1457.6835536316687,,1366.0036574879964,1820.0,1821.6265884652983,1654.0,1669.8615769065057,1163.9,1457.6835536316687,,1366.0036574879964
