Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-09-30,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-03,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-04,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-05,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-06,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-07,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-10,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-11,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-12,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-13,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-14,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-17,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-18,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-19,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-20,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-21,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-24,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-25,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-26,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-27,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-28,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-10-31,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-01,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-07,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-08,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-09,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-10,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-11,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-14,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-15,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-16,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-17,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-18,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-21,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-22,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-23,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-24,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-25,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-28,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-29,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-11-30,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-12-01,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-12-02,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-12-05,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-12-06,460.0,460.0,460.0,460.0,277.91680908203125,5000
2005-12-07,460.0,460.0,460.0,460.0,277.91680908203125,0
2005-12-08,460.0,460.0,460.0,460.0,277.91680908203125,0
2005-12-09,460.0,460.0,460.0,460.0,277.91680908203125,0
2005-12-12,460.0,460.0,460.0,460.0,277.91680908203125,0
2005-12-13,460.0,460.0,460.0,460.0,277.91680908203125,0
2005-12-14,460.0,460.0,460.0,460.0,277.91680908203125,0
2005-12-15,460.0,460.0,460.0,460.0,277.91680908203125,0
2005-12-16,460.0,460.0,460.0,460.0,277.91680908203125,0
2005-12-19,460.0,460.0,460.0,460.0,277.91680908203125,0
2005-12-20,460.0,460.0,460.0,460.0,277.91680908203125,0
2005-12-21,570.0,570.0,500.0,570.0,344.3751525878906,55000
2005-12-22,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-12-23,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-12-26,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-12-27,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-12-28,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-12-29,570.0,570.0,570.0,570.0,344.3751525878906,0
2005-12-30,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-02,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-03,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-04,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-05,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-06,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-09,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-10,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-11,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-12,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-13,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-16,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-17,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-18,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-19,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-20,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-23,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-24,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-25,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-26,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-27,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-30,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-01-31,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-01,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-02,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-03,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-06,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-07,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-08,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-09,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-10,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-13,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-14,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-15,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-16,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-17,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-20,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-21,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-22,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-23,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-24,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-27,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-02-28,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-03-01,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-03-02,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-03-03,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-03-06,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-03-07,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-03-08,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-03-09,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-03-10,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-03-13,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-03-14,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-03-15,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-03-16,570.0,570.0,570.0,570.0,344.3751525878906,0
2006-03-17,570.0,570.0,570.0,570.0,344.3751525878906,0
