Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2008-07-11,660.0,770.0,660.0,710.0,710.0,48262500,1.0,,660.0,770.0,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0,,710.0
2008-07-14,690.0,720.0,690.0,690.0,690.0,25814250,1.0,,690.0,720.0,690.0,-2.8169014084507005,-2.8573372444056,,,,,4.545454545454541,4.44517625708338,,,,,-6.493506493506496,-6.713930283762856,,,,,4.545454545454541,4.44517625708338,,,,,,696.6666666666666,,698.0000000000001,,699.0000000000001,,699.3333333333334,,696.6666666666666,,698.0000000000001,,699.0000000000001,,699.3333333333334,,696.6666666666666,,698.0000000000001,,699.0000000000001,,699.3333333333334,,696.6666666666666,,698.0000000000001,,699.0000000000001,,699.3333333333334
2008-07-15,700.0,710.0,690.0,700.0,700.0,21420000,1.0,,700.0,710.0,690.0,1.449275362318847,1.4388737452099671,,,,,1.449275362318847,1.4388737452099671,,,,,-1.388888888888884,-1.398624197473984,,,,,0.0,0.0,,,,,700.0,698.5714285714286,,698.9473684210526,,699.4019933554817,,699.5857988165681,700.0,698.5714285714286,,698.9473684210526,,699.4019933554817,,699.5857988165681,700.0,698.5714285714286,,698.9473684210526,,699.4019933554817,,699.5857988165681,700.0,698.5714285714286,,698.9473684210526,,699.4019933554817,,699.5857988165681
2008-07-16,710.0,730.0,690.0,710.0,710.0,25140750,1.0,,710.0,730.0,690.0,1.4285714285714235,1.4184634991956382,,,,,1.4285714285714235,1.4184634991956382,,,,,2.8169014084507005,2.777956410707567,,,,,0.0,0.0,,,,,700.0,704.6666666666666,,703.5384615384614,,702.8935643564357,,702.7315634218289,700.0,704.6666666666666,,703.5384615384614,,702.8935643564357,,702.7315634218289,700.0,704.6666666666666,,703.5384615384614,,702.8935643564357,,702.7315634218289,700.0,704.6666666666666,,703.5384615384614,,702.8935643564357,,702.7315634218289
2008-07-17,720.0,730.0,710.0,720.0,720.0,23998250,1.0,,720.0,730.0,710.0,1.4084507042253502,1.398624197473987,,,,,1.4084507042253502,1.398624197473987,,,,,0.0,0.0,,,,,2.898550724637672,2.8573372444055947,,,,,710.0,712.5806451612904,706.0,709.8578199052132,,707.8043567773183,,707.1630850197356,710.0,712.5806451612904,706.0,709.8578199052132,,707.8043567773183,,707.1630850197356,710.0,712.5806451612904,706.0,709.8578199052132,,707.8043567773183,,707.1630850197356,710.0,712.5806451612904,706.0,709.8578199052132,,707.8043567773183,,707.1630850197356
2008-07-18,730.0,730.0,720.0,730.0,730.0,23221250,1.0,,730.0,730.0,720.0,1.388888888888884,1.379332213233577,2.8169014084507005,2.777956410707567,,,1.388888888888884,1.379332213233577,10.606060606060597,10.08046991219655,,,0.0,0.0,-5.1948051948051965,-5.334598070529274,,,1.4084507042253502,1.398624197473987,9.090909090909085,8.701137698962969,,,720.0,721.4285714285714,710.0,717.218045112782,,713.5693320001292,,712.3419495484272,720.0,721.4285714285714,710.0,717.218045112782,,713.5693320001292,,712.3419495484272,720.0,721.4285714285714,710.0,717.218045112782,,713.5693320001292,,712.3419495484272,720.0,721.4285714285714,710.0,717.218045112782,,713.5693320001292,,712.3419495484272
2008-07-21,740.0,750.0,720.0,740.0,740.0,22362500,1.0,,740.0,750.0,720.0,1.3698630136986356,1.360565205577868,7.246376811594213,6.995858860691047,,,1.3698630136986356,1.360565205577868,7.246376811594213,6.995858860691047,,,2.7397260273972712,2.7028672387919417,4.166666666666674,4.08219945202552,,,0.0,0.0,4.347826086956519,4.25596144187959,,,730.0,730.7874015748032,720.0,725.2841185041283,,719.93806124263,,718.0347422168028,730.0,730.7874015748032,720.0,725.2841185041283,,719.93806124263,,718.0347422168028,730.0,730.7874015748032,720.0,725.2841185041283,,719.93806124263,,718.0347422168028,730.0,730.7874015748032,720.0,725.2841185041283,,719.93806124263,,718.0347422168028
2008-07-22,740.0,750.0,730.0,740.0,740.0,17573000,1.0,,740.0,750.0,730.0,0.0,0.0,5.714285714285716,5.556985115481079,,,0.0,0.0,5.714285714285716,5.556985115481079,,,0.0,0.0,5.633802816901401,5.480823649499495,,,1.388888888888884,1.379332213233577,5.797101449275366,5.635293655113178,,,736.6666666666666,735.4117647058823,728.0,730.3885804916733,,724.5022489938837,,722.2177015668225,736.6666666666666,735.4117647058823,728.0,730.3885804916733,,724.5022489938837,,722.2177015668225,736.6666666666666,735.4117647058823,728.0,730.3885804916733,,724.5022489938837,,722.2177015668225,736.6666666666666,735.4117647058823,728.0,730.3885804916733,,724.5022489938837,,722.2177015668225
2008-07-23,740.0,750.0,730.0,740.0,740.0,20078250,1.0,,740.0,750.0,730.0,0.0,0.0,4.225352112676051,4.138521616285428,,,0.0,0.0,4.225352112676051,4.138521616285428,,,0.0,0.0,2.7397260273972712,2.7028672387919417,,,0.0,0.0,5.797101449275366,5.635293655113178,,,740.0,737.7103718199609,734.0,733.6779510719316,,727.8740172803767,,725.3960987926365,740.0,737.7103718199609,734.0,733.6779510719316,,727.8740172803767,,725.3960987926365,740.0,737.7103718199609,734.0,733.6779510719316,,727.8740172803767,,725.3960987926365,740.0,737.7103718199609,734.0,733.6779510719316,,727.8740172803767,,725.3960987926365
2008-07-24,750.0,760.0,740.0,750.0,750.0,23356000,1.0,,750.0,760.0,740.0,1.3513513513513598,1.3423020332140772,4.166666666666674,4.08219945202552,,,1.3513513513513598,1.3423020332140772,4.166666666666674,4.08219945202552,,,1.333333333333342,1.3245226750020722,4.109589041095885,4.02738991379399,,,1.3698630136986356,1.360565205577868,4.225352112676051,4.138521616285428,,,743.3333333333334,743.86119257087,740.0,739.2146488582507,723.0,732.5217163571132,,729.569508645048,743.3333333333334,743.86119257087,740.0,739.2146488582507,723.0,732.5217163571132,,729.569508645048,743.3333333333334,743.86119257087,740.0,739.2146488582507,723.0,732.5217163571132,,729.569508645048,743.3333333333334,743.86119257087,740.0,739.2146488582507,723.0,732.5217163571132,,729.569508645048
