Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-09-30,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-03,49.130027770996094,49.130027770996094,40.94169235229492,49.130027770996094,49.130027770996094,86708
2005-10-04,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-05,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-06,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-07,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,140443
2005-10-10,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-11,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-12,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-13,49.130027770996094,49.130027770996094,45.035858154296875,49.130027770996094,49.130027770996094,61673
2005-10-14,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-17,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-18,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-19,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-20,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-21,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-24,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-25,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-26,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-27,49.130027770996094,49.130027770996094,40.94169235229492,49.130027770996094,49.130027770996094,123346
2005-10-28,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-10-31,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-11-01,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-11-07,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-11-08,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-11-09,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-11-10,49.130027770996094,49.130027770996094,45.035858154296875,49.130027770996094,49.130027770996094,166700
2005-11-11,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,14654
2005-11-14,45.035858154296875,49.130027770996094,45.035858154296875,45.035858154296875,45.035858154296875,65336
2005-11-15,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,610
2005-11-16,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-11-17,49.130027770996094,49.130027770996094,45.035858154296875,49.130027770996094,49.130027770996094,5495
2005-11-18,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-11-21,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-11-22,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-11-23,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-11-24,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-11-25,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-11-28,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-11-29,49.130027770996094,49.130027770996094,40.94169235229492,49.130027770996094,49.130027770996094,39079
2005-11-30,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-12-01,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-12-02,45.035858154296875,45.035858154296875,40.94169235229492,45.035858154296875,45.035858154296875,114186
2005-12-05,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,12212
2005-12-06,45.035858154296875,45.035858154296875,40.94169235229492,45.035858154296875,45.035858154296875,6716
2005-12-07,40.94169235229492,45.035858154296875,40.94169235229492,40.94169235229492,40.94169235229492,9769
2005-12-08,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,0
2005-12-09,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,0
2005-12-12,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,0
2005-12-13,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,0
2005-12-14,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,0
2005-12-15,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,61062
2005-12-16,45.035858154296875,45.035858154296875,40.94169235229492,45.035858154296875,45.035858154296875,61062
2005-12-19,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,12212
2005-12-20,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,1221
2005-12-21,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,218603
2005-12-22,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,0
2005-12-23,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,610
2005-12-26,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-12-27,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-12-28,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-12-29,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2005-12-30,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2006-01-02,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,21371
2006-01-03,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,0
2006-01-04,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,610
2006-01-05,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2006-01-06,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,68389
2006-01-09,45.035858154296875,49.130027770996094,45.035858154296875,45.035858154296875,45.035858154296875,7938
2006-01-10,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,0
2006-01-11,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,106859
2006-01-12,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,152656
2006-01-13,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,0
2006-01-16,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,0
2006-01-17,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,1221
2006-01-18,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,0
2006-01-19,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,30531
2006-01-20,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,0
2006-01-23,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,40.94169235229492,0
2006-01-24,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,610
2006-01-25,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,0
2006-01-26,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,0
2006-01-27,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,610
2006-01-30,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2006-01-31,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,49.130027770996094,0
2006-02-01,49.130027770996094,49.130027770996094,45.035858154296875,49.130027770996094,49.130027770996094,31141
2006-02-02,45.035858154296875,45.035858154296875,40.94169235229492,45.035858154296875,45.035858154296875,122735
2006-02-03,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,610
2006-02-06,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,0
2006-02-07,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,0
2006-02-08,45.035858154296875,45.035858154296875,40.94169235229492,45.035858154296875,45.035858154296875,214329
2006-02-09,45.035858154296875,45.035858154296875,40.94169235229492,45.035858154296875,45.035858154296875,92204
2006-02-10,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,0
2006-02-13,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,0
2006-02-14,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,45.035858154296875,0
