Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2014-09-29,100.0,100.0,100.0,100.0,100.0,100,1.0,,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0
2014-09-30,100.0,100.0,100.0,100.0,100.0,6300,1.0,,100.0,100.0,100.0,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,,,,,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0
2014-10-01,99.0,102.0,95.0,99.0,99.0,20400,1.0,,99.0,102.0,95.0,-1.0000000000000009,-1.005033585350145,,,,,-1.0000000000000009,-1.005033585350145,,,,,2.0000000000000018,1.980262729617973,,,,,-5.000000000000004,-5.129329438755057,,,,,99.66666666666667,99.42857142857143,,99.52631578947367,,99.59800664451828,,99.62130177514793,99.66666666666667,99.42857142857143,,99.52631578947367,,99.59800664451828,,99.62130177514793,99.66666666666667,99.42857142857143,,99.52631578947367,,99.59800664451828,,99.62130177514793,99.66666666666667,99.42857142857143,,99.52631578947367,,99.59800664451828,,99.62130177514793
2014-10-02,98.0,98.0,91.0,98.0,98.0,3400,1.0,,98.0,98.0,91.0,-1.0101010101010055,-1.0152371464017962,,,,,-1.0101010101010055,-1.0152371464017962,,,,,-3.9215686274509776,-4.000533461369913,,,,,-4.210526315789476,-4.301738508369081,,,,,99.0,98.66666666666667,,98.89230769230768,,99.07153465346535,,99.13156342182891,99.0,98.66666666666667,,98.89230769230768,,99.07153465346535,,99.13156342182891,99.0,98.66666666666667,,98.89230769230768,,99.07153465346535,,99.13156342182891,99.0,98.66666666666667,,98.89230769230768,,99.07153465346535,,99.13156342182891
2014-10-03,100.0,100.0,90.0,100.0,100.0,16700,1.0,,100.0,100.0,90.0,2.0408163265306145,2.020270731751947,,,,,2.0408163265306145,2.020270731751947,,,,,2.0408163265306145,2.020270731751947,,,,,-1.098901098901095,-1.1049836186584936,,,,,99.0,99.35483870967742,99.4,99.31753554502367,,99.3380718025137,,99.35442641438506,99.0,99.35483870967742,99.4,99.31753554502367,,99.3380718025137,,99.35442641438506,99.0,99.35483870967742,99.4,99.31753554502367,,99.3380718025137,,99.35442641438506,99.0,99.35483870967742,99.4,99.31753554502367,,99.3380718025137,,99.35442641438506
2014-10-06,91.0,102.0,91.0,91.0,91.0,400,1.0,,91.0,102.0,91.0,-8.999999999999996,-9.431067947124127,-8.999999999999996,-9.431067947124127,,,-8.999999999999996,-9.431067947124127,-8.999999999999996,-9.431067947124127,,,2.0000000000000018,1.980262729617973,2.0000000000000018,1.980262729617973,,,1.1111111111111072,1.1049836186584936,-8.999999999999996,-9.431067947124127,,,96.33333333333333,95.11111111111111,97.6,96.27819548872179,,97.17238654323776,,97.45984290113844,96.33333333333333,95.11111111111111,97.6,96.27819548872179,,97.17238654323776,,97.45984290113844,96.33333333333333,95.11111111111111,97.6,96.27819548872179,,97.17238654323776,,97.45984290113844,96.33333333333333,95.11111111111111,97.6,96.27819548872179,,97.17238654323776,,97.45984290113844
2014-10-07,100.0,100.0,91.0,100.0,100.0,700,1.0,,100.0,100.0,91.0,9.8901098901099,9.43106794712414,0.0,0.0,,,9.8901098901099,9.43106794712414,0.0,0.0,,,-1.9607843137254943,-1.9802627296179756,0.0,0.0,,,0.0,0.0,-8.999999999999996,-9.431067947124127,,,97.0,97.5748031496063,97.6,97.59592034968432,,97.85372779835318,,97.98267757215912,97.0,97.5748031496063,97.6,97.59592034968432,,97.85372779835318,,97.98267757215912,97.0,97.5748031496063,97.6,97.59592034968432,,97.85372779835318,,97.98267757215912,97.0,97.5748031496063,97.6,97.59592034968432,,97.85372779835318,,97.98267757215912
2014-10-08,100.0,100.0,100.0,100.0,100.0,100,1.0,,100.0,100.0,100.0,0.0,0.0,1.0101010101010166,1.0050335853501506,,,0.0,0.0,1.0101010101010166,1.0050335853501506,,,0.0,0.0,-1.9607843137254943,-1.9802627296179756,,,9.8901098901099,9.43106794712414,5.263157894736836,5.1293294387550485,,,97.0,98.7921568627451,97.8,98.42981760507534,,98.34201506769867,,98.36684687237087,97.0,98.7921568627451,97.8,98.42981760507534,,98.34201506769867,,98.36684687237087,97.0,98.7921568627451,97.8,98.42981760507534,,98.34201506769867,,98.36684687237087,97.0,98.7921568627451,97.8,98.42981760507534,,98.34201506769867,,98.36684687237087
2014-10-09,95.0,102.0,92.0,95.0,95.0,11800,1.0,,95.0,102.0,92.0,-5.000000000000004,-5.129329438755057,-3.0612244897959218,-3.109058707003112,,,-5.000000000000004,-5.129329438755057,-3.0612244897959218,-3.109058707003112,,,2.0000000000000018,1.980262729617973,4.081632653061229,4.000533461369921,,,-7.9999999999999964,-8.338160893905101,1.098901098901095,1.092907053219023,,,98.33333333333333,96.89236790606654,97.2,97.25601168431486,,97.6149095403353,,97.76505870651044,98.33333333333333,96.89236790606654,97.2,97.25601168431486,,97.6149095403353,,97.76505870651044,98.33333333333333,96.89236790606654,97.2,97.25601168431486,,97.6149095403353,,97.76505870651044,98.33333333333333,96.89236790606654,97.2,97.25601168431486,,97.6149095403353,,97.76505870651044
2014-10-10,100.0,101.0,91.0,100.0,100.0,10300,1.0,,100.0,101.0,91.0,5.263157894736836,5.1293294387550485,0.0,0.0,,,5.263157894736836,5.1293294387550485,0.0,0.0,,,-0.9803921568627416,-0.9852296443011594,1.0000000000000009,0.9950330853168092,,,-1.0869565217391353,-1.0929070532190317,1.1111111111111072,1.1049836186584936,,,98.33333333333333,98.44770283479961,97.2,98.18681602757432,98.3,98.11591249544858,,98.14415818082547,98.33333333333333,98.44770283479961,97.2,98.18681602757432,98.3,98.11591249544858,,98.14415818082547,98.33333333333333,98.44770283479961,97.2,98.18681602757432,98.3,98.11591249544858,,98.14415818082547,98.33333333333333,98.44770283479961,97.2,98.18681602757432,98.3,98.11591249544858,,98.14415818082547
2014-10-13,100.0,100.0,100.0,100.0,100.0,0,1.0,,100.0,100.0,100.0,0.0,0.0,9.8901098901099,9.43106794712414,,,0.0,0.0,9.8901098901099,9.43106794712414,,,-0.990099009900991,-0.9950330853168092,-1.9607843137254943,-1.9802627296179756,,,9.8901098901099,9.43106794712414,9.8901098901099,9.43106794712414,,,98.33333333333333,99.22423058133855,99.0,98.79827983026746,98.3,98.5008080178762,,98.44550600387493,98.33333333333333,99.22423058133855,99.0,98.79827983026746,98.3,98.5008080178762,,98.44550600387493,98.33333333333333,99.22423058133855,99.0,98.79827983026746,98.3,98.5008080178762,,98.44550600387493,98.33333333333333,99.22423058133855,99.0,98.79827983026746,98.3,98.5008080178762,,98.44550600387493
