Date,Open,High,Low,Close,Adj Close,Volume
2002-07-22,800.0,800.0,800.0,800.0,335.8419494628906,0
2002-07-23,800.0,800.0,800.0,800.0,335.8419494628906,0
2002-07-24,800.0,800.0,800.0,800.0,335.8419494628906,0
2002-07-25,800.0,800.0,800.0,800.0,335.8419494628906,0
2002-07-26,800.0,800.0,800.0,800.0,335.8419494628906,0
2002-07-29,800.0,800.0,800.0,800.0,335.8419494628906,0
2002-07-30,800.0,800.0,800.0,800.0,335.8419494628906,0
2002-07-31,800.0,800.0,800.0,800.0,335.8419494628906,0
2002-08-01,800.0,800.0,800.0,800.0,335.8419494628906,0
2002-08-02,800.0,800.0,800.0,800.0,335.8419494628906,0
2002-08-05,800.0,800.0,800.0,800.0,335.8419494628906,0
2002-08-06,800.0,800.0,800.0,800.0,335.8419494628906,0
2002-08-07,800.0,800.0,800.0,800.0,335.8419494628906,0
2002-08-08,575.0,575.0,575.0,575.0,241.38648986816406,15000
2002-08-09,575.0,575.0,575.0,575.0,241.38648986816406,0
2002-08-12,450.0,475.0,450.0,475.0,199.40615844726562,130500
2002-08-13,475.0,475.0,475.0,475.0,199.40615844726562,195500
2002-08-14,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-08-15,475.0,475.0,455.0,455.0,191.0101318359375,30000
2002-08-16,455.0,475.0,455.0,475.0,199.40615844726562,91500
2002-08-19,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-08-20,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-08-21,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-08-22,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-08-23,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-08-26,475.0,550.0,460.0,550.0,230.89141845703125,3500
2002-08-27,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-08-28,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-08-29,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-08-30,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-02,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-03,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-04,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-05,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-06,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-09,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-10,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-11,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-12,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-13,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-16,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-17,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-18,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-19,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-20,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-23,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-24,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-25,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-26,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-27,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-09-30,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-01,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-02,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-03,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-04,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-07,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-08,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-09,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-10,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-11,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-14,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-15,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-16,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-17,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-18,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-21,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-22,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-23,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-24,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-25,550.0,550.0,550.0,550.0,230.89141845703125,0
2002-10-28,450.0,450.0,450.0,450.0,188.91114807128906,1000
2002-10-29,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-10-30,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-10-31,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-11-01,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-11-04,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-11-05,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-11-06,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-11-07,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-11-08,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-11-11,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-11-12,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-11-13,475.0,475.0,475.0,475.0,199.40615844726562,10000
2002-11-14,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-11-15,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-11-18,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-11-19,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-11-20,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-11-21,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-11-22,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-11-25,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-11-26,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-11-27,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-11-28,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-11-29,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-12-02,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-12-03,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-12-04,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-12-05,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-12-06,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-12-09,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-12-10,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-12-11,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-12-12,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-12-13,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-12-16,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-12-17,475.0,475.0,475.0,475.0,199.40615844726562,0
2002-12-18,450.0,450.0,450.0,450.0,188.91114807128906,2500
2002-12-19,450.0,450.0,450.0,450.0,188.91114807128906,3000
2002-12-20,450.0,450.0,450.0,450.0,188.91114807128906,6500
2002-12-23,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-12-24,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-12-25,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-12-26,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-12-27,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-12-30,450.0,450.0,450.0,450.0,188.91114807128906,0
2002-12-31,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-01,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-02,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-03,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-06,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-07,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-08,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-09,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-10,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-13,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-14,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-15,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-16,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-17,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-20,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-21,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-22,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-23,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-24,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-27,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-28,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-29,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-30,450.0,450.0,450.0,450.0,188.91114807128906,0
2003-01-31,360.0,360.0,355.0,355.0,149.02987670898438,11500
2003-02-03,355.0,355.0,355.0,355.0,149.02987670898438,0
2003-02-04,355.0,355.0,355.0,355.0,149.02987670898438,0
2003-02-05,355.0,355.0,355.0,355.0,149.02987670898438,0
2003-02-06,355.0,355.0,355.0,355.0,149.02987670898438,0
2003-02-07,355.0,355.0,355.0,355.0,149.02987670898438,0
2003-02-10,355.0,355.0,355.0,355.0,149.02987670898438,0
2003-02-11,355.0,355.0,355.0,355.0,149.02987670898438,0
2003-02-12,355.0,355.0,355.0,355.0,149.02987670898438,0
2003-02-13,355.0,355.0,355.0,355.0,149.02987670898438,0
2003-02-14,405.0,405.0,405.0,405.0,170.02000427246094,500
2003-02-17,405.0,405.0,405.0,405.0,170.02000427246094,0
2003-02-18,440.0,440.0,440.0,440.0,184.71310424804688,2000
2003-02-19,440.0,440.0,440.0,440.0,184.71310424804688,0
2003-02-20,440.0,440.0,440.0,440.0,184.71310424804688,0
2003-02-21,440.0,440.0,440.0,440.0,184.71310424804688,4000
2003-02-24,440.0,440.0,440.0,440.0,184.71310424804688,0
2003-02-25,440.0,440.0,440.0,440.0,184.71310424804688,0
2003-02-26,440.0,440.0,440.0,440.0,184.71310424804688,0
2003-02-27,440.0,440.0,440.0,440.0,184.71310424804688,0
2003-02-28,440.0,440.0,440.0,440.0,184.71310424804688,0
2003-03-03,440.0,440.0,440.0,440.0,184.71310424804688,0
2003-03-04,440.0,440.0,440.0,440.0,184.71310424804688,2500
2003-03-05,440.0,440.0,440.0,440.0,184.71310424804688,0
2003-03-06,440.0,440.0,440.0,440.0,184.71310424804688,0
2003-03-07,460.0,460.0,460.0,460.0,193.10916137695312,1500
2003-03-10,500.0,550.0,500.0,500.0,209.9012908935547,11000
2003-03-11,500.0,500.0,500.0,500.0,209.9012908935547,0
2003-03-12,525.0,525.0,525.0,525.0,220.3963165283203,1500
2003-03-13,525.0,525.0,525.0,525.0,220.3963165283203,0
2003-03-14,525.0,525.0,525.0,525.0,220.3963165283203,0
2003-03-17,525.0,525.0,525.0,525.0,220.3963165283203,0
2003-03-18,525.0,525.0,525.0,525.0,220.3963165283203,0
2003-03-19,525.0,525.0,525.0,525.0,220.3963165283203,0
2003-03-20,525.0,525.0,525.0,525.0,220.3963165283203,0
2003-03-21,525.0,525.0,525.0,525.0,220.3963165283203,0
2003-03-24,525.0,525.0,525.0,525.0,220.3963165283203,0
2003-03-25,525.0,525.0,525.0,525.0,220.3963165283203,0
2003-03-26,525.0,525.0,525.0,525.0,220.3963165283203,0
2003-03-27,550.0,550.0,550.0,550.0,230.89141845703125,500
2003-03-28,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-03-31,550.0,550.0,550.0,550.0,230.89141845703125,17500
2003-04-01,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-02,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-03,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-04,550.0,550.0,550.0,550.0,230.89141845703125,5000
2003-04-07,550.0,600.0,550.0,600.0,251.8815155029297,7500
2003-04-08,600.0,600.0,600.0,600.0,251.8815155029297,0
2003-04-09,575.0,575.0,550.0,550.0,230.89141845703125,25500
2003-04-10,550.0,550.0,550.0,550.0,230.89141845703125,14000
2003-04-11,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-14,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-15,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-16,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-17,550.0,550.0,550.0,550.0,230.89141845703125,5000
2003-04-18,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-21,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-22,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-23,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-24,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-25,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-28,550.0,550.0,550.0,550.0,230.89141845703125,5000
2003-04-29,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-04-30,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-05-01,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-05-02,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-05-05,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-05-06,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-05-07,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-05-08,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-05-09,475.0,475.0,475.0,475.0,199.40615844726562,500
2003-05-12,475.0,475.0,475.0,475.0,199.40615844726562,0
2003-05-13,475.0,475.0,475.0,475.0,199.40615844726562,0
2003-05-14,545.0,545.0,545.0,545.0,228.79234313964844,500
2003-05-15,545.0,545.0,545.0,545.0,228.79234313964844,0
2003-05-16,545.0,545.0,545.0,545.0,228.79234313964844,0
2003-05-19,545.0,545.0,545.0,545.0,228.79234313964844,0
2003-05-20,545.0,545.0,545.0,545.0,228.79234313964844,0
2003-05-21,545.0,545.0,545.0,545.0,228.79234313964844,0
2003-05-22,550.0,575.0,550.0,550.0,230.89141845703125,18000
2003-05-23,550.0,550.0,550.0,550.0,230.89141845703125,1000
2003-05-26,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-05-27,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-05-28,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-05-29,550.0,550.0,550.0,550.0,230.89141845703125,5000
2003-05-30,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-06-02,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-06-03,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-06-04,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-06-05,550.0,625.0,550.0,625.0,262.3765869140625,7500
2003-06-06,625.0,625.0,625.0,625.0,262.3765869140625,0
2003-06-09,625.0,625.0,625.0,625.0,262.3765869140625,0
2003-06-10,625.0,625.0,625.0,625.0,262.3765869140625,0
2003-06-11,625.0,625.0,625.0,625.0,262.3765869140625,0
2003-06-12,625.0,625.0,625.0,625.0,262.3765869140625,0
2003-06-13,575.0,575.0,575.0,575.0,241.38648986816406,2500
2003-06-16,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-06-17,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-06-18,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-06-19,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-06-20,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-06-23,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-06-24,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-06-25,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-06-26,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-06-27,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-06-30,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-07-01,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-07-02,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-07-03,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-07-04,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-07-07,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-07-08,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-07-09,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-07-10,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-07-11,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-07-14,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-07-15,575.0,575.0,575.0,575.0,241.38648986816406,0
2003-07-16,500.0,500.0,450.0,500.0,209.9012908935547,12500
2003-07-17,500.0,500.0,500.0,500.0,209.9012908935547,0
2003-07-18,500.0,500.0,500.0,500.0,209.9012908935547,7500
2003-07-21,500.0,500.0,500.0,500.0,209.9012908935547,0
2003-07-22,500.0,500.0,500.0,500.0,209.9012908935547,0
2003-07-23,500.0,500.0,500.0,500.0,209.9012908935547,0
2003-07-24,500.0,500.0,500.0,500.0,209.9012908935547,0
2003-07-25,500.0,500.0,500.0,500.0,209.9012908935547,0
2003-07-28,500.0,500.0,500.0,500.0,209.9012908935547,0
2003-07-29,500.0,500.0,500.0,500.0,209.9012908935547,0
2003-07-30,500.0,500.0,500.0,500.0,209.9012908935547,0
2003-07-31,500.0,500.0,500.0,500.0,209.9012908935547,0
2003-08-01,550.0,550.0,550.0,550.0,230.89141845703125,2500
2003-08-04,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-05,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-06,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-07,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-08,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-11,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-12,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-13,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-14,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-15,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-18,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-19,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-20,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-21,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-22,550.0,550.0,550.0,550.0,230.89141845703125,0
2003-08-25,625.0,625.0,625.0,625.0,262.3765869140625,35000
2003-08-26,625.0,625.0,625.0,625.0,262.3765869140625,0
2003-08-27,625.0,625.0,625.0,625.0,262.3765869140625,0
2003-08-28,625.0,625.0,625.0,625.0,262.3765869140625,0
2003-08-29,625.0,625.0,625.0,625.0,262.3765869140625,0
2003-09-01,625.0,700.0,625.0,700.0,293.8617248535156,22500
2003-09-02,725.0,725.0,725.0,725.0,313.30853271484375,5500
2003-09-03,750.0,875.0,750.0,875.0,378.13092041015625,76000
2003-09-04,900.0,900.0,900.0,900.0,388.9346923828125,10000
2003-09-05,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-08,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-09,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-10,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-11,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-12,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-15,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-16,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-17,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-18,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-19,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-22,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-23,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-24,900.0,900.0,900.0,900.0,388.9346923828125,500
2003-09-25,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-26,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-29,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-09-30,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-10-01,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-10-02,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-10-03,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-10-06,900.0,900.0,900.0,900.0,388.9346923828125,12500
2003-10-07,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-10-08,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-10-09,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-10-10,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-10-13,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-10-14,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-10-15,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-10-16,900.0,925.0,900.0,925.0,399.7384338378906,21000
2003-10-17,925.0,975.0,900.0,975.0,421.3458557128906,13000
2003-10-20,1000.0,1000.0,1000.0,1000.0,432.1497497558594,1500
2003-10-21,1000.0,1000.0,1000.0,1000.0,432.1497497558594,0
2003-10-22,1000.0,1000.0,1000.0,1000.0,432.1497497558594,0
2003-10-23,1000.0,1000.0,1000.0,1000.0,432.1497497558594,0
2003-10-24,1000.0,1000.0,1000.0,1000.0,432.1497497558594,0
2003-10-27,1000.0,1000.0,1000.0,1000.0,432.1497497558594,0
2003-10-28,1000.0,1000.0,1000.0,1000.0,432.1497497558594,0
2003-10-29,950.0,950.0,950.0,950.0,410.5421447753906,2000
2003-10-30,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-10-31,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-03,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-04,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-05,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-06,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-07,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-10,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-11,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-12,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-13,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-14,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-17,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-18,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-19,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-20,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-21,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-24,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-25,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-26,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-27,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-11-28,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-12-01,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-12-02,950.0,950.0,950.0,950.0,410.5421447753906,0
2003-12-03,875.0,900.0,875.0,900.0,388.9346923828125,4000
2003-12-04,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-12-05,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-12-08,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-12-09,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-12-10,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-12-11,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-12-12,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-12-15,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-12-16,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-12-17,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-12-18,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-12-19,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-12-22,900.0,900.0,900.0,900.0,388.9346923828125,0
2003-12-23,975.0,975.0,975.0,975.0,421.3458557128906,500
2003-12-24,975.0,975.0,975.0,975.0,421.3458557128906,0
2003-12-25,975.0,975.0,975.0,975.0,421.3458557128906,0
2003-12-26,975.0,975.0,975.0,975.0,421.3458557128906,0
