Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2019-07-01,280.0,302.0,280.0,302.0,302.0,11100,1.0,,280.0,302.0,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,302.0,,302.0,,302.0,,302.0,,302.0,,302.0,,302.0,,302.0,,302.0,,302.0,,302.0,,302.0,,302.0,,302.0,,302.0,,302.0
2019-07-02,376.0,376.0,376.0,376.0,376.0,4300,1.0,,376.0,376.0,376.0,24.50331125827814,21.91621260150248,,,,,34.28571428571428,29.47995402206448,,,,,24.50331125827814,21.91621260150248,,,,,34.28571428571428,29.47995402206448,,,,,,351.3333333333333,,346.40000000000003,,342.7,,341.46666666666664,,351.3333333333333,,346.40000000000003,,342.7,,341.46666666666664,,351.3333333333333,,346.40000000000003,,342.7,,341.46666666666664,,351.3333333333333,,346.40000000000003,,342.7,,341.46666666666664
2019-07-03,470.0,470.0,470.0,470.0,470.0,12800,1.0,,470.0,470.0,470.0,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,25.0,22.314355131420974,,,,,382.6666666666667,419.14285714285717,,404.9473684210526,,393.8737541528239,,390.14201183431953,382.6666666666667,419.14285714285717,,404.9473684210526,,393.8737541528239,,390.14201183431953,382.6666666666667,419.14285714285717,,404.9473684210526,,393.8737541528239,,390.14201183431953,382.6666666666667,419.14285714285717,,404.9473684210526,,393.8737541528239,,390.14201183431953
2019-07-04,585.0,585.0,585.0,585.0,585.0,30400,1.0,,585.0,585.0,585.0,24.468085106382983,21.88791525277523,,,,,24.468085106382983,21.88791525277523,,,,,24.468085106382983,21.88791525277523,,,,,24.468085106382983,21.88791525277523,,,,,477.0,507.6,,479.73846153846154,,456.8413366336634,,449.0017699115044,477.0,507.6,,479.73846153846154,,456.8413366336634,,449.0017699115044,477.0,507.6,,479.73846153846154,,456.8413366336634,,449.0017699115044,477.0,507.6,,479.73846153846154,,456.8413366336634,,449.0017699115044
2019-07-05,730.0,730.0,730.0,730.0,730.0,73300,1.0,,730.0,730.0,730.0,24.786324786324787,22.143268691058037,,,,,24.786324786324787,22.143268691058037,,,,,24.786324786324787,22.143268691058037,,,,,24.786324786324787,22.143268691058037,,,,,595.0,622.3870967741935,492.6,575.8104265402843,,535.2577596517716,,521.1130881523715,595.0,622.3870967741935,492.6,575.8104265402843,,535.2577596517716,,521.1130881523715,595.0,622.3870967741935,492.6,575.8104265402843,,535.2577596517716,,521.1130881523715,595.0,622.3870967741935,492.6,575.8104265402843,,535.2577596517716,,521.1130881523715
2019-07-08,910.0,910.0,910.0,910.0,910.0,261700,1.0,,910.0,910.0,910.0,24.657534246575352,22.040006536845898,201.3245033112583,110.30175821360262,,,24.657534246575352,22.040006536845898,225.0,117.86549963416462,,,24.657534246575352,22.040006536845898,201.3245033112583,110.30175821360262,,,24.657534246575352,22.040006536845898,225.0,117.86549963416462,,,741.6666666666666,768.4761904761905,614.2,697.9278195488721,,632.5912637486696,,609.3033115332711,741.6666666666666,768.4761904761905,614.2,697.9278195488721,,632.5912637486696,,609.3033115332711,741.6666666666666,768.4761904761905,614.2,697.9278195488721,,632.5912637486696,,609.3033115332711,741.6666666666666,768.4761904761905,614.2,697.9278195488721,,632.5912637486696,,609.3033115332711
2019-07-09,1050.0,1135.0,1050.0,1135.0,1135.0,568000,1.0,,1050.0,1135.0,1050.0,24.725274725274726,22.09433304046073,201.8617021276596,110.47987865256086,,,15.384615384615374,14.310084364067324,179.25531914893617,102.69562997616744,,,24.725274725274726,22.09433304046073,201.8617021276596,110.47987865256086,,,15.384615384615374,14.310084364067324,179.25531914893617,102.69562997616744,,,925.0,953.1811023622047,766.0,852.6755706653717,,753.6515869409304,,717.506247207738,925.0,953.1811023622047,766.0,852.6755706653717,,753.6515869409304,,717.506247207738,925.0,953.1811023622047,766.0,852.6755706653717,,753.6515869409304,,717.506247207738,925.0,953.1811023622047,766.0,852.6755706653717,,753.6515869409304,,717.506247207738
2019-07-10,1150.0,1415.0,1150.0,1415.0,1415.0,647800,1.0,,1150.0,1415.0,1150.0,24.669603524229068,22.049688016183488,201.06382978723403,110.21521153732336,,,9.523809523809534,9.09717782057268,144.68085106382978,89.47845266531914,,,24.669603524229068,22.049688016183488,201.06382978723403,110.21521153732336,,,9.523809523809534,9.09717782057268,144.68085106382978,89.47845266531914,,,1153.3333333333333,1184.9960784313726,955.0,1047.7276764472642,,904.1115381301598,,850.3336441643363,1153.3333333333333,1184.9960784313726,955.0,1047.7276764472642,,904.1115381301598,,850.3336441643363,1153.3333333333333,1184.9960784313726,955.0,1047.7276764472642,,904.1115381301598,,850.3336441643363,1153.3333333333333,1184.9960784313726,955.0,1047.7276764472642,,904.1115381301598,,850.3336441643363
2019-07-11,1415.0,1415.0,1415.0,1415.0,1415.0,0,1.0,,1415.0,1415.0,1415.0,0.0,0.0,141.88034188034186,88.32729628454814,,,23.043478260869566,20.736758872004224,141.88034188034186,88.32729628454814,,,0.0,0.0,141.88034188034186,88.32729628454814,,,23.043478260869566,20.736758872004224,141.88034188034186,88.32729628454814,,,1321.6666666666667,1300.2230919765166,1121.0,1173.4213656042982,,1015.262989265753,,951.2617657816238,1321.6666666666667,1300.2230919765166,1121.0,1173.4213656042982,,1015.262989265753,,951.2617657816238,1321.6666666666667,1300.2230919765166,1121.0,1173.4213656042982,,1015.262989265753,,951.2617657816238,1321.6666666666667,1300.2230919765166,1121.0,1173.4213656042982,,1015.262989265753,,951.2617657816238
2019-07-12,1415.0,1765.0,1350.0,1415.0,1415.0,1218800,1.0,,1415.0,1765.0,1350.0,0.0,0.0,93.83561643835615,66.18402759349011,,,0.0,0.0,93.83561643835615,66.18402759349011,,,24.734982332155475,22.102115929005915,141.78082191780825,88.28614352249605,,,-4.59363957597173,-4.702493864486286,84.93150684931507,61.48153372900384,,,1415.0,1357.6676441837733,1258.0,1255.3686686772942,875.3,1099.2302127454702,,1029.922856936046,1415.0,1357.6676441837733,1258.0,1255.3686686772942,875.3,1099.2302127454702,,1029.922856936046,1415.0,1357.6676441837733,1258.0,1255.3686686772942,875.3,1099.2302127454702,,1029.922856936046,1415.0,1357.6676441837733,1258.0,1255.3686686772942,875.3,1099.2302127454702,,1029.922856936046
2019-07-15,1435.0,1700.0,1415.0,1585.0,1585.0,486900,1.0,,1435.0,1700.0,1415.0,12.014134275618373,11.345487623404296,74.17582417582418,55.48950868004853,,,1.413427561837466,1.4035318116383584,57.692307692307686,45.54755286828257,,,-3.682719546742208,-3.752243932308968,86.81318681318682,62.493893053341175,,,4.814814814814805,4.702493864486278,55.494505494505496,44.14402105664423,,,1471.6666666666667,1471.3893502686858,1393.0,1366.5309282177511,1003.6,1198.4669072159838,,1120.0551553671908,1471.6666666666667,1471.3893502686858,1393.0,1366.5309282177511,1003.6,1198.4669072159838,,1120.0551553671908,1471.6666666666667,1471.3893502686858,1393.0,1366.5309282177511,1003.6,1198.4669072159838,,1120.0551553671908,1471.6666666666667,1471.3893502686858,1393.0,1366.5309282177511,1003.6,1198.4669072159838,,1120.0551553671908
2019-07-16,1650.0,1660.0,1480.0,1485.0,1485.0,340500,1.0,,1650.0,1660.0,1480.0,-6.309148264984232,-6.516963507458105,30.83700440528634,26.878212132129693,,,14.982578397212553,13.961043870090489,57.14285714285714,45.19851237430572,,,-2.352941176470591,-2.381064869371856,46.25550660792952,38.01849514350859,,,4.593639575971742,4.491255668082285,40.95238095238096,34.32519236065917,,,1495.0,1478.196336996337,1463.0,1406.32734357963,1114.5,1255.7156947404735,,1177.17898491853,1495.0,1478.196336996337,1463.0,1406.32734357963,1114.5,1255.7156947404735,,1177.17898491853,1495.0,1478.196336996337,1463.0,1406.32734357963,1114.5,1255.7156947404735,,1177.17898491853,1495.0,1478.196336996337,1463.0,1406.32734357963,1114.5,1255.7156947404735,,1177.17898491853
