Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2018-07-12,254.0,254.0,230.0,254.0,254.0,25885000,1.0,,254.0,254.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0
2018-07-13,290.0,314.0,216.0,222.0,222.0,120484100,1.0,,290.0,314.0,216.0,-12.598425196850393,-13.465688514625713,,,,,14.173228346456687,13.25466559619831,,,,,23.62204724409449,21.20587188897168,,,,,-6.086956521739129,-6.280090123903036,,,,,,232.66666666666666,,234.8,,236.4,,236.93333333333334,,232.66666666666666,,234.8,,236.4,,236.93333333333334,,232.66666666666666,,234.8,,236.4,,236.93333333333334,,232.66666666666666,,234.8,,236.4,,236.93333333333334
2018-07-16,222.0,254.0,195.0,236.0,236.0,221070400,1.0,,222.0,254.0,195.0,6.3063063063063085,6.115442315333064,,,,,-23.448275862068968,-26.72035411082403,,,,,-19.108280254777064,-21.20587188897167,,,,,-9.72222222222222,-10.227884912041818,,,,,237.33333333333334,234.57142857142858,,235.36842105263156,,236.23920265780734,,236.57988165680473,237.33333333333334,234.57142857142858,,235.36842105263156,,236.23920265780734,,236.57988165680473,237.33333333333334,234.57142857142858,,235.36842105263156,,236.23920265780734,,236.57988165680473,237.33333333333334,234.57142857142858,,235.36842105263156,,236.23920265780734,,236.57988165680473
2018-07-17,238.0,260.0,236.0,254.0,254.0,229216200,1.0,,238.0,260.0,236.0,7.6271186440677985,7.350246199292652,,,,,7.2072072072072,6.959329179919519,,,,,2.3622047244094446,2.3347363996991106,,,,,21.02564102564102,19.08322464618632,,,,,237.33333333333334,244.93333333333334,,243.1076923076923,,242.090594059406,,241.84188790560472,237.33333333333334,244.93333333333334,,243.1076923076923,,242.090594059406,,241.84188790560472,237.33333333333334,244.93333333333334,,243.1076923076923,,242.090594059406,,241.84188790560472,237.33333333333334,244.93333333333334,,243.1076923076923,,242.090594059406,,241.84188790560472
2018-07-18,254.0,316.0,254.0,292.0,292.0,110558200,1.0,,254.0,316.0,254.0,14.960629921259835,13.941953524974512,,,,,6.72268907563025,6.506359334706187,,,,,21.53846153846153,19.50605825713843,,,,,7.6271186440677985,7.350246199292652,,,,,260.6666666666667,269.2258064516129,251.6,261.8767772511848,,256.41822709358644,,254.71373974061777,260.6666666666667,269.2258064516129,251.6,261.8767772511848,,256.41822709358644,,254.71373974061777,260.6666666666667,269.2258064516129,251.6,261.8767772511848,,256.41822709358644,,254.71373974061777,260.6666666666667,269.2258064516129,251.6,261.8767772511848,,256.41822709358644,,254.71373974061777
2018-07-19,298.0,326.0,294.0,316.0,316.0,90299200,1.0,,298.0,326.0,294.0,8.219178082191792,7.898841131863047,24.40944881889764,21.840794656837552,,,17.322834645669282,15.97592194868678,17.322834645669282,15.97592194868678,,,3.164556962025311,3.115516777979548,28.346456692913375,24.956311434817103,,,15.748031496062984,14.624550032014495,27.82608695652173,24.55004584154862,,,287.3333333333333,292.984126984127,264.0,281.65413533834584,,271.89367158016967,,268.61199349458457,287.3333333333333,292.984126984127,264.0,281.65413533834584,,271.89367158016967,,268.61199349458457,287.3333333333333,292.984126984127,264.0,281.65413533834584,,271.89367158016967,,268.61199349458457,287.3333333333333,292.984126984127,264.0,281.65413533834584,,271.89367158016967,,268.61199349458457
2018-07-20,320.0,334.0,288.0,296.0,296.0,72237100,1.0,,320.0,334.0,288.0,-6.329113924050633,-6.5382759262851735,33.33333333333333,28.76820724517809,,,7.38255033557047,7.122750928836778,10.344827586206897,9.84400728132525,,,2.4539877300613577,2.424361160999285,6.369426751592355,6.174800706844703,,,-2.0408163265306145,-2.0619287202735705,33.33333333333333,28.76820724517809,,,301.3333333333333,294.503937007874,278.8,286.73336571151043,,277.70232835484717,,274.2492036409919,301.3333333333333,294.503937007874,278.8,286.73336571151043,,277.70232835484717,,274.2492036409919,301.3333333333333,294.503937007874,278.8,286.73336571151043,,277.70232835484717,,274.2492036409919,301.3333333333333,294.503937007874,278.8,286.73336571151043,,277.70232835484717,,274.2492036409919
2018-07-23,298.0,298.0,266.0,266.0,266.0,87457700,1.0,,298.0,298.0,266.0,-10.135135135135132,-10.686314554236128,12.711864406779672,11.96645037560891,,,-6.874999999999998,-7.122750928836775,34.23423423423424,29.441610463312507,,,-10.77844311377245,-11.404750647129593,17.322834645669282,15.97592194868678,,,-7.638888888888884,-7.94641713542468,36.410256410256416,31.04967502179523,,,292.6666666666667,280.19607843137254,284.8,279.5416336241078,,275.039992257409,,272.6782644860369,292.6666666666667,280.19607843137254,284.8,279.5416336241078,,275.039992257409,,272.6782644860369,292.6666666666667,280.19607843137254,284.8,279.5416336241078,,275.039992257409,,272.6782644860369,292.6666666666667,280.19607843137254,284.8,279.5416336241078,,275.039992257409,,272.6782644860369
2018-07-24,266.0,290.0,266.0,286.0,286.0,88056200,1.0,,266.0,290.0,266.0,7.518796992481214,7.249550203815361,12.598425196850393,11.8657543801316,,,-10.738255033557042,-11.359717772370532,11.764705882352944,11.12256351102244,,,-2.684563758389258,-2.72125635248847,11.538461538461542,10.9199291964992,,,0.0,0.0,12.711864406779672,11.96645037560891,,,282.6666666666667,283.10371819960864,291.2,281.75191695790517,,277.42450640475863,,275.05938340380345,282.6666666666667,283.10371819960864,291.2,281.75191695790517,,277.42450640475863,,275.05938340380345,282.6666666666667,283.10371819960864,291.2,281.75191695790517,,277.42450640475863,,275.05938340380345,282.6666666666667,283.10371819960864,291.2,281.75191695790517,,277.42450640475863,,275.05938340380345
2018-07-25,286.0,300.0,280.0,282.0,282.0,65851200,1.0,,286.0,300.0,280.0,-1.3986013986013957,-1.4084739881738972,-3.424657534246578,-3.484673133016819,,,7.518796992481214,7.249550203815361,12.598425196850393,11.8657543801316,,,3.4482758620689724,3.3901551675681416,-5.063291139240511,-5.195973893071111,,,5.263157894736836,5.1293294387550485,10.236220472440948,9.745533615071306,,,278.0,282.55131964809385,289.2,281.83607065919864,270.4,278.38561704231495,,276.2366779084533,278.0,282.55131964809385,289.2,281.83607065919864,270.4,278.38561704231495,,276.2366779084533,278.0,282.55131964809385,289.2,281.83607065919864,270.4,278.38561704231495,,276.2366779084533,278.0,282.55131964809385,289.2,281.83607065919864,270.4,278.38561704231495,,276.2366779084533
