Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2017-10-05,345.4545593261719,345.4545593261719,345.4545593261719,345.4545593261719,345.4545593261719,30481,1.0,,345.4545593261719,345.4545593261719,345.4545593261719,,,,,,,,,,,,,,,,,,,,,,,,,,345.4545593261719,,345.4545593261719,,345.4545593261719,,345.4545593261719,,345.4545593261719,,345.4545593261719,,345.4545593261719,,345.4545593261719,,345.4545593261719,,345.4545593261719,,345.4545593261719,,345.4545593261719,,345.4545593261719,,345.4545593261719,,345.4545593261719,,345.4545593261719
2017-10-06,429.8989868164063,429.8989868164063,429.8989868164063,429.8989868164063,429.8989868164063,4559,1.0,,429.8989868164063,429.8989868164063,429.8989868164063,24.444438555087512,21.868915363963872,,,,,24.444438555087512,21.868915363963872,,,,,24.444438555087512,21.868915363963872,,,,,24.444438555087512,21.868915363963872,,,,,,401.75084431966144,,396.12121582031256,,391.89899444580084,,390.49158732096356,,401.75084431966144,,396.12121582031256,,391.89899444580084,,390.49158732096356,,401.75084431966144,,396.12121582031256,,391.89899444580084,,390.49158732096356,,401.75084431966144,,396.12121582031256,,391.89899444580084,,390.49158732096356
2017-10-09,537.3737182617188,537.3737182617188,537.3737182617188,537.3737182617188,537.3737182617188,18236,1.0,,537.3737182617188,537.3737182617188,537.3737182617188,24.999996450610595,22.31435229190941,,,,,24.999996450610595,22.31435229190941,,,,,24.999996450610595,22.31435229190941,,,,,24.999996450610595,22.31435229190941,,,,,437.5757548014323,479.24962942940846,,463.0302959241365,,450.3788668103393,,446.115589570717,437.5757548014323,479.24962942940846,,463.0302959241365,,450.3788668103393,,446.115589570717,437.5757548014323,479.24962942940846,,463.0302959241365,,450.3788668103393,,446.115589570717,437.5757548014323,479.24962942940846,,463.0302959241365,,450.3788668103393,,446.115589570717
2017-10-10,671.7171630859375,671.7171630859375,671.7171630859375,671.7171630859375,671.7171630859375,28918,1.0,,671.7171630859375,671.7171630859375,671.7171630859375,25.0000028395116,22.314357403030236,,,,,25.0000028395116,22.314357403030236,,,,,25.0000028395116,22.314357403030236,,,,,25.0000028395116,22.314357403030236,,,,,546.3299560546875,581.8989807128906,,549.7156099759616,,523.2999738258891,,514.2619055823942,546.3299560546875,581.8989807128906,,549.7156099759616,,523.2999738258891,,514.2619055823942,546.3299560546875,581.8989807128906,,549.7156099759616,,523.2999738258891,,514.2619055823942,546.3299560546875,581.8989807128906,,549.7156099759616,,523.2999738258891,,514.2619055823942
2017-10-11,836.7677001953125,836.7677001953125,836.7677001953125,836.7677001953125,836.7677001953125,181065,1.0,,836.7677001953125,836.7677001953125,836.7677001953125,24.571433659833254,21.97091297128594,,,,,24.571433659833254,21.97091297128594,,,,,24.571433659833254,21.97091297128594,,,,,24.571433659833254,21.97091297128594,,,,,681.9528605143229,713.4441262522051,564.2424255371094,659.9109621454754,,613.2880325262034,,597.025124349045,681.9528605143229,713.4441262522051,564.2424255371094,659.9109621454754,,613.2880325262034,,597.025124349045,681.9528605143229,713.4441262522051,564.2424255371094,659.9109621454754,,613.2880325262034,,597.025124349045,681.9528605143229,713.4441262522051,564.2424255371094,659.9109621454754,,613.2880325262034,,597.025124349045
2017-10-12,890.5050659179688,1044.0404052734375,832.9293212890625,1044.0404052734375,1044.0404052734375,1143840,1.0,,890.5050659179688,1044.0404052734375,832.9293212890625,24.77063885589093,22.130697669015134,202.22221044350837,110.59923569920458,,,6.422017211002906,6.224229818750682,157.77777188842083,94.69276784894014,,,24.77063885589093,22.130697669015134,202.22221044350837,110.59923569920458,,,-0.4587149940603718,-0.459770319817607,141.11110963877186,88.00876771037184,,,850.8417561848959,881.3660457550533,703.9595947265625,800.2770594087758,,725.1693026989525,,698.3974675119953,850.8417561848959,881.3660457550533,703.9595947265625,800.2770594087758,,725.1693026989525,,698.3974675119953,850.8417561848959,881.3660457550533,703.9595947265625,800.2770594087758,,725.1693026989525,,698.3974675119953,850.8417561848959,881.3660457550533,703.9595947265625,800.2770594087758,,725.1693026989525,,698.3974675119953
2017-10-13,1151.51513671875,1305.050537109375,1113.13134765625,1305.050537109375,1305.050537109375,861039,1.0,,1151.51513671875,1305.050537109375,1113.13134765625,25.00000292302653,22.31435746984217,203.5714382054855,111.0446778050829,,,29.31034092790046,25.70450728323209,167.85714133597597,98.52835976820836,,,25.00000292302653,22.31435746984217,203.5714382054855,111.0446778050829,,,33.640552590169314,28.998356640787883,158.92858131615614,95.13820898719584,,,1061.952880859375,1094.8763406107744,878.9899047851562,978.9948181478418,,864.8973858024576,,823.263468204936,1061.952880859375,1094.8763406107744,878.9899047851562,978.9948181478418,,864.8973858024576,,823.263468204936,1061.952880859375,1094.8763406107744,878.9899047851562,978.9948181478418,,864.8973858024576,,823.263468204936,1061.952880859375,1094.8763406107744,878.9899047851562,978.9948181478418,,864.8973858024576,,823.263468204936
2017-10-16,1374.141357421875,1627.4747314453125,1374.141357421875,1627.4747314453125,1627.4747314453125,1396551,1.0,,1374.141357421875,1627.4747314453125,1374.141357421875,24.70587806125055,22.07878032072498,202.85715064551755,110.80910583389849,,,19.33332994106356,17.675048331765716,155.71428425396547,93.88905580806464,,,24.70587806125055,22.07878032072498,202.85715064551755,110.80910583389849,,,23.448266937697305,21.065199112778185,155.71428425396547,93.88905580806464,,,1325.5218912760417,1362.2198465983072,1097.010107421875,1203.9314668998747,,1038.38740700432,,976.4136409079337,1325.5218912760417,1362.2198465983072,1097.010107421875,1203.9314668998747,,1038.38740700432,,976.4136409079337,1325.5218912760417,1362.2198465983072,1097.010107421875,1203.9314668998747,,1038.38740700432,,976.4136409079337,1325.5218912760417,1362.2198465983072,1097.010107421875,1203.9314668998747,,1038.38740700432,,976.4136409079337
2017-10-17,1627.4747314453125,1627.4747314453125,1627.4747314453125,1627.4747314453125,1627.4747314453125,0,1.0,,1627.4747314453125,1627.4747314453125,1627.4747314453125,0.0,0.0,142.28571501262925,88.49474843086823,,,18.4357579120342,16.92005002583382,142.28571501262925,88.49474843086823,,,0.0,0.0,142.28571501262925,88.49474843086823,,,18.4357579120342,16.92005002583382,142.28571501262925,88.49474843086823,,,1520.0,1495.1068339189205,1288.16162109375,1348.8830791622825,,1166.5521941235136,,1092.7839049531397,1520.0,1495.1068339189205,1288.16162109375,1348.8830791622825,,1166.5521941235136,,1092.7839049531397,1520.0,1495.1068339189205,1288.16162109375,1348.8830791622825,,1166.5521941235136,,1092.7839049531397,1520.0,1495.1068339189205,1288.16162109375,1348.8830791622825,,1166.5521941235136,,1092.7839049531397
2017-10-18,1688.888916015625,2034.3433837890625,1688.888916015625,2034.3433837890625,2034.3433837890625,1211838,1.0,,1688.888916015625,2034.3433837890625,1688.888916015625,24.99999812485088,22.314353631301664,143.11925320662118,88.83818909088397,,,3.7735875945534634,3.7041297591500295,101.83485997624148,70.22796521873234,,,24.99999812485088,22.314353631301664,143.11925320662118,88.83818909088397,,,3.7735875945534634,3.7041297591500295,101.83485997624148,70.22796521873234,,,1763.0976155598958,1764.9886653299789,1527.6767578125,1581.4020826257708,1045.9595916748046,1348.8370834374516,,1252.4949025094584,1763.0976155598958,1764.9886653299789,1527.6767578125,1581.4020826257708,1045.9595916748046,1348.8370834374516,,1252.4949025094584,1763.0976155598958,1764.9886653299789,1527.6767578125,1581.4020826257708,1045.9595916748046,1348.8370834374516,,1252.4949025094584,1763.0976155598958,1764.9886653299789,1527.6767578125,1581.4020826257708,1045.9595916748046,1348.8370834374516,,1252.4949025094584
