Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2003-04-24,125.0,125.0,100.0,100.0,100.0,32500,1.0,,125.0,125.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0,,100.0
2003-04-25,80.0,80.0,70.0,70.0,70.0,10000,1.0,,80.0,80.0,70.0,-30.000000000000004,-35.66749439387324,,,,,-36.0,-44.62871026284195,,,,,-36.0,-44.62871026284195,,,,,-30.000000000000004,-35.66749439387324,,,,,,80.0,,82.00000000000001,,83.5,,84.0,,80.0,,82.00000000000001,,83.5,,84.0,,80.0,,82.00000000000001,,83.5,,84.0,,80.0,,82.00000000000001,,83.5,,84.0
2003-04-28,70.0,70.0,70.0,70.0,70.0,0,1.0,,70.0,70.0,70.0,0.0,0.0,,,,,-12.5,-13.353139262452263,,,,,-12.5,-13.353139262452263,,,,,0.0,0.0,,,,,80.0,74.28571428571429,,76.3157894736842,,78.07308970099669,,78.69822485207101,80.0,74.28571428571429,,76.3157894736842,,78.07308970099669,,78.69822485207101,80.0,74.28571428571429,,76.3157894736842,,78.07308970099669,,78.69822485207101,80.0,74.28571428571429,,76.3157894736842,,78.07308970099669,,78.69822485207101
2003-04-29,65.0,85.0,65.0,85.0,85.0,8500,1.0,,65.0,85.0,65.0,21.42857142857142,19.41560144409574,,,,,-7.14285714285714,-7.410797215372185,,,,,21.42857142857142,19.41560144409574,,,,,-7.14285714285714,-7.410797215372185,,,,,75.0,80.0,,79.92307692307692,,80.35519801980199,,80.60176991150442,75.0,80.0,,79.92307692307692,,80.35519801980199,,80.60176991150442,75.0,80.0,,79.92307692307692,,80.35519801980199,,80.60176991150442,75.0,80.0,,79.92307692307692,,80.35519801980199,,80.60176991150442
2003-04-30,80.0,85.0,80.0,80.0,80.0,50500,1.0,,80.0,85.0,80.0,-5.882352941176472,-6.062462181643485,,,,,23.076923076923084,20.76393647782445,,,,,0.0,0.0,,,,,23.076923076923084,20.76393647782445,,,,,78.33333333333333,80.0,81.0,79.95260663507109,,80.25323032881708,,80.447340392206,78.33333333333333,80.0,81.0,79.95260663507109,,80.25323032881708,,80.447340392206,78.33333333333333,80.0,81.0,79.95260663507109,,80.25323032881708,,80.447340392206,78.33333333333333,80.0,81.0,79.95260663507109,,80.25323032881708,,80.447340392206
2003-05-01,80.0,80.0,80.0,80.0,80.0,0,1.0,,80.0,80.0,80.0,0.0,0.0,-20.0,-22.31435513142097,,,0.0,0.0,-36.0,-44.62871026284195,,,-5.882352941176472,-6.062462181643485,-36.0,-44.62871026284195,,,0.0,0.0,-20.0,-22.31435513142097,,,81.66666666666667,80.0,77.0,79.96992481203009,,80.18745766538723,,80.34589432160283,81.66666666666667,80.0,77.0,79.96992481203009,,80.18745766538723,,80.34589432160283,81.66666666666667,80.0,77.0,79.96992481203009,,80.18745766538723,,80.34589432160283,81.66666666666667,80.0,77.0,79.96992481203009,,80.18745766538723,,80.34589432160283
2003-05-02,80.0,80.0,80.0,80.0,80.0,27000,1.0,,80.0,80.0,80.0,0.0,0.0,14.28571428571428,13.353139262452258,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,14.28571428571428,13.353139262452258,,,80.0,80.0,79.0,79.98057309373483,,80.14228789838442,,80.27469969197767,80.0,80.0,79.0,79.98057309373483,,80.14228789838442,,80.27469969197767,80.0,80.0,79.0,79.98057309373483,,80.14228789838442,,80.27469969197767,80.0,80.0,79.0,79.98057309373483,,80.14228789838442,,80.27469969197767
2003-05-05,80.0,80.0,80.0,80.0,80.0,0,1.0,,80.0,80.0,80.0,0.0,0.0,14.28571428571428,13.353139262452258,,,0.0,0.0,14.28571428571428,13.353139262452258,,,0.0,0.0,14.28571428571428,13.353139262452258,,,0.0,0.0,14.28571428571428,13.353139262452258,,,80.0,80.0,81.0,79.98731165741475,,80.10991671577779,,80.2223871875515,80.0,80.0,81.0,79.98731165741475,,80.10991671577779,,80.2223871875515,80.0,80.0,81.0,79.98731165741475,,80.10991671577779,,80.2223871875515,80.0,80.0,81.0,79.98731165741475,,80.10991671577779,,80.2223871875515
2003-05-06,80.0,80.0,80.0,80.0,80.0,0,1.0,,80.0,80.0,80.0,0.0,0.0,-5.882352941176472,-6.062462181643485,,,0.0,0.0,23.076923076923084,20.76393647782445,,,0.0,0.0,-5.882352941176472,-6.062462181643485,,,0.0,0.0,23.076923076923084,20.76393647782445,,,80.0,80.0,80.0,79.99165406082103,,80.08600268487945,,80.18263783666605,80.0,80.0,80.0,79.99165406082103,,80.08600268487945,,80.18263783666605,80.0,80.0,80.0,79.99165406082103,,80.08600268487945,,80.18263783666605,80.0,80.0,80.0,79.99165406082103,,80.08600268487945,,80.18263783666605
2003-05-07,80.0,80.0,80.0,80.0,80.0,0,1.0,,80.0,80.0,80.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,-5.882352941176472,-6.062462181643485,,,0.0,0.0,0.0,0.0,,,80.0,80.0,80.0,79.99448513571737,80.5,80.06793729071475,,80.15165809322856,80.0,80.0,80.0,79.99448513571737,80.5,80.06793729071475,,80.15165809322856,80.0,80.0,80.0,79.99448513571737,80.5,80.06793729071475,,80.15165809322856,80.0,80.0,80.0,79.99448513571737,80.5,80.06793729071475,,80.15165809322856
2003-05-08,95.0,95.0,85.0,85.0,85.0,2500,1.0,,95.0,95.0,85.0,6.25,6.062462181643484,6.25,6.062462181643484,,,18.75,17.185025692665924,18.75,17.185025692665924,,,18.75,17.185025692665924,18.75,17.185025692665924,,,6.25,6.062462181643484,6.25,6.062462181643484,,,81.66666666666667,82.50122129946263,81.0,81.68250532555868,79.0,81.075496041861,,80.93892199897184,81.66666666666667,82.50122129946263,81.0,81.68250532555868,79.0,81.075496041861,,80.93892199897184,81.66666666666667,82.50122129946263,81.0,81.68250532555868,79.0,81.075496041861,,80.93892199897184,81.66666666666667,82.50122129946263,81.0,81.68250532555868,79.0,81.075496041861,,80.93892199897184
2003-05-09,90.0,90.0,90.0,90.0,90.0,13500,1.0,,90.0,90.0,90.0,5.882352941176472,5.715841383994862,12.5,11.778303565638346,,,-5.263157894736848,-5.406722127027583,12.5,11.778303565638346,,,-5.263157894736848,-5.406722127027583,12.5,11.778303565638346,,,5.882352941176472,5.715841383994862,12.5,11.778303565638346,,,85.0,86.25152625152626,83.0,84.4765381296874,81.0,82.8585955990423,,82.35722803314233,85.0,86.25152625152626,83.0,84.4765381296874,81.0,82.8585955990423,,82.35722803314233,85.0,86.25152625152626,83.0,84.4765381296874,81.0,82.8585955990423,,82.35722803314233,85.0,86.25152625152626,83.0,84.4765381296874,81.0,82.8585955990423,,82.35722803314233
2003-05-12,90.0,90.0,90.0,90.0,90.0,0,1.0,,90.0,90.0,90.0,0.0,0.0,12.5,11.778303565638346,,,0.0,0.0,12.5,11.778303565638346,,,0.0,0.0,12.5,11.778303565638346,,,0.0,0.0,12.5,11.778303565638346,,,88.33333333333333,88.12599194237578,85.0,86.32720122108451,83.0,84.26023369206997,,83.51696702557449,88.33333333333333,88.12599194237578,85.0,86.32720122108451,83.0,84.26023369206997,,83.51696702557449,88.33333333333333,88.12599194237578,85.0,86.32720122108451,83.0,84.26023369206997,,83.51696702557449,88.33333333333333,88.12599194237578,85.0,86.32720122108451,83.0,84.26023369206997,,83.51696702557449
2003-05-13,90.0,90.0,90.0,90.0,90.0,0,1.0,,90.0,90.0,90.0,0.0,0.0,12.5,11.778303565638346,,,0.0,0.0,12.5,11.778303565638346,,,0.0,0.0,12.5,11.778303565638346,,,0.0,0.0,12.5,11.778303565638346,,,90.0,89.06305316486602,87.0,87.55567560423239,83.5,85.37072553194463,,84.4750998855013,90.0,89.06305316486602,87.0,87.55567560423239,83.5,85.37072553194463,,84.4750998855013,90.0,89.06305316486602,87.0,87.55567560423239,83.5,85.37072553194463,,84.4750998855013,90.0,89.06305316486602,87.0,87.55567560423239,83.5,85.37072553194463,,84.4750998855013
2003-05-14,90.0,90.0,90.0,90.0,90.0,0,1.0,,90.0,90.0,90.0,0.0,0.0,12.5,11.778303565638346,,,0.0,0.0,12.5,11.778303565638346,,,0.0,0.0,12.5,11.778303565638346,,,0.0,0.0,12.5,11.778303565638346,,,90.0,89.53154087954344,89.0,88.37231532887463,84.5,86.25604820242458,83.33333333333333,85.27343477048504,90.0,89.53154087954344,89.0,88.37231532887463,84.5,86.25604820242458,83.33333333333333,85.27343477048504,90.0,89.53154087954344,89.0,88.37231532887463,84.5,86.25604820242458,83.33333333333333,85.27343477048504,90.0,89.53154087954344,89.0,88.37231532887463,84.5,86.25604820242458,83.33333333333333,85.27343477048504
