Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2023-03-03,220.0,266.0,204.0,230.0,230.0,383268200,1.0,,220.0,266.0,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,230.0,,230.0,,230.0,,230.0,,230.0,,230.0,,230.0,,230.0,,230.0,,230.0,,230.0,,230.0,,230.0,,230.0,,230.0,,230.0
2023-03-06,234.0,254.0,220.0,246.0,246.0,145237800,1.0,,234.0,254.0,220.0,6.956521739130439,6.725222700916747,,,,,6.363636363636371,6.169356900533996,,,,,-4.511278195488721,-4.616204176316249,,,,,7.843137254901955,7.55075525081451,,,,,,240.66666666666666,,239.60000000000002,,238.79999999999998,,238.53333333333333,,240.66666666666666,,239.60000000000002,,238.79999999999998,,238.53333333333333,,240.66666666666666,,239.60000000000002,,238.79999999999998,,238.53333333333333,,240.66666666666666,,239.60000000000002,,238.79999999999998,,238.53333333333333
2023-03-07,248.0,252.0,236.0,240.0,240.0,42480100,1.0,,248.0,252.0,236.0,-2.4390243902439046,-2.469261259037152,,,,,5.982905982905984,5.810763080728076,,,,,-0.7874015748031482,-0.7905179507113261,,,,,7.272727272727275,7.020425867324856,,,,,238.66666666666666,240.28571428571428,,239.7894736842105,,239.2823920265781,,239.0887573964497,238.66666666666666,240.28571428571428,,239.7894736842105,,239.2823920265781,,239.0887573964497,238.66666666666666,240.28571428571428,,239.7894736842105,,239.2823920265781,,239.0887573964497,238.66666666666666,240.28571428571428,,239.7894736842105,,239.2823920265781,,239.0887573964497
2023-03-08,240.0,240.0,224.0,230.0,230.0,33812400,1.0,,240.0,240.0,224.0,-4.166666666666663,-4.255961441879589,,,,,-3.2258064516129004,-3.278982282299084,,,,,-4.761904761904767,-4.879016416943205,,,,,-5.0847457627118615,-5.218575317057019,,,,,238.66666666666666,234.8,,235.7230769230769,,236.2242574257426,,236.3433628318584,238.66666666666666,234.8,,235.7230769230769,,236.2242574257426,,236.3433628318584,238.66666666666666,234.8,,235.7230769230769,,236.2242574257426,,236.3433628318584,238.66666666666666,234.8,,235.7230769230769,,236.2242574257426,,236.3433628318584
2023-03-09,230.0,258.0,226.0,258.0,258.0,108799700,1.0,,230.0,258.0,226.0,12.173913043478258,11.4880275998422,,,,,-4.166666666666663,-4.255961441879589,,,,,7.499999999999996,7.232066157962608,,,,,0.8928571428571397,0.8888947417245994,,,,,242.66666666666666,246.7741935483871,240.8,244.27488151658764,,242.47548087292407,,241.90100870872752,242.66666666666666,246.7741935483871,240.8,244.27488151658764,,242.47548087292407,,241.90100870872752,242.66666666666666,246.7741935483871,240.8,244.27488151658764,,242.47548087292407,,241.90100870872752,242.66666666666666,246.7741935483871,240.8,244.27488151658764,,242.47548087292407,,241.90100870872752
2023-03-10,258.0,274.0,248.0,252.0,252.0,111030000,1.0,,258.0,274.0,248.0,-2.3255813953488413,-2.353049741019416,9.565217391304335,9.134977858822785,,,12.173913043478258,11.4880275998422,17.272727272727263,15.933203856925578,,,6.20155038759691,6.016852146645291,3.007518796992481,2.963179760637115,,,9.734513274336276,9.289374689269623,21.568627450980383,19.530875232076568,,,246.66666666666666,249.42857142857142,245.2,247.09774436090225,,244.949327484437,,244.1912176891934,246.66666666666666,249.42857142857142,245.2,247.09774436090225,,244.949327484437,,244.1912176891934,246.66666666666666,249.42857142857142,245.2,247.09774436090225,,244.949327484437,,244.1912176891934,246.66666666666666,249.42857142857142,245.2,247.09774436090225,,244.949327484437,,244.1912176891934
2023-03-13,254.0,266.0,244.0,258.0,258.0,25380200,1.0,,254.0,266.0,244.0,2.3809523809523725,2.353049741019404,4.878048780487809,4.7628048989254665,,,-1.5503875968992276,-1.562531790308087,8.547008547008538,8.201315166083507,,,-2.9197080291970767,-2.9631797606371117,4.724409448818889,4.616204176316241,,,-1.6129032258064502,-1.626052087178029,10.909090909090914,10.354067894084036,,,256.0,253.748031496063,247.6,250.95774647887328,,248.09401530256457,,247.03344747092711,256.0,253.748031496063,247.6,250.95774647887328,,248.09401530256457,,247.03344747092711,256.0,253.748031496063,247.6,250.95774647887328,,248.09401530256457,,247.03344747092711,256.0,253.748031496063,247.6,250.95774647887328,,248.09401530256457,,247.03344747092711
2023-03-14,260.0,264.0,242.0,246.0,246.0,20337800,1.0,,260.0,264.0,242.0,-4.651162790697672,-4.7628048989254586,2.499999999999991,2.469261259037141,,,2.3622047244094446,2.3347363996991106,4.838709677419351,4.725288485054551,,,-0.7518796992481258,-0.7547205635382966,4.761904761904767,4.652001563489291,,,-0.8196721311475419,-0.823049913651548,2.542372881355925,2.510592113107626,,,252.0,249.85882352941175,248.8,249.23806502775577,,247.61761672960054,,246.83664264377978,252.0,249.85882352941175,248.8,249.23806502775577,,247.61761672960054,,246.83664264377978,252.0,249.85882352941175,248.8,249.23806502775577,,247.61761672960054,,246.83664264377978,252.0,249.85882352941175,248.8,249.23806502775577,,247.61761672960054,,246.83664264377978
2023-03-15,250.0,272.0,246.0,264.0,264.0,57492800,1.0,,250.0,272.0,246.0,7.317073170731714,7.061756721395342,14.782608695652176,13.78697942231208,,,-3.846153846153844,-3.922071315328127,4.166666666666674,4.08219945202552,,,3.030303030303028,2.985296314968113,13.33333333333333,12.5163142954006,,,1.6528925619834656,1.6393809775676351,9.82142857142858,9.368548407732304,,,256.0,256.9432485322896,255.6,254.29012571070894,,251.18185003974384,,249.90441071727503,256.0,256.9432485322896,255.6,254.29012571070894,,251.18185003974384,,249.90441071727503,256.0,256.9432485322896,255.6,254.29012571070894,,251.18185003974384,,249.90441071727503,256.0,256.9432485322896,255.6,254.29012571070894,,251.18185003974384,,249.90441071727503
2023-03-16,266.0,268.0,254.0,262.0,262.0,23392100,1.0,,266.0,268.0,254.0,-0.7575757575757569,-0.7604599385219304,1.5503875968992276,1.5384918839479456,,,6.400000000000006,6.203539091945269,15.652173913043477,14.541699985850368,,,-1.4705882352941124,-1.4815085785140587,3.875968992248069,3.802739558923932,,,3.2520325203251987,3.200273108617373,12.389380530973447,11.679926774625068,,,257.3333333333333,259.47409579667647,256.4,256.9054373115037,248.6,253.45426913269046,,251.95611182994807,257.3333333333333,259.47409579667647,256.4,256.9054373115037,248.6,253.45426913269046,,251.95611182994807,257.3333333333333,259.47409579667647,256.4,256.9054373115037,248.6,253.45426913269046,,251.95611182994807,257.3333333333333,259.47409579667647,256.4,256.9054373115037,248.6,253.45426913269046,,251.95611182994807
