Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2019-07-04,254.0,254.0,254.0,254.0,254.0,600,1.0,,254.0,254.0,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0,,254.0
2019-07-05,316.0,316.0,316.0,316.0,316.0,47400,1.0,,316.0,316.0,316.0,24.40944881889764,21.840794656837552,,,,,24.40944881889764,21.840794656837552,,,,,24.40944881889764,21.840794656837552,,,,,24.40944881889764,21.840794656837552,,,,,,295.3333333333333,,291.2,,288.09999999999997,,287.06666666666666,,295.3333333333333,,291.2,,288.09999999999997,,287.06666666666666,,295.3333333333333,,291.2,,288.09999999999997,,287.06666666666666,,295.3333333333333,,291.2,,288.09999999999997,,287.06666666666666
2019-07-08,394.0,394.0,352.0,354.0,354.0,52205700,1.0,,394.0,394.0,352.0,12.0253164556962,11.355469954686232,,,,,24.68354430379747,22.060869571102167,,,,,24.68354430379747,22.060869571102167,,,,,11.392405063291132,10.788896201118492,,,,,308.0,328.85714285714283,,320.9473684210526,,314.5913621262458,,312.41420118343194,308.0,328.85714285714283,,320.9473684210526,,314.5913621262458,,312.41420118343194,308.0,328.85714285714283,,320.9473684210526,,314.5913621262458,,312.41420118343194,308.0,328.85714285714283,,320.9473684210526,,314.5913621262458,,312.41420118343194
2019-07-09,354.0,398.0,342.0,390.0,390.0,38512800,1.0,,354.0,398.0,342.0,10.169491525423725,9.684982598991764,,,,,-10.152284263959388,-10.705399616415932,,,,,1.015228426395942,1.0101095986503918,,,,,-2.840909090909094,-2.882043853549197,,,,,353.3333333333333,361.46666666666664,,349.6307692307692,,339.4351485148515,,335.85014749262535,353.3333333333333,361.46666666666664,,349.6307692307692,,339.4351485148515,,335.85014749262535,353.3333333333333,361.46666666666664,,349.6307692307692,,339.4351485148515,,335.85014749262535,353.3333333333333,361.46666666666664,,349.6307692307692,,339.4351485148515,,335.85014749262535
2019-07-10,390.0,404.0,374.0,378.0,378.0,12999700,1.0,,390.0,404.0,374.0,-3.076923076923077,-3.1252543504104424,,,,,10.169491525423725,9.684982598991764,,,,,1.5075376884422065,1.496287267671232,,,,,9.35672514619883,8.944506035192678,,,,,374.0,370.0,338.4,360.521327014218,,350.50606850846066,,346.66687550905334,374.0,370.0,338.4,360.521327014218,,350.50606850846066,,346.66687550905334,374.0,370.0,338.4,360.521327014218,,350.50606850846066,,346.66687550905334,374.0,370.0,338.4,360.521327014218,,350.50606850846066,,346.66687550905334
2019-07-11,378.0,378.0,330.0,334.0,334.0,19495700,1.0,,378.0,378.0,330.0,-11.64021164021164,-12.375320264288726,31.496062992126,27.380672595816392,,,-3.076923076923077,-3.1252543504104424,48.81889763779528,39.75599286010511,,,-6.435643564356431,-6.652068234156232,48.81889763779528,39.75599286010511,,,-11.764705882352944,-12.516314295400605,29.921259842519675,26.175838744198927,,,367.3333333333333,351.7142857142857,354.4,350.83007518796995,,346.21887236719033,,343.79433198380565,367.3333333333333,351.7142857142857,354.4,350.83007518796995,,346.21887236719033,,343.79433198380565,367.3333333333333,351.7142857142857,354.4,350.83007518796995,,346.21887236719033,,343.79433198380565,367.3333333333333,351.7142857142857,354.4,350.83007518796995,,346.21887236719033,,343.79433198380565
2019-07-12,334.0,362.0,306.0,358.0,358.0,65342700,1.0,,334.0,362.0,306.0,7.18562874251496,6.939199342399979,13.291139240506332,12.479077281378824,,,-11.64021164021164,-12.375320264288726,5.696202531645578,5.5398779389788375,,,-4.232804232804233,-4.324998379381663,14.556962025316466,13.590199823885904,,,-7.272727272727275,-7.550755250814517,-3.164556962025311,-3.215711163453129,,,356.6666666666667,354.88188976377955,362.8,353.3686255463818,,349.0576508674188,,346.7182518339616,356.6666666666667,354.88188976377955,362.8,353.3686255463818,,349.0576508674188,,346.7182518339616,356.6666666666667,354.88188976377955,362.8,353.3686255463818,,349.0576508674188,,346.7182518339616,356.6666666666667,354.88188976377955,362.8,353.3686255463818,,349.0576508674188,,346.7182518339616
2019-07-15,358.0,372.0,354.0,360.0,360.0,16762200,1.0,,358.0,372.0,354.0,0.5586592178770999,0.557104504945543,1.6949152542372836,1.680711831638119,,,7.18562874251496,6.939199342399979,-9.137055837563455,-9.581792289723357,,,2.7624309392265234,2.724964244737554,-5.58375634517766,-5.74570550247872,,,15.686274509803932,14.571181118139378,0.5681818181818121,0.56657375356773,,,350.6666666666667,357.45098039215685,364.0,355.66883425852495,,351.54708802924443,,349.24756486202165,350.6666666666667,357.45098039215685,364.0,355.66883425852495,,351.54708802924443,,349.24756486202165,350.6666666666667,357.45098039215685,364.0,355.66883425852495,,351.54708802924443,,349.24756486202165,350.6666666666667,357.45098039215685,364.0,355.66883425852495,,351.54708802924443,,349.24756486202165
2019-07-16,360.0,360.0,344.0,360.0,360.0,11552600,1.0,,360.0,360.0,344.0,0.0,0.0,-7.692307692307687,-8.004270767353637,,,0.5586592178770999,0.557104504945543,1.6949152542372836,1.680711831638119,,,-3.2258064516129004,-3.278982282299084,-9.547738693467334,-10.0347973834282,,,-2.824858757062143,-2.8655255760376064,0.5847953216374213,0.5830920310793144,,,359.3333333333333,358.7279843444227,358.0,357.15111366125916,,353.38614587062176,,351.169448590479,359.3333333333333,358.7279843444227,358.0,357.15111366125916,,353.38614587062176,,351.169448590479,359.3333333333333,358.7279843444227,358.0,357.15111366125916,,353.38614587062176,,351.169448590479,359.3333333333333,358.7279843444227,358.0,357.15111366125916,,353.38614587062176,,351.169448590479
2019-07-17,360.0,450.0,360.0,450.0,450.0,91836600,1.0,,360.0,450.0,360.0,25.0,22.314355131420974,19.047619047619047,17.435338714477773,,,0.0,0.0,-7.692307692307687,-8.004270767353637,,,25.0,22.314355131420974,11.386138613861396,10.783270480321546,,,4.651162790697683,4.546237407675742,-3.743315508021394,-3.815176596437629,,,390.0,404.40860215053766,372.4,388.646928048255,355.4,373.68048155401823,,367.93347286026835,390.0,404.40860215053766,372.4,388.646928048255,355.4,373.68048155401823,,367.93347286026835,390.0,404.40860215053766,372.4,388.646928048255,355.4,373.68048155401823,,367.93347286026835,390.0,404.40860215053766,372.4,388.646928048255,355.4,373.68048155401823,,367.93347286026835
