Date,Open,High,Low,Close,Adj Close,Volume
2002-07-04,300.0,300.0,300.0,300.0,235.01953125,137000
2002-07-05,300.0,300.0,300.0,300.0,235.01953125,0
2002-07-08,300.0,300.0,300.0,300.0,235.01953125,0
2002-07-09,300.0,300.0,300.0,300.0,235.01953125,0
2002-07-10,300.0,300.0,300.0,300.0,235.01953125,5000
2002-07-11,275.0,275.0,270.0,270.0,211.51760864257812,22500
2002-07-12,285.0,285.0,285.0,285.0,223.26858520507812,10000
2002-07-15,265.0,265.0,250.0,250.0,195.84962463378906,14500
2002-07-16,250.0,250.0,250.0,250.0,195.84962463378906,0
2002-07-17,250.0,250.0,250.0,250.0,195.84962463378906,0
2002-07-18,250.0,250.0,250.0,250.0,195.84962463378906,0
2002-07-19,250.0,250.0,250.0,250.0,195.84962463378906,0
2002-07-22,250.0,250.0,250.0,250.0,195.84962463378906,0
2002-07-23,250.0,250.0,250.0,250.0,195.84962463378906,0
2002-07-24,225.0,225.0,225.0,225.0,176.2646484375,5000
2002-07-25,225.0,225.0,225.0,225.0,176.2646484375,0
2002-07-26,200.0,200.0,200.0,200.0,156.67971801757812,2500
2002-07-29,260.0,270.0,260.0,270.0,211.51760864257812,15000
2002-07-30,270.0,270.0,270.0,270.0,211.51760864257812,0
2002-07-31,270.0,270.0,270.0,270.0,211.51760864257812,37500
2002-08-01,270.0,270.0,270.0,270.0,211.51760864257812,0
2002-08-02,270.0,270.0,270.0,270.0,211.51760864257812,0
2002-08-05,230.0,230.0,225.0,225.0,176.2646484375,15000
2002-08-06,190.0,190.0,190.0,190.0,148.84571838378906,2500
2002-08-07,250.0,250.0,250.0,250.0,195.84962463378906,5000
2002-08-08,250.0,250.0,250.0,250.0,195.84962463378906,0
2002-08-09,250.0,250.0,250.0,250.0,195.84962463378906,0
2002-08-12,250.0,250.0,250.0,250.0,195.84962463378906,0
2002-08-13,250.0,250.0,250.0,250.0,195.84962463378906,0
2002-08-14,250.0,250.0,250.0,250.0,195.84962463378906,0
2002-08-15,225.0,235.0,175.0,200.0,156.67971801757812,40000
2002-08-16,250.0,250.0,250.0,250.0,195.84962463378906,2500
2002-08-19,250.0,250.0,250.0,250.0,195.84962463378906,0
2002-08-20,290.0,290.0,290.0,290.0,227.18557739257812,2500
2002-08-21,290.0,290.0,290.0,290.0,227.18557739257812,0
2002-08-22,300.0,300.0,300.0,300.0,235.01953125,500
2002-08-23,300.0,300.0,300.0,300.0,235.01953125,0
2002-08-26,300.0,300.0,300.0,300.0,235.01953125,0
2002-08-27,300.0,300.0,300.0,300.0,235.01953125,0
2002-08-28,300.0,300.0,300.0,300.0,235.01953125,0
2002-08-29,225.0,225.0,225.0,225.0,176.2646484375,4500
2002-08-30,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-02,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-03,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-04,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-05,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-06,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-09,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-10,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-11,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-12,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-13,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-16,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-17,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-18,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-19,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-20,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-23,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-24,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-25,225.0,225.0,225.0,225.0,176.2646484375,1000
2002-09-26,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-27,225.0,225.0,225.0,225.0,176.2646484375,0
2002-09-30,225.0,225.0,225.0,225.0,176.2646484375,0
2002-10-01,225.0,225.0,225.0,225.0,176.2646484375,0
2002-10-02,225.0,225.0,225.0,225.0,176.2646484375,0
2002-10-03,225.0,225.0,225.0,225.0,176.2646484375,10000
2002-10-04,225.0,225.0,225.0,225.0,176.2646484375,0
2002-10-07,230.0,230.0,225.0,225.0,176.2646484375,15000
2002-10-08,225.0,225.0,225.0,225.0,176.2646484375,10000
2002-10-09,220.0,220.0,220.0,220.0,172.34767150878906,1000
2002-10-10,220.0,220.0,220.0,220.0,172.34767150878906,1000
2002-10-11,220.0,220.0,220.0,220.0,172.34767150878906,1000
2002-10-14,220.0,220.0,160.0,160.0,125.34378051757812,20500
2002-10-15,160.0,160.0,160.0,160.0,125.34378051757812,500
2002-10-16,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-10-17,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-10-18,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-10-21,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-10-22,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-10-23,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-10-24,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-10-25,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-10-28,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-10-29,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-10-30,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-10-31,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-01,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-04,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-05,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-06,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-07,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-08,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-11,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-12,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-13,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-14,160.0,160.0,160.0,160.0,125.34378051757812,10000
2002-11-15,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-18,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-19,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-20,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-21,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-22,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-25,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-26,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-27,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-28,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-11-29,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-02,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-03,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-04,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-05,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-06,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-09,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-10,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-11,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-12,160.0,160.0,160.0,160.0,125.34378051757812,5000
2002-12-13,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-16,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-17,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-18,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-19,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-20,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-23,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-24,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-25,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-26,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-27,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-30,160.0,160.0,160.0,160.0,125.34378051757812,0
2002-12-31,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-01-01,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-01-02,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-01-03,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-01-06,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-01-07,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-01-08,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-01-09,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-01-10,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-01-13,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-01-14,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-01-15,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-01-16,180.0,180.0,180.0,180.0,141.01170349121094,10000
2003-01-17,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-01-20,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-01-21,200.0,200.0,200.0,200.0,156.67971801757812,2500
2003-01-22,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-01-23,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-01-24,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-01-27,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-01-28,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-01-29,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-01-30,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-01-31,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-03,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-04,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-05,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-06,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-07,200.0,200.0,200.0,200.0,156.67971801757812,15000
2003-02-10,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-11,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-12,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-13,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-14,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-17,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-18,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-19,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-20,200.0,200.0,200.0,200.0,156.67971801757812,25000
2003-02-21,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-24,200.0,200.0,200.0,200.0,156.67971801757812,10000
2003-02-25,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-26,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-27,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-02-28,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-03,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-04,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-05,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-06,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-07,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-10,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-11,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-12,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-13,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-14,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-17,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-18,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-19,200.0,200.0,200.0,200.0,156.67971801757812,0
2003-03-20,230.0,230.0,230.0,230.0,180.181640625,500
2003-03-21,230.0,230.0,230.0,230.0,180.181640625,0
2003-03-24,230.0,230.0,230.0,230.0,180.181640625,0
2003-03-25,230.0,230.0,230.0,230.0,180.181640625,0
2003-03-26,230.0,230.0,230.0,230.0,180.181640625,0
2003-03-27,230.0,230.0,230.0,230.0,180.181640625,0
2003-03-28,230.0,230.0,230.0,230.0,180.181640625,0
2003-03-31,230.0,230.0,230.0,230.0,180.181640625,0
2003-04-01,230.0,230.0,230.0,230.0,180.181640625,0
2003-04-02,230.0,230.0,230.0,230.0,180.181640625,0
2003-04-03,250.0,250.0,250.0,250.0,195.84962463378906,500
2003-04-04,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-07,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-08,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-09,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-10,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-11,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-14,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-15,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-16,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-17,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-18,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-21,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-22,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-23,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-24,250.0,250.0,250.0,250.0,195.84962463378906,0
2003-04-25,190.0,190.0,190.0,190.0,148.84571838378906,15000
2003-04-28,180.0,180.0,180.0,180.0,141.01170349121094,35000
2003-04-29,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-04-30,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-01,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-02,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-05,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-06,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-07,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-08,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-09,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-12,180.0,180.0,180.0,180.0,141.01170349121094,5000
2003-05-13,180.0,180.0,180.0,180.0,141.01170349121094,15000
2003-05-14,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-15,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-16,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-19,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-20,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-21,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-22,180.0,180.0,180.0,180.0,141.01170349121094,15000
2003-05-23,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-26,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-27,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-28,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-05-29,180.0,210.0,180.0,210.0,164.513671875,8500
2003-05-30,210.0,210.0,210.0,210.0,164.513671875,0
2003-06-02,210.0,210.0,210.0,210.0,164.513671875,0
2003-06-03,160.0,160.0,160.0,160.0,125.34378051757812,10000
2003-06-04,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-06-05,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-06-06,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-06-09,200.0,200.0,200.0,200.0,156.67971801757812,2500
2003-06-10,180.0,180.0,180.0,180.0,141.01170349121094,7500
2003-06-11,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-06-12,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-06-13,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-06-16,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-06-17,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-06-18,160.0,180.0,160.0,180.0,141.01170349121094,17500
2003-06-19,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-06-20,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-06-23,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-06-24,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-06-25,160.0,160.0,160.0,160.0,125.34378051757812,11500
2003-06-26,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-06-27,160.0,160.0,160.0,160.0,125.34378051757812,5000
2003-06-30,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-01,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-02,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-03,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-04,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-07,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-08,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-09,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-10,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-11,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-14,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-15,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-16,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-17,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-18,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-21,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-22,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-23,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-24,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-25,160.0,160.0,160.0,160.0,125.34378051757812,0
2003-07-28,180.0,190.0,180.0,190.0,148.84571838378906,55000
2003-07-29,190.0,190.0,190.0,190.0,148.84571838378906,0
2003-07-30,190.0,190.0,190.0,190.0,148.84571838378906,0
2003-07-31,190.0,190.0,190.0,190.0,148.84571838378906,0
2003-08-01,190.0,190.0,190.0,190.0,148.84571838378906,0
2003-08-04,195.0,210.0,195.0,210.0,164.513671875,32500
2003-08-05,210.0,210.0,210.0,210.0,164.513671875,0
2003-08-06,210.0,210.0,210.0,210.0,164.513671875,0
2003-08-07,180.0,180.0,180.0,180.0,141.01170349121094,9000
2003-08-08,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-08-11,180.0,180.0,180.0,180.0,141.01170349121094,0
2003-08-12,180.0,180.0,180.0,180.0,141.01170349121094,5000
2003-08-13,225.0,235.0,170.0,200.0,156.67971801757812,23500
2003-08-14,220.0,220.0,220.0,220.0,172.34767150878906,1000
2003-08-15,220.0,220.0,220.0,220.0,172.34767150878906,0
2003-08-18,220.0,220.0,220.0,220.0,172.34767150878906,0
2003-08-19,280.0,280.0,280.0,280.0,219.3516082763672,6500
2003-08-20,265.0,265.0,265.0,265.0,207.60061645507812,2500
2003-08-21,300.0,330.0,300.0,330.0,258.521484375,48000
2003-08-22,300.0,300.0,290.0,290.0,227.18557739257812,30000
2003-08-25,310.0,340.0,310.0,310.0,242.85357666015625,18500
2003-08-26,310.0,310.0,310.0,310.0,242.85357666015625,0
2003-08-27,310.0,310.0,310.0,310.0,242.85357666015625,0
2003-08-28,310.0,320.0,310.0,320.0,250.68756103515625,20000
2003-08-29,350.0,370.0,350.0,370.0,289.857421875,20000
2003-09-01,360.0,360.0,360.0,360.0,282.0234069824219,5000
2003-09-02,400.0,485.0,400.0,485.0,379.9482421875,184500
2003-09-03,485.0,650.0,485.0,650.0,509.2090148925781,110500
2003-09-04,825.0,825.0,600.0,725.0,567.9639282226562,206500
2003-09-05,750.0,750.0,750.0,750.0,587.5488891601562,10000
2003-09-08,600.0,675.0,550.0,675.0,528.7939453125,47000
2003-09-09,550.0,550.0,550.0,550.0,430.86920166015625,38000
2003-09-10,500.0,575.0,500.0,500.0,391.6992492675781,4500
2003-09-11,500.0,500.0,500.0,500.0,391.6992492675781,0
2003-09-12,575.0,600.0,575.0,600.0,470.0390625,7500
2003-09-15,600.0,600.0,600.0,600.0,470.0390625,0
2003-09-16,600.0,600.0,600.0,600.0,470.0390625,0
2003-09-17,600.0,600.0,600.0,600.0,470.0390625,0
2003-09-18,575.0,575.0,575.0,575.0,450.4541320800781,15000
2003-09-19,600.0,600.0,600.0,600.0,470.0390625,230000
2003-09-22,600.0,600.0,600.0,600.0,470.0390625,0
2003-09-23,600.0,650.0,600.0,600.0,470.0390625,70000
2003-09-24,575.0,600.0,575.0,600.0,470.0390625,25500
2003-09-25,600.0,775.0,600.0,775.0,607.1337890625,595000
2003-09-26,800.0,850.0,800.0,850.0,665.8887329101562,31500
2003-09-29,850.0,850.0,850.0,850.0,665.8887329101562,0
2003-09-30,725.0,725.0,700.0,700.0,548.3788452148438,12500
2003-10-01,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-10-02,700.0,700.0,700.0,700.0,548.3788452148438,7500
2003-10-03,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-10-06,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-10-07,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-10-08,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-10-09,725.0,800.0,725.0,775.0,607.1337890625,15000
2003-10-10,775.0,775.0,775.0,775.0,607.1337890625,0
2003-10-13,775.0,775.0,775.0,775.0,607.1337890625,0
2003-10-14,775.0,775.0,775.0,775.0,607.1337890625,0
2003-10-15,775.0,775.0,775.0,775.0,607.1337890625,0
2003-10-16,775.0,775.0,775.0,775.0,607.1337890625,0
2003-10-17,775.0,775.0,775.0,775.0,607.1337890625,0
2003-10-20,775.0,775.0,775.0,775.0,607.1337890625,0
2003-10-21,700.0,700.0,675.0,700.0,548.3788452148438,14000
2003-10-22,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-10-23,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-10-24,750.0,750.0,750.0,750.0,587.5488891601562,500
2003-10-27,750.0,750.0,750.0,750.0,587.5488891601562,0
2003-10-28,750.0,750.0,750.0,750.0,587.5488891601562,10000
2003-10-29,750.0,750.0,750.0,750.0,587.5488891601562,0
2003-10-30,750.0,750.0,750.0,750.0,587.5488891601562,0
2003-10-31,750.0,750.0,750.0,750.0,587.5488891601562,0
2003-11-03,750.0,750.0,750.0,750.0,587.5488891601562,0
2003-11-04,750.0,750.0,750.0,750.0,587.5488891601562,0
2003-11-05,600.0,675.0,600.0,675.0,528.7939453125,37500
2003-11-06,650.0,650.0,550.0,650.0,509.2090148925781,25000
2003-11-07,650.0,650.0,650.0,650.0,509.2090148925781,0
2003-11-10,650.0,650.0,650.0,650.0,509.2090148925781,0
2003-11-11,650.0,650.0,650.0,650.0,509.2090148925781,0
2003-11-12,650.0,650.0,650.0,650.0,509.2090148925781,0
2003-11-13,600.0,650.0,600.0,650.0,509.2090148925781,8500
2003-11-14,650.0,650.0,650.0,650.0,509.2090148925781,0
2003-11-17,650.0,650.0,650.0,650.0,509.2090148925781,0
2003-11-18,650.0,650.0,650.0,650.0,509.2090148925781,0
2003-11-19,650.0,650.0,650.0,650.0,509.2090148925781,0
2003-11-20,600.0,675.0,600.0,675.0,528.7939453125,6000
2003-11-21,725.0,725.0,725.0,725.0,567.9639282226562,500
2003-11-24,725.0,725.0,725.0,725.0,567.9639282226562,0
2003-11-25,725.0,725.0,725.0,725.0,567.9639282226562,0
2003-11-26,725.0,725.0,725.0,725.0,567.9639282226562,0
2003-11-27,725.0,725.0,725.0,725.0,567.9639282226562,0
2003-11-28,725.0,725.0,725.0,725.0,567.9639282226562,0
2003-12-01,650.0,700.0,650.0,700.0,548.3788452148438,37500
2003-12-02,700.0,725.0,600.0,725.0,567.9639282226562,11000
2003-12-03,700.0,700.0,700.0,700.0,548.3788452148438,13000
2003-12-04,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-12-05,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-12-08,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-12-09,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-12-10,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-12-11,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-12-12,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-12-15,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-12-16,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-12-17,700.0,700.0,700.0,700.0,548.3788452148438,0
2003-12-18,700.0,700.0,700.0,700.0,548.3788452148438,0
