Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2010-11-10,1200.767333984375,1200.767333984375,898.2117919921875,1200.767333984375,1171.79638671875,1755658227,0.975872971852512,,1171.7963867187498,1171.7963867187498,876.5406108043863,,,,,,,,,,,,,,,,,,,,,,,,,,1171.79638671875,,1171.79638671875,,1171.79638671875,,1171.79638671875,,1171.79638671875,,1171.79638671875,,1171.79638671875,,1171.79638671875,,1171.79638671875,,1171.79638671875,,1171.79638671875,,1171.79638671875,,1171.79638671875,,1171.79638671875,,1171.79638671875,,1171.79638671875
2010-11-11,1266.951416015625,1437.138916015625,1200.767333984375,1266.951416015625,1236.3836669921875,1930731226,0.9758729903633018,,1236.3836669921875,1402.465051539642,1171.7964089459017,5.511817667768537,5.365277646296022,,,,,5.511817667768559,5.365277646296042,,,,,19.68504660325912,17.96934948228088,,,,,33.68421206070123,29.031020633573668,,,,,,1214.8545735677083,,1210.5487548828125,,1207.3193908691408,,1206.2429361979166,,1214.8545735677083,,1210.5487548828125,,1207.3193908691408,,1206.2429361979166,,1214.8545735677083,,1210.5487548828125,,1207.3193908691408,,1206.2429361979166,,1214.8545735677083,,1210.5487548828125,,1207.3193908691408,,1206.2429361979166
2010-11-12,1210.22216796875,1285.861083984375,1181.857666015625,1210.22216796875,1181.023193359375,409277315,0.9758730459727218,,1181.023193359375,1254.8371727256178,1153.3430404408798,-4.477612824463351,-4.580954528739495,,,,,-4.477612824463351,-4.580954528739495,,,,,-10.526314267293625,-11.122561809762384,,,,,-1.57479305826016,-1.5873246628218631,,,,,1196.4010823567708,1195.5223563058037,,1196.5629625822369,,1196.7484941957798,,1196.6922643537353,1196.4010823567708,1195.5223563058037,,1196.5629625822369,,1196.7484941957798,,1196.6922643537353,1196.4010823567708,1195.5223563058037,,1196.5629625822369,,1196.7484941957798,,1196.6922643537353,1196.4010823567708,1195.5223563058037,,1196.5629625822369,,1196.7484941957798,,1196.6922643537353
2010-11-15,1229.1319580078125,1248.0416259765625,1162.9478759765625,1229.1319580078125,1199.4766845703125,267893941,0.9758729945598636,,1199.4766845703125,1217.9301188771094,1134.889426246281,1.5625003229993606,1.5504189716266648,,,,,1.5625003229993606,1.5504189716266648,,,,,-2.941182700887246,-2.985302734064272,,,,,-1.6000108855336537,-1.6129492555231757,,,,,1205.6278483072917,1197.6313313802084,,1197.7732778695913,,1197.6473113711518,,1197.5333399589786,1205.6278483072917,1197.6313313802084,,1197.7732778695913,,1197.6473113711518,,1197.5333399589786,1205.6278483072917,1197.6313313802084,,1197.7732778695913,,1197.6473113711518,,1197.5333399589786,1205.6278483072917,1197.6313313802084,,1197.7732778695913,,1197.6473113711518,,1197.5333399589786
2010-11-16,1219.6771240234375,1238.5867919921875,1210.22216796875,1219.6771240234375,1190.25,120159354,0.9758730212743812,,1190.2500000000002,1208.7034348119596,1181.0231634688955,-0.7692258373173555,-0.7721996392458533,,,,,-0.7692258373173444,-0.7721996392458421,,,,,-0.7575708919700941,-0.7604550357743598,,,,,4.065042475125069,3.984592608160448,,,,,1190.2499593098958,1193.8216119581652,1195.785986328125,1194.8851948959568,,1195.523744464914,,1195.6642490203171,1190.2499593098958,1193.8216119581652,1195.785986328125,1194.8851948959568,,1195.523744464914,,1195.6642490203171,1190.2499593098958,1193.8216119581652,1195.785986328125,1194.8851948959568,,1195.523744464914,,1195.6642490203171,1190.2499593098958,1193.8216119581652,1195.785986328125,1194.8851948959568,,1195.523744464914,,1195.6642490203171
2010-11-18,1210.22216796875,1229.1319580078125,1200.767333984375,1210.22216796875,1181.023193359375,83732064,0.9758730459727218,,1181.023193359375,1199.4767477634996,1171.7964757198763,-0.7751990456311697,-0.7782193323807979,0.7874069885521529,0.7843231175565343,,,-0.7751990456311919,-0.7782193323808203,0.7874069885521751,0.7843231175565563,,,-0.7633540852719944,-0.7662825451003418,2.362215941138035,2.3347473575795177,,,-0.7812452824310978,-0.7843129913875884,33.6842196785998,29.031026332001517,,,1190.2499593098958,1187.320827907986,1197.63134765625,1189.819831928454,,1191.7574504674005,,1192.344008791259,1190.2499593098958,1187.320827907986,1197.63134765625,1189.819831928454,,1191.7574504674005,,1192.344008791259,1190.2499593098958,1187.320827907986,1197.63134765625,1189.819831928454,,1191.7574504674005,,1192.344008791259,1190.2499593098958,1187.320827907986,1197.63134765625,1189.819831928454,,1191.7574504674005,,1192.344008791259
2010-11-19,1200.767333984375,1219.6771240234375,1191.3125,1200.767333984375,1171.79638671875,70103092,0.975872971852512,,1171.7963867187498,1190.2499397212769,1162.5696697800456,-0.7812553294893165,-0.7843231175565328,-5.223886565127655,-5.365277646296033,,,-0.7812553294893276,-0.7843231175565442,-5.223886565127667,-5.365277646296045,,,-0.7692360906058959,-0.772209972017271,-15.131579327798084,-16.406812096718635,,,-0.7874068689413205,-0.7905232868666104,-0.7874012153831433,-0.7905175884387822,,,1181.023193359375,1179.4974874661664,1184.7138916015624,1183.438534425844,,1186.9476359591908,,1188.1147391798038,1181.023193359375,1179.4974874661664,1184.7138916015624,1183.438534425844,,1186.9476359591908,,1188.1147391798038,1181.023193359375,1179.4974874661664,1184.7138916015624,1183.438534425844,,1186.9476359591908,,1188.1147391798038,1181.023193359375,1179.4974874661664,1184.7138916015624,1183.438534425844,,1186.9476359591908,,1188.1147391798038
2010-11-22,1219.6771240234375,1229.1319580078125,1191.3125,1219.6771240234375,1190.25,86217025,0.9758730212743812,,1190.2500000000002,1199.4767174059798,1162.5697286569364,1.5748139771043057,1.5625424499373364,0.7812553294893165,0.778219332380801,,,1.574813977104328,1.5625424499373584,0.7812553294893387,0.778219332380823,,,0.7751966521303499,0.7722074411203377,-4.411764053768841,-4.512042845835902,,,5.064375252494813e-06,5.064375124255333e-06,0.7999951352313683,0.7968121387582141,,,1181.023193359375,1184.8948270909927,1186.5592529296875,1185.8012109065226,,1187.6989396934675,,1188.5213681072096,1181.023193359375,1184.8948270909927,1186.5592529296875,1185.8012109065226,,1187.6989396934675,,1188.5213681072096,1181.023193359375,1184.8948270909927,1186.5592529296875,1185.8012109065226,,1187.6989396934675,,1188.5213681072096,1181.023193359375,1184.8948270909927,1186.5592529296875,1185.8012109065226,,1187.6989396934675,,1188.5213681072096
2010-11-23,1191.3125,1219.6771240234375,1181.857666015625,1191.3125,1162.56982421875,69659934,0.9758731014899532,,1162.5698242187498,1190.2500978370983,1153.3431060543453,-2.325576625183789,-2.353044857279125,-3.076913526233616,-3.125244496524976,,,-2.325576625183823,-2.353044857279159,-3.076913526233638,-3.125244496524999,,,-0.7692203971107703,-0.7721941568675468,-2.2727101178457665,-2.2989342686391754,,,-0.7936403619635102,-0.7968064497774584,1.6260332840619671,1.6129549445039355,,,1174.8720703125,1173.7104812293603,1179.177880859375,1177.8506017542368,,1182.2317235411474,,1183.8828049084964,1174.8720703125,1173.7104812293603,1179.177880859375,1177.8506017542368,,1182.2317235411474,,1183.8828049084964,1174.8720703125,1173.7104812293603,1179.177880859375,1177.8506017542368,,1182.2317235411474,,1183.8828049084964,1174.8720703125,1173.7104812293603,1179.177880859375,1177.8506017542368,,1182.2317235411474,,1183.8828049084964
2010-11-24,1153.4930419921875,1200.767333984375,1125.12841796875,1153.4930419921875,1125.6627197265625,183174025,0.9758730037785408,,1125.6627197265625,1171.7964250544824,1097.9824488797617,-3.174614007979193,-3.2260974103914446,-5.426362551853603,-5.579142267670564,,,-3.1746140079791707,-3.226097410391421,-5.426362551853625,-5.579142267670588,,,-1.5504029628856664,-1.5625473982797824,-3.0534379811056778,-3.101026631144604,,,-4.800016307720922,-4.919041549037593,-7.03125198198713,-7.290679212694116,,,1159.4941813151042,1149.6631167235612,1166.2604248046875,1160.1476447193256,1181.0232055664062,1170.3490555425062,,1174.0072865889142,1159.4941813151042,1149.6631167235612,1166.2604248046875,1160.1476447193256,1181.0232055664062,1170.3490555425062,,1174.0072865889142,1159.4941813151042,1149.6631167235612,1166.2604248046875,1160.1476447193256,1181.0232055664062,1170.3490555425062,,1174.0072865889142,1159.4941813151042,1149.6631167235612,1166.2604248046875,1160.1476447193256,1181.0232055664062,1170.3490555425062,,1174.0072865889142
