Date,Open,High,Low,Close,Adj Close,Volume,Price Ratio,Dividends,Adj Open,Adj High,Adj Low,Adj Close 1D Change,Adj Close 1D Log Change,Adj Close 5D Change,Adj Close 5D Log Change,Adj Close 30D Change,Adj Close 30D Log Change,Adj Open 1D Change,Adj Open 1D Log Change,Adj Open 5D Change,Adj Open 5D Log Change,Adj Open 30D Change,Adj Open 30D Log Change,Adj High 1D Change,Adj High 1D Log Change,Adj High 5D Change,Adj High 5D Log Change,Adj High 30D Change,Adj High 30D Log Change,Adj Low 1D Change,Adj Low 1D Log Change,Adj Low 5D Change,Adj Low 5D Log Change,Adj Low 30D Change,Adj Low 30D Log Change,Adj Close 3D SMA,Adj Close 3D EMA,Adj Close 5D SMA,Adj Close 5D EMA,Adj Close 10D SMA,Adj Close 10D EMA,Adj Close 15D SMA,Adj Close 15D EMA,Adj Open 3D SMA,Adj Open 3D EMA,Adj Open 5D SMA,Adj Open 5D EMA,Adj Open 10D SMA,Adj Open 10D EMA,Adj Open 15D SMA,Adj Open 15D EMA,Adj High 3D SMA,Adj High 3D EMA,Adj High 5D SMA,Adj High 5D EMA,Adj High 10D SMA,Adj High 10D EMA,Adj High 15D SMA,Adj High 15D EMA,Adj Low 3D SMA,Adj Low 3D EMA,Adj Low 5D SMA,Adj Low 5D EMA,Adj Low 10D SMA,Adj Low 10D EMA,Adj Low 15D SMA,Adj Low 15D EMA
2016-07-19,67.57401275634766,92.91427612304688,67.57401275634766,92.91427612304688,92.91427612304688,303482329,1.0,,67.57401275634766,92.91427612304688,67.57401275634766,,,,,,,,,,,,,,,,,,,,,,,,,,92.91427612304688,,92.91427612304688,,92.91427612304688,,92.91427612304688,,92.91427612304688,,92.91427612304688,,92.91427612304688,,92.91427612304688,,92.91427612304688,,92.91427612304688,,92.91427612304688,,92.91427612304688,,92.91427612304688,,92.91427612304688,,92.91427612304688,,92.91427612304688
2016-07-20,105.58440399169922,114.8758316040039,84.46752166748047,93.75894927978516,93.75894927978516,315264372,1.0,,105.58440399169922,114.8758316040039,84.46752166748047,0.9090886696675904,0.9049813327434324,,,,,56.25001340738199,44.62871884356605,,,,,23.636362889889195,21.21745139059748,,,,,25.0000084678202,22.314361905676908,,,,,,93.47739156087239,,93.42108001708985,,93.37884635925293,,93.3647684733073,,93.47739156087239,,93.42108001708985,,93.37884635925293,,93.3647684733073,,93.47739156087239,,93.42108001708985,,93.37884635925293,,93.3647684733073,,93.47739156087239,,93.42108001708985,,93.37884635925293,,93.3647684733073
2016-07-21,94.60362243652344,94.60362243652344,85.31219482421875,86.15686798095703,86.15686798095703,196970146,1.0,,94.60362243652344,94.60362243652344,85.31219482421875,-8.108112726543926,-8.455743828751292,,,,,-10.400003352804887,-10.981490342690469,,,,,-17.64706194890684,-19.41560523919698,,,,,0.99999756126794,0.9950306707305812,,,,,90.94336446126302,89.29423522949219,,89.98013747365852,,90.47565903774527,,90.63514935194388,90.94336446126302,89.29423522949219,,89.98013747365852,,90.47565903774527,,90.63514935194388,90.94336446126302,89.29423522949219,,89.98013747365852,,90.47565903774527,,90.63514935194388,90.94336446126302,89.29423522949219,,89.98013747365852,,90.47565903774527,,90.63514935194388
2016-07-22,86.15686798095703,86.15686798095703,80.244140625,80.244140625,80.244140625,133553818,1.0,,86.15686798095703,86.15686798095703,80.244140625,-6.862746400279896,-7.109593566568291,,,,,-8.92857402076116,-9.352608647408363,,,,,-8.92857402076116,-9.352608647408363,,,,,-5.940597601153275,-6.124366289508572,,,,,86.71998596191406,84.46751810709635,,85.93595416729266,,87.10482958047697,,87.49639037365759,86.71998596191406,84.46751810709635,,85.93595416729266,,87.10482958047697,,87.49639037365759,86.71998596191406,84.46751810709635,,85.93595416729266,,87.10482958047697,,87.49639037365759,86.71998596191406,84.46751810709635,,85.93595416729266,,87.10482958047697,,87.49639037365759
2016-07-25,80.6664810180664,80.6664810180664,75.59843444824219,76.02076721191406,76.02076721191406,128526324,1.0,,80.6664810180664,80.6664810180664,75.59843444824219,-5.263154892296463,-5.406718957785004,,,,,-6.372547066246826,-6.584654493446382,,,,,-6.372547066246826,-6.584654493446382,,,,,-5.789464676889377,-5.963817071129894,,,,,80.80725860595703,80.10790474184098,85.81900024414062,82.1296501702042,,83.92289673331457,,84.55145255832637,80.80725860595703,80.10790474184098,85.81900024414062,82.1296501702042,,83.92289673331457,,84.55145255832637,80.80725860595703,80.10790474184098,85.81900024414062,82.1296501702042,,83.92289673331457,,84.55145255832637,80.80725860595703,80.10790474184098,85.81900024414062,82.1296501702042,,83.92289673331457,,84.55145255832637
2016-07-26,76.02076721191406,76.02076721191406,73.48674011230469,74.3314208984375,74.3314208984375,108561254,1.0,,76.02076721191406,76.02076721191406,73.48674011230469,-2.222216869723737,-2.247280111059831,-20.0,-22.31435513142097,,,-5.75916260077326,-5.931658030906909,12.50000423391009,11.77830732911391,,,-5.75916260077326,-5.931658030906909,-18.18182266066481,-20.06707502036115,,,-2.793304320849732,-2.8330591306235418,8.750001834694366,8.388150085145476,,,76.86544291178386,77.17381771027095,82.10242919921875,79.28007165435562,,81.43165915197925,,82.23379452565231,76.86544291178386,77.17381771027095,82.10242919921875,79.28007165435562,,81.43165915197925,,82.23379452565231,76.86544291178386,77.17381771027095,82.10242919921875,79.28007165435562,,81.43165915197925,,82.23379452565231,76.86544291178386,77.17381771027095,82.10242919921875,79.28007165435562,,81.43165915197925,,82.23379452565231
2016-07-27,74.3314208984375,78.13245391845703,73.9090805053711,77.71012115478516,77.71012115478516,98944539,1.0,,74.3314208984375,78.13245391845703,73.9090805053711,4.545453612361494,4.445175364559591,-17.117116017489543,-18.774161099604814,,,-2.222216869723737,-2.247280111059831,-29.599999537544157,-35.09769162551196,,,2.7777761051219985,2.739895791362565,-31.985298537126077,-38.54463061959606,,,0.5747164623454148,0.5730712677447287,-12.500001129042616,-13.353140552786687,,,76.02076975504558,77.44408086341197,78.89266357421874,78.72422225455627,,80.53491799243218,,81.30269727984721,76.02076975504558,77.44408086341197,78.89266357421874,78.72422225455627,,80.53491799243218,,81.30269727984721,76.02076975504558,77.44408086341197,78.89266357421874,78.72422225455627,,80.53491799243218,,81.30269727984721,76.02076975504558,77.44408086341197,78.89266357421874,78.72422225455627,,80.53491799243218,,81.30269727984721
2016-07-28,77.71012115478516,79.82180786132812,77.28778076171875,78.97713470458984,78.97713470458984,91291657,1.0,,77.71012115478516,79.82180786132812,77.28778076171875,1.6304356896845065,1.6172868170838888,-8.333326691905862,-8.701130453769634,,,4.545453612361494,4.445175364559591,-17.857139976932046,-19.67102591826189,,,2.162166754207151,2.1391234929905063,-15.624998487889318,-16.989901887408585,,,4.571427804601247,4.4700171584858674,-9.40594023988467,-9.878154065031405,,,77.0062255859375,78.21361377192478,77.45671691894532,78.8119493803649,,80.18051478706573,,80.85982819020373,77.0062255859375,78.21361377192478,77.45671691894532,78.8119493803649,,80.18051478706573,,80.85982819020373,77.0062255859375,78.21361377192478,77.45671691894532,78.8119493803649,,80.18051478706573,,80.85982819020373,77.0062255859375,78.21361377192478,77.45671691894532,78.8119493803649,,80.18051478706573,,80.85982819020373
2016-07-29,79.39946746826172,80.6664810180664,78.55479431152344,78.97713470458984,78.97713470458984,86877179,1.0,,79.39946746826172,80.6664810180664,78.55479431152344,0.0,0.0,-1.578938861506629,-1.5915368872013391,,,2.1739077077381985,2.1506152998825443,-7.843136213109414,-8.167801970970983,,,1.0581984790493548,1.0526387465538376,-6.372547066246826,-6.584654493446382,,,1.639345233253553,1.6260530424758766,-2.1052581538274278,-2.1277347330469603,,,78.55479685465495,78.59612132331863,77.20331573486328,78.8684816902204,,79.91870139252299,,80.52331669962112,78.55479685465495,78.59612132331863,77.20331573486328,78.8684816902204,,79.91870139252299,,80.52331669962112,78.55479685465495,78.59612132331863,77.20331573486328,78.8684816902204,,79.91870139252299,,80.52331669962112,78.55479685465495,78.59612132331863,77.20331573486328,78.8684816902204,,79.91870139252299,,80.52331669962112
2016-08-01,78.97713470458984,83.20050811767578,78.55479431152344,83.20050811767578,83.20050811767578,91573185,1.0,,78.97713470458984,83.20050811767578,78.55479431152344,5.347590070066821,5.209507853835034,9.44444678616254,9.024689924418691,,,-0.5319088114044246,-0.5333284827986473,-2.094235786854526,-2.116475960323252,,,3.1413631382306573,3.093031893511763,3.1413631382306573,3.093031893511763,,,0.0,0.0,3.910609901988504,3.836082338082925,,,80.38492584228516,80.90056515392553,78.63926391601562,80.3379737397095,82.22913208007813,80.60806512744955,,80.97743236797523,80.38492584228516,80.90056515392553,78.63926391601562,80.3379737397095,82.22913208007813,80.60806512744955,,80.97743236797523,80.38492584228516,80.90056515392553,78.63926391601562,80.3379737397095,82.22913208007813,80.60806512744955,,80.97743236797523,80.38492584228516,80.90056515392553,78.63926391601562,80.3379737397095,82.22913208007813,80.60806512744955,,80.97743236797523
